468	10	64
55	5	374
353	9	399
110	2	4
451	26	42
240	1	248
223	9	247
78	13	428
209	0	88
324	9	439
112	18	30
425	34	465
159	7	366
302	34	255
370	18	393
403	9	82
329	13	343
26	13	465
56	13	426
110	0	141
113	2	171
266	18	71
344	0	186
81	33	290
409	33	87
83	26	98
357	24	160
394	26	160
49	26	415
387	16	126
275	8	468
119	0	432
222	7	443
222	24	383
133	11	87
42	33	87
182	0	183
73	8	130
153	8	468
108	13	297
437	26	38
324	24	374
398	1	423
422	9	55
51	1	42
200	26	150
435	33	285
446	16	448
144	26	18
283	5	468
384	22	118
95	24	130
66	13	36
412	0	191
244	9	201
343	9	369
21	2	412
94	9	380
131	33	219
276	33	123
442	0	254
217	18	450
371	34	190
103	9	47
173	9	321
200	2	265
62	16	124
322	34	129
376	13	399
435	26	420
328	2	269
59	26	406
313	33	87
313	26	378
217	26	384
20	33	230
277	7	118
77	18	393
339	34	314
387	0	452
327	13	344
62	13	426
218	0	73
221	7	118
174	0	131
233	0	77
203	0	171
81	8	145
392	7	335
194	9	465
391	1	170
340	18	30
131	1	92
319	1	386
159	0	205
218	26	124
169	18	450
15	16	126
443	7	448
317	18	112
423	2	355
223	22	194
168	16	124
184	18	206
290	26	398
291	18	136
52	0	466
55	9	213
120	34	287
344	26	209
395	16	443
384	16	126
173	8	160
343	1	283
213	2	358
27	8	145
347	9	294
250	24	468
123	9	457
155	24	130
224	36	121
173	16	443
354	9	371
62	9	16
327	9	444
231	7	124
308	2	449
435	24	64
280	8	140
436	2	276
237	9	390
172	13	325
25	26	107
318	0	21
189	26	48
8	24	145
34	24	160
49	5	160
96	22	231
27	24	286
87	9	302
82	7	207
346	5	286
372	7	124
446	33	285
59	9	438
129	1	413
145	27	448
469	8	160
295	34	469
140	18	308
143	33	375
25	0	471
148	34	275
276	5	160
345	24	130
43	13	253
192	16	126
344	0	111
25	16	121
376	26	339
81	0	214
239	34	415
438	33	290
274	24	383
26	13	238
63	13	214
19	9	201
8	1	80
110	26	249
196	2	361
446	0	101
106	18	136
201	7	335
339	26	30
332	8	383
403	2	432
384	24	145
326	8	160
248	26	284
124	1	4
291	11	290
49	18	308
218	1	429
57	4	235
443	36	89
209	9	302
194	31	356
241	5	383
300	13	82
403	13	19
336	26	386
8	9	213
409	1	396
45	2	56
337	2	142
428	33	219
186	13	317
129	16	124
425	1	450
286	8	160
81	24	286
207	24	374
389	18	136
186	33	87
201	0	220
368	5	468
395	34	410
395	5	64
157	16	366
231	0	222
353	24	286
174	9	415
182	9	440
78	8	286
272	18	393
291	16	126
305	8	140
279	7	443
360	7	224
14	7	194
127	9	368
469	15	273
30	33	87
88	7	224
171	34	253
59	1	86
254	18	449
31	24	286
41	18	192
195	16	335
278	18	401
63	9	321
349	34	247
184	33	411
48	5	130
22	13	395
403	26	240
305	7	126
439	9	465
51	33	375
245	7	448
372	33	375
132	24	130
381	16	138
405	7	335
277	8	286
178	1	4
130	27	335
151	11	375
164	5	140
229	16	118
329	2	199
228	29	19
405	8	160
68	9	288
164	24	374
191	24	468
309	16	121
360	15	152
85	8	145
235	16	443
416	8	383
399	5	64
428	18	30
221	24	64
266	18	393
242	33	87
98	0	301
245	33	290
341	2	287
369	1	358
439	33	219
85	13	239
168	14	450
356	0	177
356	26	198
379	2	360
375	26	107
136	34	94
34	34	112
208	2	61
418	11	290
313	7	231
140	9	35
226	33	219
222	0	55
1	13	323
323	0	314
240	5	130
43	26	256
416	9	68
295	0	265
422	7	224
222	8	286
69	2	170
285	9	214
343	1	78
465	1	23
347	9	371
169	33	123
331	9	214
324	13	37
126	0	33
