255	17	298
241	1	151
112	11	473
25	0	241
387	17	31
413	35	187
94	0	157
423	26	249
216	24	187
172	13	85
282	32	369
306	32	113
151	26	464
82	23	425
142	17	437
240	0	47
428	17	115
139	30	55
221	23	330
208	24	34
68	35	22
168	1	440
276	20	310
317	32	463
312	3	255
378	24	377
435	20	428
469	1	255
297	35	60
46	2	292
86	8	168
156	30	114
223	26	457
246	8	104
344	8	142
82	30	90
108	17	211
174	26	21
127	11	236
371	7	181
252	20	168
383	14	350
298	1	197
372	17	415
430	30	1
150	24	34
358	32	185
55	24	89
402	11	375
25	24	388
148	14	469
149	0	132
136	24	22
154	23	372
195	0	425
390	0	123
70	24	60
172	2	140
213	29	211
61	0	393
149	17	87
260	0	72
369	8	62
447	30	92
114	23	469
130	23	325
183	28	187
281	0	69
330	32	78
215	26	240
435	14	302
61	32	243
420	1	437
150	35	333
53	7	121
285	17	105
364	35	34
61	25	387
68	17	348
338	14	350
458	35	352
115	35	245
309	2	362
14	1	88
328	9	71
388	21	71
126	30	373
144	1	317
292	30	79
31	32	371
268	23	462
310	24	22
444	23	286
208	17	327
10	1	359
27	16	91
156	0	460
178	0	370
444	0	419
401	0	251
226	2	199
105	32	387
21	26	420
202	0	210
248	17	56
108	17	290
213	29	343
235	23	437
34	36	288
211	27	74
439	24	245
94	24	22
362	16	66
335	16	30
468	1	332
442	1	62
138	26	18
151	11	435
404	2	235
81	0	143
175	13	85
207	32	285
448	32	374
462	24	388
424	35	60
4	16	67
333	35	60
19	16	80
355	32	199
62	23	353
82	1	255
233	11	337
216	14	248
245	5	170
437	1	127
24	26	18
413	24	22
217	35	377
275	1	154
218	17	342
284	26	71
296	29	73
192	16	12
145	2	471
153	16	144
272	32	81
428	1	132
31	23	200
261	32	103
245	10	358
378	11	4
84	24	89
146	17	148
289	35	230
216	23	149
255	11	3
409	1	351
127	17	354
364	26	18
81	26	457
373	35	22
147	1	435
300	17	435
88	12	294
296	2	34
168	23	424
211	0	403
309	2	355
20	1	195
294	6	176
436	2	154
78	23	329
327	30	1
327	35	60
199	32	397
42	1	297
258	24	356
280	1	427
308	17	343
216	35	245
279	16	258
68	17	51
158	26	457
226	24	34
447	0	119
322	20	370
17	24	34
285	32	452
316	13	221
219	23	18
390	32	448
391	27	89
141	20	25
192	2	428
26	23	209
473	20	61
63	26	18
85	0	468
192	35	333
27	11	235
85	0	252
442	26	420
3	24	187
334	0	78
330	0	397
342	0	121
372	24	356
448	0	207
382	6	318
33	1	182
189	24	187
400	0	8
24	24	245
428	24	377
199	17	42
338	26	240
324	23	334
291	23	129
335	24	245
424	2	319
338	20	133
186	32	392
115	2	81
403	23	437
334	1	148
168	1	425
252	16	154
215	26	415
284	30	408
307	26	437
126	23	249
281	15	60
344	3	358
251	16	7
179	12	341
118	32	200
354	0	455
164	1	204
71	18	447
398	6	47
127	20	168
451	2	433
86	9	415
89	10	176
172	11	234
355	32	81
41	0	69
66	26	437
27	35	388
135	2	175
326	23	125
320	14	288
237	1	386
252	11	17
345	17	458
432	11	272
3	20	31
105	35	352
410	23	261
171	17	43
243	32	297
328	23	350
55	23	420
25	26	425
293	2	426
379	29	8
79	17	465
373	2	299
432	1	274
163	9	71
306	26	71
394	0	383
292	0	15
86	1	251
6	35	333
79	26	243
208	24	352
395	0	226
427	32	222
371	32	201
44	30	97
86	2	197
223	0	43
245	0	299
392	17	228
307	23	464
423	24	377
380	16	154
175	14	470
237	13	14
461	2	332
373	26	21
124	16	79
157	26	415
231	8	72
276	29	63
220	2	435
242	24	388
282	23	395
379	6	334
345	2	223
456	0	408
44	0	249
54	26	420
27	11	3
147	17	100
196	24	89
317	26	286
155	16	77
247	2	353
384	29	211
314	32	237
253	29	344
369	24	74
111	24	60
124	6	37
109	30	370
312	24	230
360	16	93
446	17	69
