987	20	174
345	1	1214
475	20	593
981	8	1127
573	10	604
797	32	196
25	7	276
890	20	1339
653	10	1203
1176	19	1295
347	7	721
229	10	1060
723	39	1000
795	10	486
1037	32	1123
197	23	934
548	1	245
1208	20	1434
1251	35	1025
1579	28	446
1542	25	1416
838	8	1286
1043	1	332
1221	32	272
1337	32	452
1097	32	188
883	15	86
332	31	1084
52	35	1143
1110	33	112
1593	32	375
52	35	1429
475	35	827
405	35	1138
1048	7	1185
243	24	37
618	0	215
667	0	379
372	31	560
640	0	628
995	20	1071
1110	24	1296
1319	32	56
1453	32	133
436	33	167
33	15	177
368	7	447
1116	2	789
1509	16	195
456	20	1279
1562	5	1429
370	1	682
1017	2	1251
593	10	631
1004	7	1132
1488	20	707
331	32	214
600	31	1437
966	2	1534
1335	2	1171
450	17	199
999	32	955
1407	32	322
1156	2	86
854	22	867
555	32	906
1066	35	1378
98	20	916
237	2	1069
476	10	1525
797	35	564
1382	1	792
21	1	517
53	12	1377
567	24	693
1579	9	1263
801	7	498
778	28	877
437	21	175
68	26	1564
843	2	1226
1350	1	971
222	32	1240
343	5	1025
1005	2	107
758	0	1027
1502	2	539
698	1	511
1320	1	1538
399	20	449
977	32	969
167	7	1336
1314	24	738
1421	7	293
132	1	1429
1190	0	1493
1581	24	869
329	35	1181
575	15	232
961	32	1322
851	10	1570
1077	2	1044
1156	10	580
1363	10	666
196	13	1155
621	35	1575
401	20	565
1470	24	820
291	32	1084
749	5	1025
778	32	309
861	1	1187
610	7	137
1245	32	799
951	32	1384
554	20	215
1179	35	1378
1293	20	964
190	31	199
1393	1	1600
813	35	1378
156	7	228
388	24	951
709	7	1226
796	7	934
357	6	1336
433	32	1178
791	32	808
748	7	122
1468	20	461
347	7	1070
1473	1	331
327	7	371
1039	32	6
1491	24	418
751	10	193
1255	1	963
666	35	1065
668	32	602
1274	35	450
260	8	776
213	3	734
113	7	341
79	8	823
355	24	1565
1135	32	76
1373	10	1179
228	23	792
276	0	286
1190	32	130
1452	16	20
1363	35	689
993	8	674
722	2	1423
1061	0	1108
1433	13	1403
1068	7	794
745	33	1347
1610	32	1311
256	7	831
1396	21	133
473	32	523
649	35	372
611	20	905
1531	16	988
1400	10	165
254	35	1054
1116	24	1396
1027	10	1064
7	9	893
334	7	1270
743	35	1514
1019	16	599
461	2	1251
530	7	15
1594	7	638
839	13	1482
1453	24	33
887	10	9
283	25	836
392	23	321
766	24	1396
1028	36	881
882	16	789
450	31	1143
350	10	159
1495	2	56
423	1	288
1405	31	1410
1282	2	995
393	9	1262
814	1	1202
941	2	1504
985	24	1249
1295	32	1217
287	10	1185
980	0	394
572	7	752
1514	7	232
629	7	1584
1193	4	1090
1340	24	217
632	2	244
133	10	295
313	24	289
335	32	1008
681	7	228
873	2	480
1039	10	494
1522	20	283
1608	24	144
280	31	1352
3	19	636
187	35	288
999	20	877
169	32	322
818	0	989
210	7	1457
1014	23	794
1239	24	217
813	0	1278
914	2	1529
1189	28	1599
356	2	1403
768	32	1311
251	32	196
1418	33	1608
593	1	1248
527	1	326
86	20	593
762	10	325
1292	31	706
1439	24	693
435	0	227
742	32	1446
1228	32	977
1560	0	145
143	10	1179
1346	10	637
1395	7	1525
561	1	672
571	8	769
656	0	1518
1075	24	867
1319	32	322
1179	1	1288
213	3	444
1143	17	1613
1086	2	1584
357	2	1281
380	7	58
1118	24	635
867	10	683
331	0	976
572	24	693
1222	24	1296
1261	20	1294
1034	20	194
1420	0	1418
1080	1	389
21	1	852
838	1	1592
944	28	461
1334	15	1253
350	24	958
858	1	257
1537	1	461
138	30	36
871	32	1231
1455	37	787
1014	7	321
1126	1	705
1295	1	324
1066	38	1542
1118	35	750
1422	35	348
1532	35	1472
521	24	444
42	20	1184
281	10	1476
1494	0	989
100	1	386
1171	1	908
758	1	147
1225	0	967
1142	31	353
1531	1	431
803	20	815
1176	20	485
216	10	15
1352	33	261
65	24	1480
382	7	213
482	35	459
865	7	260
1014	0	747
1110	24	595
184	2	620
259	35	615
726	31	420
132	7	1552
436	20	461
980	35	53
1559	24	1333
1346	35	1488
972	4	9
1138	7	242
1598	24	951
925	20	443
14	32	482
387	32	452
1116	10	454
217	35	1065
115	7	792
172	2	210
203	23	733
384	20	283
667	13	440
240	15	1111
167	7	298
325	10	9
641	2	266
1318	7	1179
1466	16	1073
813	35	1579
1189	7	1064
512	2	163
1536	0	65
647	32	54
1062	33	1567
1418	32	272
441	24	397
1503	2	1181
1031	25	13
75	2	1322
346	7	755
275	24	1101
453	35	1383
627	10	1486
846	0	246
1129	0	1113
942	10	976
157	24	995
1568	2	1125
636	1	915
1470	7	1577
197	32	1311
453	32	854
1095	22	1529
1237	17	481
106	20	461
322	32	375
674	16	371
927	12	1023
952	33	314
1348	32	1107
1454	0	720
1558	10	651
797	20	78
1134	36	475
209	31	386
388	1	356
618	10	141
871	2	957
132	32	977
318	24	786
378	15	1199
808	35	80
1435	20	1543
1471	20	230
1601	12	261
587	20	257
709	21	1311
756	7	1208
1605	20	1036
249	1	1391
1250	10	299
599	0	1416
637	24	1565
572	32	1555
1048	35	288
1434	24	693
1559	36	1353
1592	20	1157
752	23	260
759	0	1182
46	33	751
419	12	607
1063	35	1553
1102	7	1097
781	2	1599
1040	2	281
1612	18	622
424	24	33
547	7	719
1298	7	1218
162	33	1058
371	24	693
524	32	56
1041	32	1178
1514	34	90
1105	7	618
1426	32	1322
1481	24	1454
1118	1	404
1054	9	185
1327	38	1319
310	16	694
1468	32	1307
1566	7	260
1233	1	1477
148	20	257
187	26	456
612	0	1482
747	1	365
999	10	1130
1166	36	1164
522	8	836
554	32	351
340	32	1301
131	8	13
587	7	1476
1209	2	1096
1265	20	565
150	20	656
766	7	968
890	24	33
1230	20	731
1530	10	15
970	10	131
1327	38	1250
1562	31	1015
44	2	715
247	0	936
359	20	974
921	7	1196
629	7	169
1392	23	1097
94	35	1415
1531	1	250
58	1	825
1436	35	1601
1421	0	1245
1525	7	1539
1490	32	66
874	35	1557
1570	1	1581
1581	10	1592
1526	20	1148
195	33	1022
1004	26	487
943	12	181
640	8	412
1016	2	49
255	7	512
1092	24	400
1553	0	909
827	34	1491
152	8	1416
882	32	967
985	35	913
691	32	457
200	2	1522
1601	5	1100
839	32	1084
822	24	680
736	7	847
1204	35	1601
1125	1	91
866	31	655
616	10	719
1569	1	1287
1061	35	1065
1433	22	738
124	24	1244
850	7	359
504	7	1253
938	20	642
998	0	595
1491	8	1368
143	23	1515
1257	5	1165
897	2	254
885	1	1224
168	10	1056
288	28	770
219	10	1422
318	32	452
665	31	225
971	24	267
1583	24	531
435	35	1579
719	0	1254
1123	32	54
359	23	492
987	10	1235
403	7	1568
717	8	1171
1102	2	1533
1228	24	1494
618	30	90
920	24	531
1032	35	354
342	1	738
1508	16	644
1079	31	657
81	10	666
677	0	100
1215	7	123
886	7	1539
26	10	1570
746	35	1096
18	1	417
71	7	232
734	24	1195
365	35	803
687	35	1514
1122	0	241
492	23	321
451	0	1425
1297	1	5
1558	20	230
169	1	647
638	18	793
250	24	37
679	2	1533
346	2	1540
415	1	1552
1572	10	825
918	1	1197
1119	0	443
54	24	124
1085	0	440
1221	35	550
1256	24	549
1129	32	133
691	20	174
1403	7	391
672	1	547
382	20	653
24	0	71
201	23	197
230	35	1201
857	16	990
990	24	883
1559	32	1041
1589	35	1477
222	0	1147
1470	0	403
196	2	107
1330	2	609
549	32	625
1019	1	1404
1603	35	1597
283	0	134
433	10	1235
561	20	1294
1285	32	322
1612	0	52
552	8	1286
593	10	141
1337	35	713
278	20	1219
1038	15	1354
741	31	85
723	1	797
1483	31	179
1548	0	619
891	24	1351
968	14	1423
1506	16	807
1090	2	1400
679	0	558
938	1	542
163	19	1338
415	20	26
1276	10	694
174	7	25
434	20	1294
609	2	930
973	32	54
1203	32	539
1431	2	993
1083	1	259
1092	10	597
955	22	1000
1551	24	403
903	1	1436
1479	10	1050
404	5	348
1325	2	1591
671	7	253
1131	20	1294
630	15	122
1274	7	1069
540	20	998
273	2	486
231	13	1126
860	32	521
1085	33	657
26	32	924
280	34	794
1297	20	194
1443	2	1246
254	0	211
443	24	30
998	0	1254
193	23	317
503	3	635
567	27	1409
1401	32	1317
246	23	276
162	33	811
835	20	174
643	33	61
1018	31	1557
1161	1	649
1533	1	414
1328	33	628
1438	7	1091
561	0	230
1577	32	133
1347	24	1565
637	0	439
743	32	156
776	1	173
656	35	1460
219	16	1176
953	20	1250
280	32	1107
1351	33	958
1236	16	332
1227	32	6
1516	16	746
1348	29	31
8	33	1315
775	32	955
94	31	361
713	24	526
1338	0	1073
1385	32	375
394	20	1184
612	0	1225
1297	2	1099
264	23	328
552	8	467
317	32	523
928	7	271
1066	23	88
1611	20	1184
796	32	523
796	35	17
550	2	1058
124	16	1230
180	19	1112
896	24	1454
354	24	820
1117	1	533
27	7	825
79	23	264
1392	1	1190
308	17	1105
1365	24	267
779	20	218
1414	1	1195
323	20	1071
1592	10	1486
79	1	1054
132	24	786
1063	2	1269
130	7	82
1240	32	924
642	35	288
805	23	197
1252	10	15
1198	24	1351
934	30	1349
1150	15	86
576	2	986
954	2	532
96	1	491
1175	1	1174
1125	0	731
745	10	926
1354	10	51
202	1	1588
1187	6	84
1500	20	905
365	15	1255
890	7	792
241	4	926
1553	32	799
138	23	1218
766	0	1221
372	9	632
1026	35	1165
1415	9	518
141	8	247
643	35	910
117	32	1329
432	32	1008
527	32	906
615	24	45
786	0	161
387	0	112
1221	35	804
207	35	940
441	3	1529
1612	23	792
1018	31	377
581	35	900
1083	39	216
1072	35	190
865	1	1423
128	2	605
949	35	465
225	1	647
108	10	982
627	20	443
1376	31	836
62	35	319
1597	1	436
1435	20	998
667	20	283
487	24	1249
328	23	971
238	7	1327
766	20	956
766	32	521
966	20	1093
1029	24	217
79	32	188
1565	0	1537
748	35	759
116	10	298
1200	13	920
135	32	1107
364	35	1504
554	33	1516
691	32	482
1152	32	175
1200	22	582
794	23	1582
141	0	821
1073	32	388
1479	24	1454
784	0	1039
1284	20	682
252	7	512
21	7	543
482	20	1455
1319	24	549
928	7	1162
115	20	1588
961	7	206
906	0	370
894	2	1429
1022	2	439
479	12	1121
375	20	586
439	31	1406
1165	31	479
292	28	707
796	35	1378
200	31	10
583	0	1154
424	18	1260
1040	7	110
1325	7	276
1586	1	1583
1330	16	77
387	24	734
769	7	571
1415	20	653
1460	12	1288
1426	7	626
518	20	682
94	0	1318
1498	16	745
1252	24	958
1122	15	32
595	20	446
757	17	99
1377	10	352
407	23	1262
1329	20	20
1400	0	34
1005	24	291
657	10	165
1401	20	642
1524	0	1314
129	1	916
1340	10	197
890	7	236
1016	1	724
414	12	1023
1092	35	373
194	2	781
385	20	770
1020	20	1455
1579	7	1435
529	8	814
899	23	660
992	2	397
1602	2	1045
450	20	191
168	16	1022
942	32	1095
1158	1	583
874	35	1325
833	35	27
579	24	30
684	32	482
228	30	158
857	2	133
942	0	706
305	1	839
810	32	1433
783	35	1562
1432	1	660
40	20	174
1171	35	749
156	35	349
586	10	1457
393	32	1200
829	32	1200
779	35	784
1548	15	179
1161	35	1472
541	0	1246
408	32	1107
376	35	65
333	24	453
70	34	1552
27	31	429
942	35	804
496	3	1019
1319	7	1268
1096	31	503
3	20	1543
50	0	544
1490	10	651
581	20	642
297	0	1488
172	0	235
1290	2	278
1383	17	1590
794	10	1457
420	24	37
890	2	1380
1610	10	264
815	2	336
228	0	612
642	2	1253
1469	32	1373
208	0	135
392	24	1481
1205	10	1179
1196	0	450
1089	10	494
423	20	218
930	31	149
913	31	15
970	32	204
1611	1	1156
1300	7	628
155	0	982
1586	8	490
249	20	567
1313	35	550
1066	23	548
1576	33	896
28	16	1358
688	31	24
135	10	683
1365	1	836
208	32	1373
549	16	1457
1502	5	1562
1499	2	832
794	1	902
778	12	1450
1299	32	1118
1614	2	265
919	35	48
906	24	1469
1339	0	1107
1352	15	1374
1572	2	819
226	21	1021
1471	10	1130
1471	7	1069
221	37	1314
756	35	426
1578	27	741
1347	0	102
663	2	931
612	1	818
1223	20	194
579	1	556
38	31	171
1461	33	407
1505	8	1596
837	20	300
1032	2	35
1558	15	97
1582	32	539
740	1	982
1601	2	407
1365	32	668
150	23	1090
1335	32	133
216	15	735
267	7	1428
510	7	683
11	31	583
791	16	573
535	20	1031
34	35	1260
678	7	236
43	7	425
764	2	552
797	2	1054
15	35	344
528	1	46
1438	32	1178
942	0	686
552	24	1470
1407	8	925
937	32	1117
146	24	413
792	0	1269
863	2	1151
206	24	1459
246	20	1578
1069	7	650
1447	20	1455
1529	24	226
116	20	361
71	24	1351
228	32	1446
641	32	1041
1147	24	1019
407	24	1351
919	2	837
1347	0	770
1131	24	693
1320	24	635
1432	20	959
582	33	1366
242	23	213
508	35	866
1073	35	615
1589	9	794
292	32	1041
498	10	454
1288	1	641
1383	34	621
337	35	913
507	24	709
859	24	738
280	2	1510
1611	1	874
23	35	1260
77	16	971
1589	17	992
389	15	152
527	32	1095
570	16	1234
1199	38	586
890	7	529
328	35	665
81	2	921
1338	20	656
709	15	1032
858	32	1373
618	35	370
610	2	554
57	31	191
1295	20	1250
224	10	597
1507	2	859
146	20	1339
7	31	1509
685	0	729
945	35	1224
180	32	1567
769	32	602
174	7	520
286	20	485
1258	6	97
865	1	1331
974	24	291
1266	35	1378
57	34	529
958	33	1087
937	16	1261
371	10	1132
1041	1	1407
562	4	486
647	24	226
1201	12	81
632	35	349
152	38	230
882	0	1423
1381	0	113
288	20	989
596	35	892
1350	3	216
1426	35	910
842	0	131
64	35	358
747	0	80
995	1	954
599	1	294
813	33	514
388	2	789
18	0	1468
750	0	1583
1182	23	1428
975	1	673
354	24	37
478	20	1578
1035	7	1391
795	1	501
1613	1	1431
24	2	739
1362	35	1109
563	7	1090
455	31	1196
453	0	693
696	20	461
1448	0	171
1536	20	662
923	0	1245
937	16	1316
1005	0	339
1161	7	1076
1310	7	1113
1507	7	1111
1404	24	491
488	35	601
1269	32	1240
157	35	1143
1563	20	1543
941	20	1319
764	24	1481
492	23	1
242	23	353
412	0	118
1474	20	1148
1609	1	77
665	17	104
373	2	826
564	31	880
1384	10	666
1572	2	849
257	0	230
296	32	1008
971	1	712
1540	35	1557
814	2	977
897	10	537
1602	0	1554
297	24	549
760	1	1278
842	8	1062
974	35	1165
488	20	916
617	24	1053
946	30	1608
1010	20	361
1335	1	144
610	20	1071
194	32	1217
1304	9	621
633	10	833
1289	10	1203
23	1	1408
1302	10	380
459	34	321
956	27	1355
1466	20	446
230	20	379
1110	33	747
934	8	807
1271	20	653
1165	35	927
1338	35	1488
874	20	1219
891	1	1157
1311	0	1180
96	22	37
141	23	79
1192	1	885
1214	2	1526
674	33	621
355	20	174
971	7	1525
1109	20	1602
1225	24	289
627	2	1080
553	7	1070
1142	17	1210
776	20	485
908	15	559
906	13	1571
247	1	1013
800	24	413
1277	2	135
1529	7	511
159	32	1021
1001	23	1570
1436	20	461
45	24	501
1366	32	6
38	31	528
82	20	1434
359	23	15
881	20	770
1583	24	33
1078	0	1189
112	20	14
483	0	1247
1535	1	803
831	1	1073
1439	0	1343
380	1	1142
1130	23	1208
1157	27	171
1505	1	1345
318	2	716
1381	0	1340
1476	18	589
276	0	1530
654	10	833
843	9	621
1215	30	508
1481	7	371
1043	20	300
912	33	481
1530	10	1486
1035	20	410
938	32	272
1471	24	1000
1472	28	974
1097	20	257
225	10	537
1058	1	706
797	0	498
1012	1	675
1381	32	482
1544	35	348
400	21	668
1230	0	235
389	20	1543
8	0	863
165	10	494
850	2	1198
804	10	792
1232	0	1265
218	7	849
891	20	1455
423	10	1476
138	30	1454
528	10	1185
965	2	927
1580	2	185
1212	2	1203
1394	34	1357
24	35	465
368	35	1289
1534	24	1249
393	31	1516
1552	8	836
340	32	133
1189	35	1496
1373	1	1082
720	16	1271
1305	15	1581
587	0	473
1148	24	500
1193	7	480
1454	2	1040
1345	7	141
498	23	143
510	29	697
696	35	1018
861	24	951
498	7	618
1118	20	1294
1390	0	1196
1584	20	815
17	5	1304
591	0	1478
372	24	37
1116	7	976
1598	1	343
1135	35	1579
723	0	770
731	2	791
993	24	437
221	1	824
299	8	1015
1351	35	209
1046	0	333
1574	7	377
856	1	493
42	1	911
1253	10	1064
546	28	1031
835	2	1560
1109	5	669
1442	35	383
1544	39	867
1559	2	706
1308	22	820
1297	0	1346
947	0	832
1123	20	194
286	1	914
563	10	454
1211	1	1214
1290	1	1362
1349	10	1525
755	35	319
1428	0	846
1535	32	876
858	33	1588
817	10	666
626	32	1041
1136	2	290
602	32	1317
270	2	1341
642	37	1356
331	32	1117
423	35	1463
512	2	328
489	26	415
752	2	527
788	1	1166
393	7	1551
859	7	1487
842	2	590
917	12	1089
196	22	951
571	35	817
1511	31	8
313	24	1000
458	31	504
772	32	521
839	0	1214
1432	10	1570
915	32	1308
1225	10	842
557	23	872
40	35	1463
235	2	1557
693	16	1234
878	32	388
100	2	1405
590	32	1446
1152	24	387
1298	32	969
1284	24	1197
1602	25	40
207	32	1178
167	32	668
543	10	651
1440	20	14
199	10	566
504	1	237
104	20	656
440	2	942
475	35	663
256	10	128
1129	7	425
931	32	452
1109	2	836
1568	35	426
187	0	400
1562	12	690
735	8	823
1482	10	325
1016	2	1267
750	24	526
1137	10	719
818	10	842
24	7	1102
866	1	677
1362	24	1359
138	2	1169
1598	10	1090
913	5	1614
464	7	244
1109	20	567
1535	20	1542
1292	9	1392
1370	1	1192
333	0	817
1122	16	1411
1252	20	410
1231	24	883
1282	8	290
801	1	174
677	32	76
1467	31	202
86	23	193
296	33	1380
334	35	1260
1562	12	588
231	32	1008
1072	32	924
1170	24	437
118	0	1042
527	1	1066
866	5	507
1046	0	1004
57	32	76
747	33	704
793	7	1081
1035	0	312
1146	33	329
1053	0	699
1166	10	838
547	24	491
798	10	1179
902	15	503
1395	33	1020
1461	15	1255
827	31	1207
605	10	694
442	2	1423
1038	15	386
285	10	15
870	2	1047
1002	10	1014
797	32	1329
933	10	1060
201	8	1400
344	12	1595
625	7	522
625	0	143
199	35	546
340	35	1114
1104	24	1244
1260	31	1086
1126	24	501
979	32	967
1382	32	1301
1559	24	387
986	24	49
1336	23	721
1267	24	501
688	32	309
1256	2	1479
155	24	680
466	2	739
1425	10	193
983	0	826
175	10	128
1143	24	1508
114	10	299
251	2	498
999	2	1174
1341	23	971
1109	20	964
676	23	1076
385	24	582
801	35	803
390	33	901
1405	31	227
612	8	1400
203	1	1036
712	20	653
1097	1	190
1449	32	808
1129	24	595
710	35	1378
784	12	1474
1507	7	686
1286	7	1552
419	31	985
847	8	1370
1196	1	842
853	16	1340
1491	24	709
89	1	363
1059	10	631
100	10	9
1143	24	1195
687	24	267
656	27	170
231	7	862
519	0	104
1079	31	115
1063	1	1073
487	35	336
49	35	1614
1237	35	303
277	2	1599
591	0	668
1613	32	906
474	1	12
695	24	549
1463	31	1339
1365	32	876
1496	31	936
793	31	214
63	20	215
1059	24	813
583	2	1264
1565	15	1350
201	0	1240
1428	10	683
546	28	1319
583	24	387
1138	35	1460
1573	24	1531
196	2	150
1212	7	1243
1133	7	1069
51	8	1187
545	10	359
959	0	1404
587	35	1188
794	8	629
666	24	387
77	2	1562
208	7	270
315	20	1319
1046	24	680
1300	7	831
581	2	1590
1248	20	1279
1409	15	189
85	35	944
548	20	1578
1428	20	257
1027	0	772
1299	10	298
665	0	674
95	0	1417
359	23	608
1500	1	1248
973	1	549
6	20	974
28	16	939
148	20	1547
896	0	190
911	24	635
1283	0	98
1345	7	976
1531	1	156
1065	35	741
9	32	1117
895	35	1553
1082	20	191
1101	35	1156
429	31	1229
542	15	1099
777	1	617
785	35	778
937	0	484
1488	31	286
1193	1	423
76	32	457
156	2	1451
1230	0	211
1232	8	395
5	24	1000
203	7	1392
241	1	9
40	33	289
604	7	186
630	20	1455
1043	2	1066
1207	24	951
1528	0	1107
367	8	1286
817	31	842
753	16	1295
818	32	1107
1073	2	955
1431	32	1322
1038	15	686
479	31	110
1214	10	631
1403	32	839
44	35	940
1544	39	278
610	0	1133
706	1	273
218	32	1446
524	0	761
632	35	268
1404	2	1334
274	20	1011
367	3	30
959	37	1124
622	31	626
83	10	9
130	24	786
1039	10	666
1244	1	544
1400	32	204
589	34	252
1384	2	1180
255	33	500
795	33	955
303	31	220
329	6	487
326	32	1521
1365	20	974
1511	28	443
392	2	640
712	20	656
1146	0	1264
577	0	2
1062	6	232
1079	10	631
1010	24	867
1521	20	593
615	31	1251
1348	24	397
1392	24	549
20	32	1118
881	0	1175
951	32	1095
28	35	1376
544	24	582
1027	31	1397
1502	2	690
223	0	82
547	2	1113
1483	9	1061
884	0	150
1274	7	623
1565	32	272
1495	33	1129
317	7	805
662	32	924
308	2	1206
391	7	325
603	16	1099
994	32	54
30	16	1053
998	7	604
216	2	617
281	7	299
532	1	566
1376	1	1257
957	0	1439
1012	31	692
910	35	927
1420	32	272
1425	24	45
57	1	730
223	32	1384
1393	7	850
280	35	393
1221	0	753
1048	1	984
369	15	735
1138	10	976
242	2	800
1194	32	808
21	2	212
98	32	1555
389	20	1148
778	5	778
1355	4	1132
1291	1	653
1349	3	1396
824	10	537
1614	31	670
1614	9	675
1140	24	635
827	28	331
1215	8	467
1113	23	597
685	35	868
170	19	588
1356	32	452
670	35	268
1558	15	676
1118	0	16
148	35	1237
1606	7	610
1170	0	68
1154	31	108
975	32	1308
1537	35	689
545	8	1127
794	20	1184
209	32	955
246	20	916
1198	20	662
276	10	359
1365	35	478
586	37	1448
678	23	273
1069	32	967
1083	15	1354
1202	24	289
1277	16	1354
1582	7	153
185	1	1221
345	7	84
361	27	120
925	2	176
1225	1	604
1085	7	880
640	23	847
1392	20	1294
1090	1	1226
1010	22	995
1298	35	1177
1562	7	1268
350	33	903
643	32	302
293	35	699
1461	2	134
65	0	1251
1010	1	113
297	7	207
368	1	980
1189	9	186
148	8	1187
871	1	13
840	31	1607
250	1	1018
803	28	964
1507	1	682
281	0	398
1146	7	143
693	0	610
1362	0	32
1455	2	228
1469	15	673
1295	24	1197
487	35	234
1268	24	140
659	15	232
1305	2	872
299	32	401
466	35	896
295	35	627
778	32	401
881	35	1177
1607	2	1194
1613	0	1440
8	2	316
1180	26	687
1188	17	1353
196	7	1487
757	20	331
850	10	1486
230	27	1459
732	2	1334
1269	36	1380
154	7	39
630	24	418
1263	1	404
892	35	784
975	10	380
246	32	1329
744	20	26
914	10	953
1539	0	522
132	32	364
601	7	675
1411	20	1036
296	35	1463
1077	32	1329
309	0	1056
778	10	719
957	8	1368
1515	35	750
1268	35	917
1582	23	1350
8	16	1597
217	35	1597
282	7	984
1443	0	657
1443	20	670
537	35	1109
835	32	967
896	0	21
1341	2	917
359	20	1547
716	24	1565
1194	10	862
798	10	1517
75	8	1400
951	10	270
1126	0	811
1227	35	1597
1384	10	597
1534	7	851
256	35	1224
561	7	850
1268	1	648
1395	0	1278
1095	35	234
385	0	511
623	24	1459
857	10	128
250	20	642
456	32	873
431	20	218
1513	0	963
1232	3	144
312	2	1350
1280	32	523
1170	35	38
501	24	1469
935	34	1367
726	24	217
1430	31	594
1148	2	314
456	0	123
875	8	901
1085	33	397
116	10	293
1377	2	1211
1437	10	15
1504	31	142
350	1	1074
479	32	482
1381	20	1599
428	16	1150
695	2	881
1323	16	995
715	31	1512
1611	7	721
11	31	248
30	0	19
730	10	838
191	20	565
1272	20	731
801	24	1480
231	35	426
545	10	1130
1061	24	786
1236	32	188
1288	24	738
55	1	1117
1455	25	1171
667	0	1178
446	20	815
808	20	443
1389	1	1152
873	2	1237
528	10	51
1498	0	1445
1460	31	1551
938	1	157
184	2	765
1420	0	1199
1441	7	1581
507	31	972
1552	8	13
1097	35	419
488	35	1100
1084	2	985
860	1	865
379	24	867
717	14	476
1433	32	873
1281	0	111
1444	36	448
1066	8	1335
183	7	512
295	23	608
145	30	623
993	10	1612
535	32	302
874	32	1217
1325	31	1147
1508	21	1307
559	24	1531
1371	0	754
543	24	1359
1277	24	1481
1574	20	1219
1193	20	565
945	20	1071
380	1	798
920	0	675
1502	31	780
29	2	262
365	15	1069
1090	32	56
1524	7	39
870	35	930
128	23	341
568	32	214
1513	24	400
851	30	1154
110	1	1536
492	3	1197
1075	13	513
531	21	799
1125	1	641
829	15	441
567	37	743
1048	20	567
1116	0	699
302	24	820
1204	0	1512
629	33	780
1595	2	1404
909	15	1581
1185	35	1609
792	8	350
81	7	1492
833	7	260
1545	7	249
1018	24	1481
15	23	492
527	24	1244
820	33	960
870	35	358
671	35	1611
1228	24	526
668	32	1317
55	2	1567
174	11	864
385	20	974
1164	32	1329
228	32	457
1104	20	787
151	35	280
930	0	1477
1592	35	759
162	32	214
356	30	1101
501	16	786
510	24	291
772	10	666
1592	8	1127
668	1	417
959	27	90
1211	2	394
1386	19	728
1491	8	814
325	7	189
1260	2	922
621	1	276
237	35	868
404	2	518
402	15	1199
1377	24	500
343	35	1611
1048	24	709
1213	10	295
962	35	615
1158	20	974
1176	19	1239
617	7	271
1478	15	415
696	1	94
1284	1	1088
1486	24	869
330	33	1308
327	26	125
1165	17	1145
1589	35	429
532	19	975
856	24	30
755	0	615
877	25	1273
1551	32	401
1330	1	800
659	35	679
1319	24	140
1204	2	430
1189	32	1555
193	1	1348
1565	1	1326
576	32	602
1001	24	867
429	7	535
625	35	1523
1565	32	625
339	24	1529
1298	32	1118
1471	16	510
1550	1	26
1112	0	1183
1328	15	1032
1237	35	439
337	2	1100
961	35	1553
678	1	1496
1446	22	869
653	7	1367
1339	0	1119
1230	1	1387
280	17	822
823	6	456
1500	19	1078
622	1	1390
1120	32	1010
630	24	1531
943	35	1430
54	13	649
589	31	874
247	6	456
120	24	595
1600	24	267
221	37	1528
479	32	1084
510	36	202
523	22	1529
846	31	146
1453	35	472
1047	35	303
19	10	580
46	4	1060
315	32	906
409	35	70
1597	31	646
639	10	597
804	28	1031
313	35	1257
742	35	344
451	24	1494
776	35	679
366	24	1531
1135	20	731
1142	7	117
1269	26	923
326	10	486
283	2	26
556	35	1554
1384	13	35
334	35	913
343	1	1550
941	35	1165
527	10	1592
1106	2	818
771	2	1421
720	7	805
195	32	302
391	10	295
471	2	1053
649	7	983
970	2	290
388	20	565
531	33	130
543	32	1095
627	31	1571
1422	35	507
243	32	156
1406	7	15
771	6	367
886	20	26
267	33	1498
790	10	298
415	35	343
1337	35	478
1125	20	1157
478	28	1031
801	0	1504
1406	16	1224
1239	1	954
1007	1	468
606	32	302
979	1	775
281	24	491
86	32	969
835	7	496
1127	7	51
1093	10	432
1276	10	637
941	20	191
816	20	1157
928	10	1064
889	1	731
1125	10	719
1505	8	259
414	31	325
297	10	128
237	20	593
471	32	1084
478	9	880
732	9	837
1346	10	352
903	1	1012
47	24	30
1407	8	473
201	0	422
1028	0	1429
299	2	529
905	37	95
1111	20	1011
1271	32	130
565	25	1191
1444	2	1116
1085	7	660
1169	8	1485
899	38	449
1374	3	453
871	32	523
259	15	1136
322	24	595
347	10	637
615	35	866
203	23	1428
604	20	905
465	1	1024
860	32	1217
1073	2	246
1516	15	392
1436	20	1009
517	2	1531
1583	24	400
1233	7	794
979	36	992
944	0	1488
627	9	544
478	9	1226
1230	35	739
1035	24	437
582	33	118
140	35	304
1227	0	1025
237	7	487
694	7	1566
434	20	565
686	14	420
1475	0	1517
920	7	31
1537	1	1359
322	13	488
1067	1	945
776	33	917
1593	38	656
958	15	1349
165	7	498
1391	10	494
1407	2	472
1110	20	877
1028	35	1138
879	31	126
1388	0	671
1263	24	45
778	34	1115
1502	31	49
1154	32	625
1483	24	786
98	35	1289
401	24	813
258	7	137
587	2	907
705	2	1001
769	33	824
1035	1	1025
1597	12	588
1614	7	193
54	13	1155
201	7	117
868	32	388
260	23	605
390	32	322
126	15	1566
818	7	1487
