1276	35	248
841	26	1152
70	17	84
797	10	1114
1070	36	26
85	2	1073
1328	9	1483
357	35	1441
213	36	1020
575	16	649
1060	3	338
1066	26	37
314	35	938
945	2	1144
946	2	153
793	26	322
1099	27	24
1054	26	1203
187	36	11
960	2	293
1000	16	844
62	27	786
1145	7	883
217	2	309
400	1	140
1397	1	1225
1476	14	601
103	2	577
597	2	255
619	11	18
235	20	102
424	16	1358
21	35	1201
764	35	1312
1293	2	474
1319	31	1114
202	7	426
252	7	351
665	35	305
378	9	870
290	0	499
47	7	426
460	36	797
616	27	455
1278	9	465
1401	9	1420
374	2	922
671	35	178
191	9	1093
4	9	1020
8	36	830
923	20	728
396	39	201
149	0	579
150	35	457
286	26	1390
671	26	778
819	22	837
1180	16	790
1292	1	175
249	10	149
1179	35	63
1236	2	780
1394	2	140
127	36	1150
1247	38	776
1147	36	671
393	9	926
1114	34	819
185	7	338
307	27	1234
809	9	1020
197	2	846
858	8	1430
885	27	825
887	7	83
190	9	446
130	16	182
219	2	3
1422	1	82
1065	0	206
1430	19	685
1249	35	531
933	20	167
1147	27	547
1448	2	567
15	38	187
26	1	233
376	36	466
1055	34	222
982	0	549
354	36	892
1484	33	1430
488	23	1035
81	35	97
506	0	901
144	34	253
664	7	990
1208	36	337
1350	0	943
129	0	247
258	35	148
523	27	1474
122	36	771
401	1	954
1099	0	1226
735	26	581
248	27	418
210	9	679
499	29	1143
1293	9	1061
858	2	379
1050	9	228
306	36	520
406	2	508
900	1	807
286	0	797
157	26	59
780	36	1129
945	0	221
1145	0	297
1046	0	1293
755	0	1038
958	9	305
1035	0	489
648	2	1375
891	4	1390
1426	0	806
271	16	388
292	26	403
1276	36	464
363	7	272
1116	34	901
70	27	187
822	33	1152
1240	15	282
343	7	141
720	1	468
870	16	975
1281	0	1025
46	1	927
935	36	1126
803	2	958
428	27	956
29	34	919
338	25	544
25	2	126
372	35	61
844	7	141
1314	9	360
356	1	997
574	1	401
1377	35	35
529	26	1466
754	16	1446
671	36	905
1438	9	1233
591	2	415
750	35	456
1150	0	622
430	35	839
357	27	764
560	1	1369
206	26	1379
858	7	488
1005	35	1341
1437	7	650
940	35	477
65	0	1199
524	35	1090
949	27	1172
369	1	588
632	9	1261
731	7	528
1343	36	1265
1124	0	408
383	9	495
789	35	95
676	0	1114
728	26	649
207	26	527
344	26	384
1036	35	380
549	27	284
1084	0	898
1222	38	1114
1073	9	681
1346	7	846
1121	34	1041
1124	35	522
1429	1	382
564	2	1373
1041	2	887
1447	7	1033
955	35	621
981	26	59
1272	16	782
1353	16	1193
1448	26	322
634	1	784
505	26	527
817	35	380
942	0	968
467	34	1412
968	35	559
180	7	1170
1247	27	429
388	36	467
24	35	1005
408	0	1101
477	0	277
512	7	1307
1211	36	690
144	7	1307
1284	16	174
195	24	799
381	35	604
773	22	209
1092	35	743
911	7	1412
544	1	901
248	27	342
689	9	1306
1249	10	895
1463	7	51
1251	0	1227
821	0	1350
485	0	1350
948	35	1297
229	0	1114
775	16	1294
1477	27	138
283	27	389
1308	27	399
715	27	956
391	0	1323
603	26	1379
753	35	1253
802	36	965
982	9	814
1412	1	609
813	34	1412
580	0	8
303	36	471
838	27	1270
980	26	782
1177	35	397
1477	9	1312
532	1	1490
227	38	1114
1398	16	844
1078	1	494
822	2	89
971	0	1096
952	24	955
226	27	953
656	36	697
815	16	167
637	16	648
600	9	544
773	36	917
516	7	1328
1114	34	1354
514	36	1406
546	2	582
1075	16	1372
412	0	1424
34	38	772
1137	27	107
446	7	667
1436	1	1494
824	2	302
136	9	1090
194	35	762
253	28	1217
118	2	719
666	2	178
164	12	958
1343	34	1276
292	39	263
616	16	1057
215	36	663
363	1	81
569	26	1143
431	9	5
1018	27	856
136	27	1459
655	7	899
1086	9	938
103	27	753
950	34	899
51	36	1407
955	36	537
1278	2	1328
220	35	920
1121	2	823
1131	26	1390
1177	9	1032
1401	7	695
1346	26	229
1479	0	975
1494	9	132
1198	36	337
782	7	1280
1092	39	443
834	26	174
955	9	704
228	29	451
882	16	1388
882	1	538
1131	1	1299
1163	27	1440
745	26	229
915	26	1303
340	36	765
402	1	803
725	7	253
321	1	1355
1192	0	351
221	27	1220
369	26	163
1227	20	1327
834	2	486
1304	16	384
107	35	243
543	2	605
851	35	1162
896	0	780
780	34	198
1172	1	1472
1417	2	810
709	28	201
1283	16	134
550	5	784
1310	37	790
834	1	606
1442	7	1033
205	36	359
998	33	1463
1075	15	388
1405	35	1389
1096	2	242
1386	9	1469
935	1	1399
297	26	1127
652	36	1042
170	7	919
289	26	348
564	35	1191
519	34	919
951	16	1143
216	27	1334
121	2	876
606	0	405
917	7	901
103	26	924
1483	1	705
541	16	1127
1300	9	465
440	1	1454
1310	7	420
775	36	313
759	0	902
963	35	1102
405	12	1029
168	27	1398
764	1	1283
414	7	1167
1165	34	416
1302	36	377
1388	35	1029
284	39	739
1125	2	384
886	1	674
485	27	1432
1395	24	779
1336	27	471
390	7	14
606	18	414
1347	34	484
882	36	1308
1221	35	743
1195	27	797
571	1	974
613	36	688
638	27	1270
1385	34	709
1486	27	1311
1066	35	531
1235	35	744
739	29	195
927	27	8
107	36	548
847	26	1372
630	2	382
1189	26	581
640	16	356
1258	36	432
585	26	595
247	2	1313
568	9	941
769	27	523
904	2	258
1143	19	65
1489	26	167
1023	9	95
927	27	268
1468	9	742
764	7	1276
889	16	1353
298	13	652
992	1	551
1440	27	714
544	36	731
1114	35	1246
177	1	808
480	35	625
835	7	990
1445	7	371
195	1	1092
467	9	949
216	1	588
343	2	554
596	36	248
1464	36	1041
401	36	328
579	35	1181
585	2	120
177	35	248
758	26	1161
681	16	782
451	36	174
910	9	881
1194	36	917
1042	26	778
25	35	1297
797	10	973
636	9	7
4	36	620
581	7	141
815	1	557
1062	36	1159
40	1	549
452	27	1093
910	1	1329
1145	34	484
794	32	465
1063	1	1430
145	36	405
23	7	906
931	7	746
424	2	242
330	36	1322
675	36	637
63	7	272
1374	0	1434
328	25	503
432	35	314
1158	32	1469
1430	35	1386
506	0	461
115	2	277
1125	1	1393
1478	2	363
305	1	700
466	33	167
982	7	1207
261	35	1262
60	37	591
976	9	1300
788	36	390
1114	1	667
1135	0	120
1240	7	810
1281	7	1321
1024	9	292
123	27	1231
822	27	740
1167	21	1409
990	31	978
97	36	703
867	16	893
1039	1	350
49	16	952
1317	34	252
612	16	595
476	0	804
552	0	1030
1048	2	878
212	34	351
851	8	1108
1316	7	272
533	0	1282
1114	35	1383
606	2	466
1320	26	1353
1460	26	1430
368	7	420
667	25	815
935	35	375
954	36	850
523	2	592
675	9	1137
914	20	1463
1189	9	1205
822	36	1214
1145	0	604
262	27	848
1296	36	790
871	0	393
1166	27	857
821	1	856
6	26	928
292	7	650
396	0	1371
1098	7	157
1277	27	347
160	2	168
1223	7	1462
1347	27	285
1373	26	1242
960	16	1492
326	16	595
810	28	225
877	1	457
29	37	1390
133	27	1116
488	31	556
544	36	554
1056	7	141
1315	2	568
1374	26	174
1155	0	1158
584	16	1446
924	24	1214
1238	1	98
241	36	507
168	16	585
695	36	1412
869	16	1379
887	9	1137
208	16	37
250	2	125
258	10	251
1245	6	484
1433	36	333
46	26	451
229	26	1446
1450	1	60
283	26	769
507	9	895
1066	9	1381
783	9	1486
580	0	1425
1066	36	1466
749	27	426
187	26	924
1188	26	1444
353	0	971
467	0	428
1229	2	634
834	26	167
1164	26	356
765	27	1440
1433	36	1452
625	16	229
745	36	1082
658	9	228
632	1	1194
800	2	1466
1419	1	921
1297	27	929
144	34	566
143	35	331
904	36	151
980	35	934
665	7	901
146	0	638
815	27	725
1104	35	976
145	2	1157
564	2	298
1452	16	1193
167	9	422
537	7	301
1157	38	253
776	35	839
847	26	648
1045	2	1387
1076	26	893
1256	0	456
24	9	838
1394	26	975
688	2	243
1161	1	932
120	36	1023
50	7	157
684	27	417
504	2	766
396	36	692
1433	16	1466
455	0	445
585	24	902
900	26	1152
914	20	1193
1174	34	1307
84	37	336
109	2	640
406	2	857
1041	13	716
385	16	1463
1426	16	384
276	7	1250
777	36	659
1391	7	566
923	35	40
1314	2	1106
1335	26	1193
1216	1	723
25	2	388
739	0	672
360	2	1455
318	2	108
551	27	1114
570	35	882
623	0	971
1158	32	93
1210	26	1323
1442	0	321
218	34	157
1350	1	1364
1413	0	1304
634	27	1283
239	9	814
889	9	160
165	26	1303
739	2	857
928	26	388
1056	5	229
1485	9	832
514	1	1068
901	7	919
1209	27	432
1291	7	139
424	35	976
228	36	1018
329	36	485
639	16	1108
1108	1	1081
1130	7	1178
1327	19	1055
117	1	641
660	2	288
1200	1	1277
42	36	629
329	35	1459
636	7	846
776	36	544
1011	35	158
26	17	1112
108	1	463
163	7	1462
680	27	1220
1085	35	610
1120	26	691
462	7	426
548	1	374
214	7	1412
214	36	1139
1461	9	1065
932	36	301
1133	2	1089
1361	2	335
300	9	1109
615	26	1353
260	27	972
336	9	263
1143	9	5
977	9	1400
890	1	1082
419	2	73
1398	2	970
829	27	118
737	26	691
385	16	775
925	7	420
1391	27	638
141	36	296
255	16	336
1175	33	59
1221	35	75
116	36	1040
1413	26	384
127	9	1397
236	33	1375
999	33	1440
814	27	214
1442	0	631
363	9	71
19	1	528
616	35	1137
797	7	1462
370	0	29
53	0	1400
620	23	221
845	26	167
1011	16	782
1210	1	1222
1039	35	161
1303	35	1151
240	34	301
388	0	620
475	9	457
905	26	137
862	0	712
14	13	1469
100	26	807
441	9	191
1109	9	988
961	36	1137
989	34	351
489	36	794
525	17	145
636	1	720
454	1	383
927	35	243
531	0	1211
558	26	585
314	26	326
236	26	451
90	0	66
1209	35	465
1404	27	1409
831	7	1021
1064	9	881
1264	1	202
823	33	326
1009	16	134
1162	27	1439
1042	0	1469
1480	9	739
69	0	1472
657	33	195
905	31	588
1346	36	651
1283	36	366
1438	9	1279
507	0	727
846	31	503
594	34	371
151	36	394
262	26	581
158	35	396
678	1	1114
399	36	420
855	1	1111
769	9	114
802	36	165
1075	16	1294
406	27	1442
613	35	380
427	36	923
1313	0	457
1431	35	900
445	2	912
1214	0	180
214	9	248
747	36	744
911	16	618
1098	16	195
1352	2	312
842	2	1173
800	38	62
1029	35	255
183	1	673
634	2	729
955	9	730
1180	27	167
40	27	869
516	26	336
1102	39	33
427	26	975
1252	0	153
116	34	416
369	7	984
672	16	1327
1179	36	308
1199	39	1225
1114	9	635
710	1	53
820	16	728
238	0	477
329	0	339
399	35	335
279	27	122
1125	16	1193
631	2	439
506	0	424
91	35	1223
19	2	700
194	26	167
918	2	1258
1284	7	371
23	4	384
999	17	935
1034	1	622
154	16	1444
282	27	227
436	35	681
984	3	1169
1401	16	1395
598	16	182
775	9	1225
463	16	1108
634	35	456
597	35	1386
206	35	158
344	0	1236
1010	1	1431
1092	16	137
24	35	25
751	26	1143
382	33	1388
1246	7	620
333	1	166
994	7	301
1407	2	157
1406	0	495
390	2	266
61	26	1395
1345	27	847
1027	1	332
23	0	676
30	1	870
1185	9	858
1241	7	416
1489	1	190
1410	36	745
843	20	348
1015	35	13
1327	0	1047
680	36	497
481	9	377
838	1	518
1036	34	83
791	9	1225
207	7	157
1286	2	101
1114	35	949
1169	22	427
76	16	952
201	27	1212
1081	9	774
1251	7	1276
1427	2	1388
1185	7	899
977	26	348
1005	16	775
795	35	1199
1263	0	846
1294	1	289
885	35	1044
262	16	322
482	36	260
1012	34	1041
71	35	997
936	16	769
69	16	1430
823	27	848
1269	36	353
737	27	651
819	2	779
865	36	312
1306	35	760
403	0	1034
670	35	1314
904	26	893
1357	26	1242
326	35	295
62	9	851
770	0	1000
1238	2	449
1216	7	267
510	35	1210
526	7	566
412	18	188
433	7	1178
1372	7	984
155	36	124
765	27	529
620	16	1294
1438	26	1143
324	35	1205
745	0	972
393	27	94
780	36	1407
920	16	618
1108	7	984
1235	27	940
622	2	1098
1255	27	663
808	1	1407
1491	1	181
9	0	1078
141	36	1287
1309	1	334
313	7	351
869	16	893
278	36	1323
293	7	351
245	1	661
188	35	1223
487	2	107
83	26	1057
545	36	526
698	1	1172
861	27	202
1027	27	34
1359	36	1208
1084	2	338
14	1	1402
1267	27	204
227	12	95
594	16	585
1369	16	163
597	2	348
503	0	535
1351	9	1210
170	26	928
652	36	538
676	26	403
1427	0	479
739	1	149
1111	1	576
201	26	384
895	26	1353
1080	26	1187
267	9	1158
516	9	534
1095	27	551
1073	34	741
590	7	1250
643	27	676
808	27	37
1304	0	1191
1413	35	1102
548	9	874
1326	28	1246
360	35	627
287	29	1323
1074	0	691
702	8	1395
1306	16	37
946	0	1429
306	6	1170
343	2	470
111	16	174
149	34	899
49	2	1301
1283	20	1372
1229	36	105
1147	0	303
208	9	624
823	35	1129
969	27	676
1465	16	1395
1070	36	678
330	1	367
850	26	1372
1390	19	785
639	33	1444
1167	31	511
1108	9	1172
1326	11	882
248	39	1205
1009	0	1009
777	26	356
991	2	150
785	10	572
955	35	559
783	9	9
1250	27	1448
1423	16	1492
872	7	1319
475	2	930
433	9	1199
697	27	1236
1326	31	222
332	36	1308
359	0	576
7	1	496
1407	9	40
838	35	99
46	2	1456
123	26	326
1482	35	1400
709	25	1092
908	0	652
212	1	800
228	0	893
657	27	1119
1068	4	1057
122	2	770
328	3	340
1114	26	782
984	2	1121
1262	26	1388
115	26	1127
793	26	893
488	9	1420
110	7	741
192	16	1430
1188	35	1386
1336	27	0
779	1	468
851	26	1372
543	0	1111
630	36	565
791	27	19
823	17	249
24	9	90
267	28	201
1197	9	349
376	7	1169
783	2	433
178	39	201
597	36	209
1090	16	378
54	36	678
715	7	141
892	27	579
1006	27	456
1477	0	807
369	9	1110
1275	34	420
1269	16	1323
1475	36	1057
488	27	469
1156	34	484
295	1	482
706	7	1405
144	0	602
404	2	1196
274	27	730
497	2	1067
501	0	613
925	2	1121
1169	2	854
51	16	1430
58	27	1401
116	34	488
364	16	1463
274	7	157
189	38	298
390	16	952
1072	34	1169
769	26	975
874	0	975
1036	27	576
565	26	195
895	7	695
437	35	617
493	26	649
618	1	601
521	16	618
1151	7	905
1440	36	1263
560	35	18
581	26	322
194	7	1321
471	6	1178
1063	29	1358
295	9	1013
91	2	724
719	0	1345
1108	35	624
1269	16	962
1345	16	591
1205	16	952
229	26	769
1230	2	928
94	1	818
489	4	790
345	17	1194
623	16	1466
657	0	443
1329	26	1192
782	19	258
74	2	696
1445	35	937
493	9	1311
626	27	252
905	3	990
715	26	1327
1458	9	456
925	35	365
276	26	769
369	16	1492
1021	0	931
1335	1	1192
1433	9	1399
736	9	1151
561	26	322
1050	2	959
1280	1	837
212	9	897
344	2	1383
639	1	743
816	30	743
260	2	565
344	36	619
221	9	367
613	2	1358
1389	8	1446
1450	9	255
236	26	1444
714	0	295
1308	37	1057
724	26	326
942	1	1238
104	2	540
1221	26	581
357	0	481
233	35	495
753	0	1074
438	2	1038
1227	35	625
1451	0	1121
244	26	833
85	16	804
830	35	857
364	0	99
579	7	51
1078	36	318
1178	23	602
981	9	1268
1238	36	165
308	12	1029
1427	26	1152
446	36	476
942	20	1430
1354	22	557
19	27	952
457	9	1381
737	18	508
1026	35	7
78	1	943
1040	7	1307
916	10	1305
260	1	691
569	35	824
1412	21	654
1483	2	1211
890	27	595
941	8	784
1461	0	1431
659	36	493
926	36	248
761	0	48
172	36	1174
241	12	1314
166	26	928
187	35	1300
408	36	1114
26	35	817
1304	7	1354
1219	0	681
1370	39	205
1298	9	666
299	1	1330
239	36	528
864	7	426
890	9	705
1482	39	992
1114	36	734
709	22	1377
697	2	199
201	27	80
271	27	53
1008	36	1392
1082	1	77
963	2	48
594	35	1400
75	7	695
303	27	1448
1005	27	667
652	2	510
1289	35	981
173	4	163
633	26	893
440	38	767
1413	35	850
1494	2	773
585	19	793
637	9	446
1198	6	198
226	1	1392
941	36	366
1200	16	384
62	2	133
424	35	248
773	9	765
500	0	184
1393	2	1254
612	34	741
464	2	1300
617	16	1161
779	9	205
934	27	56
797	27	1383
1167	11	1049
587	7	222
386	1	123
1212	9	381
953	0	575
1017	16	1379
1265	16	386
1278	2	806
590	35	534
1013	32	608
1440	26	1193
742	36	105
822	0	491
244	36	99
607	16	1242
762	1	927
806	34	1167
1213	2	1112
640	9	992
264	0	897
844	0	137
1379	2	316
604	32	213
1076	9	544
1091	35	64
1172	1	1234
1184	26	1193
633	23	221
1401	34	252
377	2	1018
957	1	1022
698	26	326
1413	2	182
1110	1	762
182	36	117
613	7	1326
876	16	893
285	2	418
1076	7	1021
121	9	1202
170	16	844
744	26	648
1175	35	1300
776	36	742
580	26	1152
9	16	1303
1137	1	860
187	27	248
560	26	167
1155	36	51
1375	35	1432
747	7	1021
785	9	303
568	1	350
1056	9	1300
1333	16	1127
447	2	986
650	21	689
1127	27	950
477	2	1231
1026	0	1467
56	34	51
1041	27	257
149	7	328
1023	26	1152
590	26	1161
1040	9	1172
56	14	1008
338	3	359
1217	27	149
753	17	987
662	7	819
1276	30	632
177	35	366
417	34	1321
900	16	1152
863	9	46
446	7	819
809	2	690
289	2	1268
1114	7	1167
1097	16	728
523	9	367
782	24	510
831	26	167
1132	18	1184
1277	9	64
493	16	965
276	7	420
688	7	252
1203	2	393
105	1	1105
193	2	87
276	7	1207
524	1	344
1427	2	386
1103	0	1481
696	35	1406
1345	0	124
751	34	359
916	16	1242
719	36	175
190	0	107
1244	1	497
44	1	1039
476	1	635
961	26	1466
964	2	1150
1079	4	1152
1177	1	927
1209	26	1388
212	0	800
61	39	881
1146	36	1480
919	25	1400
232	33	804
1283	37	451
940	16	820
1363	16	1327
247	1	1161
289	2	785
664	18	1465
1213	16	388
628	2	1369
244	2	249
815	2	404
1179	1	1477
507	35	255
683	34	650
1450	27	136
368	9	887
1214	36	902
216	26	728
569	2	582
1390	0	1466
1050	26	348
238	0	1183
61	35	776
1374	9	1065
183	7	695
337	0	355
945	35	1158
1166	27	105
306	36	138
381	16	348
1252	27	69
465	0	176
976	16	403
1050	7	1045
1080	27	1044
1280	30	275
894	16	1466
214	27	575
1235	36	264
164	27	1215
656	16	1446
1195	36	584
10	1	175
672	35	610
1093	2	649
576	37	174
1165	16	807
1332	1	1011
1240	18	1329
434	9	995
976	27	318
1245	16	1388
40	27	767
1472	26	1430
88	27	680
390	14	1292
501	14	1382
167	36	1466
516	16	1083
727	27	423
1358	9	477
18	9	1129
564	35	1091
1359	0	460
940	35	1162
917	38	713
981	27	1164
1300	16	1388
1444	36	1285
878	36	209
942	16	182
1488	16	648
546	33	336
71	26	965
106	27	174
323	27	217
600	26	1388
1150	0	1006
838	32	25
679	36	1399
338	21	130
185	26	975
9	7	298
153	14	1231
1072	7	883
1422	27	414
61	27	712
133	7	328
435	9	255
983	36	939
1286	36	629
1375	9	821
414	36	845
964	7	420
193	26	1430
129	0	1169
1292	26	648
327	7	628
1010	32	1469
1041	1	370
54	14	1009
205	7	866
436	27	676
452	16	691
865	9	263
691	1	586
1460	36	45
564	1	745
840	14	1245
1249	10	222
1241	35	316
448	1	296
850	9	443
518	26	1446
1097	27	760
1123	34	901
723	9	374
621	26	384
1285	7	905
95	8	174
765	7	650
1298	7	906
34	7	1021
1401	1	19
923	16	1303
870	26	962
1363	20	378
1400	1	576
1045	27	477
217	2	1033
548	36	1175
1382	35	586
779	2	1026
961	34	252
579	16	356
874	26	1372
1041	1	675
248	1	1161
427	0	499
1142	26	1375
639	26	1388
27	36	1103
1148	38	1114
139	13	1020
1252	27	802
428	35	573
668	26	1127
883	21	1114
512	34	650
646	1	1230
405	38	1101
85	35	97
107	1	726
356	19	519
370	9	287
1342	1	407
1244	10	1114
249	7	919
342	9	25
1200	7	1045
1085	36	418
1260	0	1193
277	8	527
1292	27	972
971	9	1486
1276	30	1457
1372	7	351
245	2	454
371	25	1400
449	9	1225
333	35	38
1046	0	770
258	7	1169
435	16	893
802	7	488
814	0	851
1253	16	1327
1453	35	1013
1478	2	523
1474	16	1372
698	16	384
795	27	286
1118	27	356
218	0	1232
929	0	869
1490	35	126
783	36	1313
1274	35	177
145	14	130
1152	0	1088
1244	35	874
241	16	1143
217	7	1041
514	18	147
956	36	198
1338	16	595
844	16	790
1494	7	528
960	26	728
222	23	955
306	7	328
1125	16	844
1147	16	1430
42	36	1141
793	10	1117
763	5	326
31	36	1114
751	9	903
662	7	990
947	2	795
986	35	213
182	1	105
603	0	337
142	1	1050
698	16	1375
1127	24	1419
459	9	1457
986	1	995
1215	24	602
1490	0	1310
892	26	1466
855	26	1192
345	35	503
1119	2	817
960	0	874
1373	2	369
1137	27	56
1439	1	289
1114	34	1017
598	16	962
1013	36	520
1035	1	1408
1433	16	1143
1347	9	365
378	1	1011
601	1	874
193	36	1424
910	26	163
271	1	439
306	27	458
1113	0	965
312	1	1430
844	36	838
146	16	833
346	1	523
843	35	720
1438	9	124
98	34	1280
1384	0	245
493	9	764
326	2	1393
713	6	51
723	36	1405
906	9	1338
964	2	1116
842	0	1388
1045	35	1256
130	2	727
863	1	640
173	26	769
1441	1	440
891	18	1431
1194	36	318
997	2	394
123	36	1035
348	27	360
477	32	1325
434	27	934
950	36	1025
1202	36	30
1161	19	793
1216	36	133
121	36	1417
1444	27	240
197	26	804
256	7	139
130	1	539
1164	27	239
997	35	228
193	26	807
1175	26	924
671	36	403
1012	27	32
740	9	1219
826	0	1084
498	35	377
278	35	897
1422	36	430
1346	1	884
346	16	1375
756	16	581
1058	1	1272
42	27	122
1400	32	148
639	0	444
472	2	334
1103	7	83
905	21	1114
1099	7	252
1222	9	832
1484	17	1293
613	9	1236
728	35	991
729	35	1002
481	2	1380
393	26	388
1179	35	1341
872	7	488
1042	2	515
1076	9	762
1469	9	1061
498	26	962
1170	16	844
1217	16	790
1450	35	716
56	35	1048
1252	35	335
525	2	43
735	8	1358
789	16	356
914	34	301
1252	9	756
1178	3	919
28	2	1494
319	2	601
1222	1	614
1314	16	618
646	27	831
864	16	691
906	27	73
500	7	866
1412	3	416
282	0	767
241	12	191
103	17	1082
1108	27	1142
221	0	1252
1056	0	379
54	14	634
892	35	1191
1082	1	70
1311	16	775
1437	16	844
591	0	1172
1026	35	1403
1321	26	137
1469	16	1372
753	33	378
1420	8	1057
183	16	769
1426	35	1
474	26	1108
812	9	243
1048	36	26
1196	7	1319
256	26	1152
1023	9	1459
532	2	1187
44	7	1033
1098	7	1328
1346	1	1172
1428	0	1198
1286	8	784
567	26	1242
739	26	174
62	26	1463
83	2	1102
1374	36	681
1353	26	962
1156	1	1345
737	27	893
843	7	1354
282	24	505
292	27	754
905	3	139
1195	7	1321
1268	8	784
1070	26	649
1403	0	1065
1351	0	397
180	36	396
751	36	1077
1019	27	780
1373	16	782
284	9	624
1001	36	864
555	27	894
1219	2	1175
1217	29	356
228	2	946
1348	35	1410
905	16	591
448	0	969
829	9	225
1191	1	157
888	0	906
543	36	841
136	9	1043
355	16	1463
1298	7	426
1344	1	204
378	36	411
696	0	790
858	2	616
99	1	1381
322	26	378
806	7	528
1259	26	1242
761	26	336
244	2	691
924	2	970
501	16	648
1126	16	782
217	18	183
192	26	784
1479	2	530
235	9	608
378	27	516
127	2	484
105	36	1223
585	19	1244
596	35	1061
1021	0	577
1292	0	300
162	1	1092
762	0	1032
976	35	895
813	26	728
1420	26	1358
950	2	13
1207	3	488
263	36	553
334	36	65
716	36	1204
1259	36	605
383	26	403
1218	27	281
907	35	1006
644	0	450
1335	2	1396
1393	7	1405
964	16	728
1258	9	1020
1430	9	614
1021	26	1353
263	1	1435
421	27	1098
562	27	220
610	9	1020
716	9	380
1460	32	9
433	2	127
1345	26	820
121	7	267
53	2	113
736	34	1169
931	16	134
370	2	901
809	16	1463
509	1	1242
371	26	1193
1281	9	1040
1309	36	545
1202	7	371
40	27	501
1146	16	1047
981	1	289
1078	16	1047
1447	9	1299
1448	2	547
147	2	466
1082	5	1440
375	27	816
442	35	818
616	35	1381
1012	9	366
1311	1	1093
1317	7	620
354	35	1109
406	0	1440
104	0	1097
777	35	1457
1174	27	430
755	7	1017
1013	27	781
636	0	389
746	25	561
1380	26	1353
221	35	756
103	17	258
767	0	1016
963	9	520
233	27	331
1253	36	1474
948	7	426
1401	35	90
61	35	1483
99	0	1109
178	26	403
165	36	74
232	9	851
308	2	366
380	9	503
312	7	1354
133	36	1384
579	26	1395
1230	16	790
1455	9	449
410	15	585
548	14	1365
628	27	376
1340	27	1181
489	2	1218
1303	2	942
419	26	1327
1359	9	201
340	16	1388
839	16	1294
211	1	223
762	1	369
336	16	1192
252	36	406
278	9	277
1006	1	1103
658	35	1
261	9	1217
54	7	1462
716	36	1419
481	37	1108
181	36	444
32	26	1375
527	26	388
927	2	1061
1361	1	463
846	2	472
1475	26	804
1392	26	778
1380	17	84
504	36	923
989	34	328
1372	7	566
785	35	794
276	16	728
135	36	749
837	1	1374
532	26	1379
1351	1	1162
139	26	1379
172	2	1204
1143	0	238
1177	27	536
16	16	581
199	36	302
835	16	1440
835	34	709
934	39	499
1231	6	1178
223	36	736
241	36	625
926	16	1323
1429	35	443
803	2	570
931	0	1271
1042	16	102
1364	27	1438
410	9	1297
633	27	431
1042	2	1335
1185	27	1204
822	36	965
796	26	648
455	16	1083
86	27	190
289	34	1354
895	2	1064
360	16	833
803	26	618
895	27	403
623	26	833
905	31	1454
1351	35	176
365	7	1060
1021	3	990
558	0	292
1260	0	720
358	7	252
482	1	1387
423	2	541
1103	35	1100
387	7	1326
354	35	809
874	16	1395
1084	36	1155
366	29	1327
1066	36	32
432	16	893
799	26	1390
1114	0	1023
1249	26	451
773	21	30
1275	36	248
1056	7	139
297	1	232
1240	16	893
909	27	1069
94	2	1008
1250	0	573
1314	2	1410
47	9	1202
465	36	1450
294	37	1187
332	7	267
504	7	267
1137	16	952
245	9	1261
365	9	1315
360	9	396
1205	7	488
457	39	1006
460	16	775
1143	26	648
1093	2	1037
1070	2	493
28	7	709
467	2	8
666	29	790
149	34	83
489	15	1388
865	7	338
1279	36	1096
212	7	741
342	9	1486
1143	19	1119
1317	7	1178
40	16	591
1091	27	585
522	27	201
963	7	1412
1005	36	1494
215	16	962
312	36	39
1112	34	1319
493	26	804
555	1	937
1376	20	174
625	29	1242
854	0	240
574	35	839
887	36	495
1404	16	1327
1422	9	199
345	33	1379
827	29	962
949	16	163
1328	13	185
604	39	861
260	26	1161
143	36	242
88	0	533
276	7	14
1137	35	1403
1286	1	1145
1406	1	449
157	0	480
968	1	734
82	29	1187
1072	16	326
1076	7	1169
69	27	122
79	35	1332
777	26	326
103	16	1047
248	7	695
1440	36	1214
478	7	1167
148	16	163
1152	2	75
58	26	1372
1022	0	1157
1127	9	776
623	37	1152
1090	7	628
529	7	1207
575	35	561
1388	2	257
14	30	373
639	1	716
240	14	254
997	9	1481
518	27	11
999	16	336
1463	0	536
656	7	650
1385	27	127
338	35	839
34	38	1114
198	30	1044
713	2	874
1348	26	163
1477	16	282
192	36	1316
295	29	581
1126	9	635
1358	9	857
590	7	919
697	7	1021
1114	36	346
990	7	420
292	0	399
1106	0	1076
1345	7	1326
898	32	1469
1425	2	608
735	1	1097
681	2	1386
1108	26	728
1322	36	309
79	35	1253
961	27	599
299	27	269
1218	1	192
799	27	228
1443	34	1045
497	27	712
1258	2	3
1125	16	782
906	30	1044
1114	34	222
506	26	691
650	26	928
145	0	1120
1353	36	360
1469	7	866
284	26	1353
548	27	763
366	36	1401
826	27	379
1164	27	72
371	30	861
267	3	919
1132	18	1417
115	1	893
144	26	784
215	36	216
886	9	1399
198	31	1114
227	7	990
657	35	1
826	6	899
673	27	897
261	0	157
160	27	1302
1181	2	1302
997	16	975
1356	9	627
1491	35	1084
223	16	1463
585	16	1127
863	35	458
981	2	578
1224	1	1317
332	36	565
896	36	789
695	7	198
1298	35	1420
1427	0	1256
145	9	71
27	2	617
1049	2	1193
1356	2	764
545	36	941
