1295	9	1596
308	16	997
791	11	561
1596	18	986
108	1	1380
757	1	320
1147	1	868
884	8	125
1544	0	1408
244	9	1297
1056	16	189
1040	38	429
656	2	78
1146	35	1531
1160	38	1241
534	0	402
1452	8	615
1569	34	625
452	22	189
517	2	619
291	10	356
696	33	1011
1011	22	472
1588	33	1502
1556	18	433
1007	0	1432
529	2	280
1509	33	147
1536	22	1428
744	0	85
752	9	229
255	0	751
530	22	624
801	38	323
1399	33	589
23	9	1211
1092	22	1491
1011	0	86
819	35	1496
625	9	688
314	2	343
1119	22	85
52	38	436
301	22	1475
1373	16	450
108	2	725
520	0	396
384	37	819
212	18	421
487	30	968
1096	1	1517
761	33	749
911	38	240
946	0	1256
528	38	1241
1007	1	1563
1554	18	1503
775	0	941
1093	0	936
280	35	810
581	38	450
1440	0	1039
451	8	1339
247	8	776
985	26	338
782	9	1155
885	10	146
1051	18	697
620	1	373
9	13	474
325	16	882
559	2	1413
1540	22	160
828	2	81
768	38	1594
1265	38	948
1315	1	1527
1274	31	253
1076	12	1051
1159	0	933
124	35	665
542	18	1420
927	33	1056
1604	16	862
1316	37	139
1337	16	923
271	22	1493
977	1	92
823	8	997
990	26	605
385	18	1505
1029	8	164
198	8	125
368	34	1468
254	35	966
100	2	1316
770	9	1288
237	35	273
690	35	1078
735	2	898
694	9	1089
1234	2	283
1358	35	73
298	2	1249
1112	18	32
1247	34	357
1302	9	486
24	10	1016
396	33	191
913	0	840
139	19	1139
177	31	186
230	8	923
1008	1	1052
1539	10	202
748	33	966
166	1	312
876	16	668
206	8	1501
1503	8	1123
617	16	1475
13	38	1284
518	18	501
774	18	1002
1230	33	351
335	16	1601
1319	26	865
1594	16	333
1037	8	1493
228	33	271
624	7	692
757	10	20
755	8	877
1595	9	1226
781	9	1014
207	20	1177
306	0	460
359	8	487
483	1	983
1019	18	825
1303	35	641
328	26	39
433	18	1403
1174	1	14
1469	37	1122
1211	16	1491
1310	2	779
989	1	1592
1092	1	1335
1208	1	623
903	22	1275
1454	8	882
1338	8	85
318	8	429
214	10	1417
660	35	20
1138	8	213
153	8	295
1544	16	1241
130	33	291
573	1	1304
1312	10	146
1305	2	1318
1341	2	827
165	0	585
321	33	1113
198	9	408
1068	16	85
214	18	128
999	16	1491
793	8	690
1101	38	1339
64	33	68
67	1	915
272	33	435
1608	8	1275
523	33	209
767	16	333
794	35	1249
563	8	483
614	10	1184
127	1	740
258	22	1241
1575	16	1327
310	1	536
1351	22	997
198	8	1327
1105	0	7
1271	16	160
1508	1	1217
440	1	443
1533	10	1511
1587	38	615
748	2	1335
1180	1	1428
1070	9	1495
1537	34	1504
17	18	85
656	33	335
1367	1	490
583	38	125
679	34	836
799	4	1088
440	22	412
688	35	661
852	1	0
1609	9	279
1369	8	1475
1519	1	181
665	10	1107
977	35	63
214	38	1253
1406	35	894
751	19	862
852	34	173
244	0	1248
628	2	871
1150	38	333
287	9	844
1348	33	1249
1547	22	862
929	0	156
1112	0	487
128	1	139
607	1	840
1317	22	1327
666	16	257
805	22	1241
1037	22	1475
1404	35	939
147	22	429
314	1	405
1432	38	1594
487	28	13
628	9	1137
1275	18	32
213	1	310
1428	1	876
310	14	792
1603	0	1205
1610	1	1010
1126	35	1240
1518	22	809
596	0	1531
1092	35	455
1325	23	1025
113	38	358
226	18	366
1576	8	1541
1469	16	809
906	8	1284
168	8	883
1478	16	1275
348	33	387
449	9	298
1064	26	1333
112	8	1339
445	38	1139
607	33	1301
1339	7	536
1551	9	1127
384	35	567
1223	2	1134
1262	9	425
173	8	483
1509	34	1236
1605	35	547
99	18	153
35	2	81
1148	2	1197
195	1	922
213	22	823
1426	2	248
130	1	1469
692	31	58
1485	9	789
1068	1	1553
753	9	1368
1236	9	1469
844	0	504
1251	2	120
1426	8	1387
150	1	849
1121	1	1190
632	22	189
38	33	270
104	8	1157
614	1	1359
924	8	907
943	1	1233
1603	33	904
1392	35	146
799	1	489
343	38	1482
1067	1	18
981	32	889
25	8	117
574	10	437
805	33	1153
942	38	907
959	31	1329
244	25	1008
761	2	1145
14	2	928
661	22	85
1074	22	429
1184	2	1359
5	9	1409
737	18	563
272	2	246
514	33	574
581	16	948
17	38	1583
337	8	1219
404	9	818
598	8	1327
1103	14	729
1515	18	789
956	35	1571
1340	8	845
264	2	314
751	8	809
479	33	717
2	8	948
943	18	34
177	9	548
995	16	1219
528	38	1123
914	9	331
592	8	764
918	33	1234
1147	8	213
60	16	883
1478	38	85
1350	9	1214
136	16	240
1068	22	585
38	2	189
155	23	1260
865	35	1140
1125	9	1298
1488	2	249
1074	24	981
276	2	697
216	18	1216
1159	1	904
935	1	139
281	38	213
1216	2	508
113	26	1331
505	8	0
78	18	1363
738	16	1428
1418	9	306
3	9	584
443	1	363
915	22	1475
598	16	358
1584	1	553
788	34	202
1151	21	179
141	8	624
894	8	450
1447	2	763
1525	2	994
402	16	429
59	1	1376
110	16	358
859	33	583
953	0	1023
207	38	213
376	34	153
845	7	1484
1234	33	916
1402	18	819
389	22	1501
651	35	52
753	35	801
1158	10	1384
16	9	1442
1182	35	829
1487	8	412
1315	2	149
906	39	356
1196	9	325
618	0	1539
1348	38	436
341	33	1308
751	34	356
1447	16	926
127	0	1542
636	26	906
1570	2	469
1399	26	1408
1218	35	343
823	22	883
810	35	966
915	16	257
1493	33	1562
387	8	823
581	18	307
1349	9	584
1469	33	519
963	33	489
144	22	1327
1253	33	539
748	1	1265
757	18	1113
1200	33	578
1514	1	1452
505	2	155
1447	14	371
213	38	21
156	38	1123
252	18	27
1229	33	578
838	2	235
213	3	1546
801	9	912
115	18	193
1438	0	110
1588	1	1607
763	2	267
754	38	926
1255	4	671
331	26	443
1605	0	1538
185	9	1115
1603	16	823
1131	38	926
1166	18	423
1409	35	1016
3	8	85
714	35	1341
608	18	1126
1423	2	805
1531	35	638
514	1	336
1105	16	450
1243	16	316
264	38	624
511	38	1219
558	35	1184
1116	8	1275
1232	33	277
1360	38	774
1425	16	1196
249	2	1275
800	2	403
848	33	234
950	9	268
370	0	1449
626	9	1409
166	1	496
695	20	330
753	38	823
294	35	661
293	18	959
480	8	882
1610	33	1328
594	38	1501
542	22	345
1425	8	125
1042	1	158
1046	1	144
742	0	848
1246	9	722
588	33	644
1316	35	1449
177	26	438
1031	0	1159
506	9	1014
356	8	1594
928	22	690
938	1	686
1486	38	1173
1159	33	838
1572	34	849
580	22	450
1007	22	125
926	8	450
195	18	104
528	1	511
610	16	1491
1463	8	163
729	0	1542
626	38	809
903	16	767
1309	38	164
1588	35	902
348	9	1597
406	20	1190
1005	8	1253
1193	16	213
24	18	835
323	22	316
467	1	1225
51	8	624
1068	35	1423
1274	16	117
614	22	1173
357	8	450
574	18	1504
1540	33	533
794	11	1055
312	8	624
393	9	1407
1349	9	588
303	39	166
570	17	1544
584	35	1397
760	38	429
1151	22	882
259	9	1127
548	9	1406
568	1	1463
937	23	66
1450	22	472
240	30	1505
971	8	1123
665	38	1366
373	26	139
786	35	939
1542	16	1507
53	34	1222
208	16	1594
1313	1	433
1425	9	556
1439	33	525
55	8	450
326	1	762
1608	16	316
570	33	94
421	35	1604
689	9	28
1302	1	682
228	1	640
871	1	507
1028	18	1148
1567	1	594
257	9	588
735	34	963
802	8	1366
498	35	52
518	35	20
479	8	846
841	8	429
435	9	306
1299	0	568
654	16	1541
1461	38	668
1546	38	1491
820	33	1217
1080	8	240
621	1	255
1155	35	829
1287	38	1482
696	8	125
243	33	369
364	35	801
733	33	644
1037	38	668
1217	35	1608
1463	38	295
1358	16	381
1265	1	776
890	33	738
1159	18	1342
1185	35	153
1551	8	450
205	9	446
958	1	314
1236	38	774
1345	18	888
368	18	3
791	8	846
145	23	1421
587	1	1402
1262	0	208
1310	32	365
1071	2	1162
1324	0	907
661	8	767
1223	35	1140
115	8	585
499	38	85
1525	22	1387
265	33	1380
388	29	916
285	18	974
130	0	626
900	2	1387
1050	2	1405
1408	26	1380
558	26	24
1035	34	200
407	35	32
761	35	1290
28	33	1559
1373	38	1196
686	8	776
454	22	997
112	26	1273
296	0	1291
964	8	295
773	8	1253
1560	8	774
1218	35	1072
1354	35	966
149	35	634
1247	22	1173
1439	32	327
1500	33	1227
1534	22	883
276	0	1597
569	33	1577
59	33	610
400	8	1583
157	16	767
1296	0	598
1105	9	956
59	0	374
1567	0	350
818	8	436
925	35	641
1438	35	153
196	35	32
951	22	846
1338	16	1491
695	4	1575
1283	2	401
25	33	499
672	22	1507
139	19	877
427	39	1466
945	16	1501
701	8	345
853	26	658
443	33	175
1355	31	1212
305	23	465
1390	35	1496
1571	22	1387
454	33	1471
555	38	213
815	16	125
1554	16	1601
1045	2	563
1182	22	1219
1437	33	682
636	1	627
217	38	345
1424	10	1506
636	0	1082
665	18	403
385	38	1219
115	18	662
996	9	1586
1193	19	257
748	9	1038
963	33	19
644	38	164
766	16	472
1198	18	1315
1141	38	877
1268	1	39
1525	18	633
277	33	1060
1365	35	801
139	0	848
312	16	767
1077	33	1080
1556	36	778
519	2	610
724	35	1417
1062	35	1450
1580	34	464
1324	22	21
1550	1	139
1419	33	782
1531	38	997
200	0	336
27	33	264
206	16	923
265	9	1391
597	9	312
1074	9	1587
1216	9	12
1518	2	23
1488	0	76
1580	34	1412
205	22	436
515	1	875
1158	2	1395
951	18	362
341	0	867
255	2	759
1164	1	278
1141	8	487
235	23	994
501	18	85
1170	8	1275
580	38	668
600	16	1501
529	16	809
1553	35	1592
1424	9	781
1132	0	1593
557	16	1173
406	20	443
1315	8	1541
1516	1	1314
400	39	481
498	1	1003
799	8	412
525	22	1501
845	16	316
210	38	164
1139	13	755
1044	2	615
399	16	764
415	18	737
1521	8	345
1366	7	1388
424	16	429
33	38	1284
153	0	1271
544	0	879
376	9	706
1214	18	258
758	16	882
1222	34	1320
1533	35	868
63	38	1501
78	1	1069
1257	35	153
492	19	429
867	20	806
888	2	1337
389	38	1366
1561	8	1352
677	8	1428
422	18	1272
125	9	517
142	35	814
1077	38	1219
1533	16	846
1068	9	1266
139	33	682
620	9	1041
1381	38	668
1486	32	827
625	16	1428
972	2	1594
891	18	1479
1588	2	873
400	35	1604
574	8	1583
17	8	1434
648	9	481
67	35	343
267	4	139
1342	35	546
726	10	153
886	16	257
1255	9	1115
478	1	618
1423	1	1267
165	9	64
1097	22	1583
40	0	1198
1022	0	1523
254	16	333
492	38	363
735	35	868
1519	16	615
1292	9	1135
437	33	525
250	22	21
23	0	1054
756	2	1024
977	0	688
729	0	639
888	2	27
1369	35	437
1376	26	615
389	18	241
488	35	1496
1079	11	1610
241	33	1235
714	0	445
967	38	1139
845	30	1255
1349	33	1301
53	34	416
1043	0	690
963	16	472
1138	2	229
177	26	1388
1058	37	1292
1022	16	907
342	33	281
1145	18	395
1356	26	442
301	35	1511
171	18	1087
478	18	1459
1333	18	625
1533	33	499
1561	35	1341
372	34	1235
433	9	753
695	9	484
1001	1	345
932	1	405
597	16	1157
1287	1	1548
521	0	1364
153	8	882
670	26	258
122	33	78
1200	1	207
1146	38	1275
381	1	1484
588	18	857
374	35	1571
214	10	1436
788	9	718
1125	34	640
675	23	409
1066	8	923
1020	9	176
498	0	54
8	31	435
946	2	84
228	1	893
881	12	1169
570	0	158
1392	2	1608
1389	37	1451
750	38	164
938	9	609
1137	35	1175
163	9	310
483	9	1374
904	8	1491
957	38	1491
985	8	1219
1262	26	1096
1398	35	153
47	35	440
154	35	547
259	18	1015
406	18	1178
726	16	615
1477	16	1475
430	2	1364
1192	1	193
1581	38	1327
216	0	1224
390	26	1433
1354	26	26
1399	0	849
328	18	299
1147	9	128
54	23	739
830	33	1102
1019	27	1144
786	0	1232
377	35	829
600	33	1423
1488	8	9
1553	29	502
149	22	1482
49	38	585
298	0	1146
762	10	1511
960	11	351
5	16	1475
165	8	1284
1479	22	1339
1355	2	641
201	37	1464
252	18	1393
603	35	661
1158	33	1610
1385	2	1064
259	0	1590
454	35	1496
1294	35	387
1136	16	809
714	0	753
147	35	241
205	8	345
502	33	634
1474	16	1327
1501	5	1123
1164	16	532
1417	10	665
1455	6	365
253	8	189
916	33	440
956	1	1176
380	22	1157
620	38	809
102	22	764
649	8	117
689	4	1318
1062	16	9
698	11	1589
653	0	1371
1077	0	978
852	8	1387
155	2	203
1389	26	964
1396	4	280
221	18	1263
315	33	1109
822	38	1387
342	0	793
1006	2	1448
287	1	794
250	8	1583
1292	19	1482
161	2	1323
315	22	624
696	38	1275
942	22	333
1406	35	209
358	2	139
223	1	588
1543	14	1179
1566	8	1387
728	38	1501
791	1	458
1248	33	286
1551	35	1257
965	0	293
1476	0	226
715	38	1123
788	2	1535
796	0	1597
694	22	333
1125	18	1489
1431	8	1475
1566	33	1151
356	18	187
1070	16	764
795	0	104
1518	38	1339
412	8	764
296	33	745
817	2	459
1610	8	1241
1020	33	343
1358	0	410
1368	37	949
1224	18	1304
1075	0	372
139	0	1087
384	23	884
884	25	210
1085	0	335
118	35	1531
443	18	948
615	9	1148
332	1	1584
456	38	0
557	26	987
442	38	877
1102	35	1511
1157	0	1087
1385	2	1021
217	16	1482
759	18	538
38	18	659
714	22	1241
1582	2	1281
263	12	53
308	16	776
823	2	1559
963	18	520
81	32	207
812	0	1596
92	33	146
259	1	1216
1605	34	894
139	33	170
558	0	88
23	2	104
712	33	1029
628	18	1293
1511	35	174
1438	2	852
548	8	295
953	26	585
982	34	1525
1406	38	1196
953	23	228
1350	1	374
536	26	139
316	13	1068
488	0	877
743	16	1491
995	2	513
1498	0	1410
1118	18	981
1405	2	1361
525	9	1145
542	0	1269
943	22	363
735	33	1029
222	16	1219
587	33	361
620	22	1366
67	16	1491
1407	0	1447
96	22	333
1573	1	519
479	1	1308
1153	22	345
284	16	164
985	31	1056
561	10	524
206	0	364
568	0	1374
846	13	936
236	34	247
636	1	707
56	16	472
329	1	981
168	16	940
1095	16	1352
517	37	259
1061	10	1170
993	0	991
536	2	963
1024	35	634
435	8	1196
1159	33	1533
1248	33	1066
24	33	253
761	1	1438
1162	0	1036
1234	0	1274
508	8	1507
802	22	472
1157	7	986
1537	22	1339
938	1	393
640	2	357
68	18	949
1485	38	487
1033	35	209
1240	1	1538
1565	11	170
139	1	1098
942	1	26
1207	38	923
270	8	907
600	33	356
1503	8	1327
833	2	1582
1174	33	829
1309	8	1507
212	2	1168
1603	18	577
1173	2	1455
703	8	1173
69	16	1475
595	16	1253
694	2	728
1358	0	1557
892	9	471
994	1	121
399	26	1142
499	38	1475
878	2	106
908	0	114
1503	38	0
555	35	524
1440	9	1570
461	8	1475
471	27	1474
304	33	835
615	9	388
201	0	669
1548	0	1101
383	0	33
449	18	373
277	16	1428
357	2	340
1116	38	1339
855	22	1541
399	33	1607
1373	2	1147
465	22	1475
1520	34	1474
1214	33	713
177	1	186
403	0	879
282	16	1327
816	2	1285
80	2	855
1325	38	1253
892	12	1051
1599	35	1506
1509	38	436
985	31	283
786	26	1075
223	33	730
277	9	576
1036	38	358
1289	38	926
1311	1	986
1248	2	64
129	9	1469
494	18	1351
1340	22	823
878	16	776
84	22	1352
29	33	283
1442	0	1447
226	9	1065
289	8	1241
488	35	63
637	8	1196
1080	22	1541
1267	22	776
909	8	1275
1441	1	285
1298	9	235
574	9	1337
299	9	956
1542	23	228
522	1	760
822	16	160
1384	33	444
1022	33	810
1337	14	137
244	8	1434
128	16	9
1272	6	10
400	18	1206
1223	16	381
139	33	270
23	9	91
504	0	149
1509	16	1157
620	22	1428
1404	16	1339
62	8	240
1127	33	1370
371	1	265
367	22	412
555	25	1225
598	9	922
1104	31	478
920	2	1281
214	35	63
1352	3	1546
924	38	483
1231	34	213
594	35	1249
1241	22	1491
1301	9	1096
19	33	1600
1384	33	178
278	31	1225
592	37	1315
1354	9	912
831	0	771
1241	33	1487
844	8	1139
310	26	262
1103	1	486
1421	38	429
1423	10	1449
1468	9	359
636	33	515
1237	33	1529
1431	38	845
1094	16	1139
492	18	428
774	30	793
1015	18	51
400	38	257
220	23	482
471	27	980
627	34	648
1240	8	1541
205	33	1098
1458	18	1506
1454	8	1493
518	1	1249
678	0	1503
802	1	1151
1269	2	92
125	38	487
38	22	1219
450	2	194
1565	8	823
1599	2	1085
1367	16	436
364	33	1285
865	37	280
1366	9	109
244	29	141
601	8	9
1366	28	1503
1126	0	214
667	33	1029
76	2	23
129	1	609
1479	9	1119
785	16	450
26	22	213
241	16	1253
341	1	9
542	10	519
1221	2	652
422	8	345
431	9	1584
949	9	1036
250	33	1487
1345	35	1078
238	16	585
595	38	213
920	33	1343
1215	25	525
1504	1	569
1577	38	1493
98	38	774
1527	4	139
904	0	1466
1399	18	801
978	22	363
1068	8	1491
309	22	690
320	4	551
1302	34	515
762	0	448
897	2	214
179	1	1234
813	1	477
1418	8	767
283	10	665
1386	16	363
364	4	280
1568	2	688
1604	0	8
1136	38	1275
1458	26	1130
894	33	1047
475	38	160
1405	33	1427
1231	8	624
1311	33	806
1398	18	272
182	1	1199
621	16	189
182	1	1601
672	34	40
1013	34	720
805	6	427
865	0	514
814	16	21
409	2	1281
1194	18	321
1345	35	1384
1504	18	1588
280	0	88
573	35	1397
978	26	537
337	31	674
1479	38	585
40	9	1374
1328	38	615
310	22	1475
762	0	896
614	35	1001
1389	22	846
1388	38	1253
1191	35	1257
1471	9	753
1147	1	836
1366	2	1290
343	2	727
84	35	1489
820	9	718
1596	38	615
735	2	1329
1205	22	923
1370	16	1507
194	1	92
315	1	669
1541	9	800
1562	2	422
369	33	265
40	34	1446
25	0	1227
478	35	1592
212	35	440
396	1	1006
1070	9	568
1452	2	34
1058	8	213
1118	33	566
1535	32	33
382	1	666
1066	0	930
1132	0	1275
1038	26	139
1517	2	118
531	8	358
564	8	1275
965	2	1388
1351	37	421
124	4	466
1065	33	435
363	7	486
690	7	208
865	0	794
906	2	696
596	2	112
263	33	563
663	2	196
1093	22	1493
18	8	923
679	22	1173
1185	9	986
1472	35	387
604	26	797
1328	2	713
504	23	699
1380	22	926
359	16	774
310	22	823
1113	18	390
552	1	385
584	33	52
499	2	184
845	16	1327
1247	38	85
247	16	316
102	22	1387
697	10	814
978	2	469
1120	12	40
1475	9	456
228	18	674
306	16	117
939	10	440
602	38	189
639	22	1157
594	33	731
314	34	18
42	6	1032
644	0	784
626	0	743
1193	0	519
1301	8	1387
233	2	1592
96	18	1497
244	8	1241
243	29	899
1345	35	1290
369	18	1280
1035	34	1453
1155	38	882
1417	9	1014
141	18	1182
548	18	950
1255	24	1197
1428	38	487
1037	33	1323
1004	31	102
1075	35	638
1483	34	1018
595	22	1482
875	10	1449
650	39	814
1031	34	856
795	33	1217
610	22	21
508	33	1180
1120	22	1352
283	10	1001
440	1	459
725	38	1507
1201	31	253
1162	1	99
1253	1	516
1560	18	662
1419	34	934
663	33	1294
540	33	1054
656	33	925
871	8	1157
905	18	777
42	22	997
96	16	323
259	19	1583
418	32	650
688	9	324
768	2	304
57	33	787
1034	31	283
1442	9	211
584	2	454
725	8	1157
1368	16	997
1528	0	314
1056	2	154
1298	9	1421
210	38	117
139	35	1170
781	8	1434
97	8	862
446	33	174
506	8	472
981	39	1363
1117	38	1387
796	18	1400
1463	22	862
577	1	478
1172	8	189
1431	38	412
910	22	1284
1080	9	1211
1387	9	342
46	33	1217
331	25	1460
364	4	1500
811	9	109
24	35	898
896	2	1498
626	18	331
1011	38	323
1326	0	1244
354	38	882
1275	30	1128
391	8	1284
1573	9	198
631	16	1253
837	18	629
999	1	111
1031	8	472
1093	38	862
65	18	736
1497	18	1174
1414	24	267
951	38	358
958	22	1493
233	0	1243
1207	27	1591
570	20	944
1080	10	1607
1583	5	1594
442	0	958
1213	26	865
1549	0	1588
1386	9	64
1209	18	139
1608	33	620
1120	12	1335
1317	0	231
96	0	1058
475	26	1528
348	8	1491
361	33	1078
1107	8	764
664	22	1541
1342	18	592
1461	25	1186
999	33	1383
1432	26	959
547	1	1415
312	38	472
960	22	429
1534	35	934
8	33	524
711	9	513
805	38	0
1429	12	544
288	1	303
418	1	688
139	19	1196
154	38	1196
551	1	1415
1598	22	940
220	9	328
200	2	1318
53	22	412
367	18	1024
1287	18	1209
494	26	1333
1217	22	1219
1451	33	1234
1603	22	316
14	12	196
288	2	699
355	0	11
644	38	907
391	22	363
1132	35	1078
679	35	873
1001	10	447
110	0	1605
689	33	435
371	33	1217
1085	22	615
1408	35	437
648	21	594
1536	0	1157
1263	2	151
773	6	1197
52	8	160
951	9	1146
799	32	650
591	2	617
836	33	1531
876	9	1348
578	9	543
461	0	65
1511	2	1074
393	9	1093
786	37	152
301	1	11
692	26	234
1232	2	483
1598	35	902
115	1	336
70	18	1112
633	35	902
840	12	1552
888	2	285
1431	0	1328
42	18	427
378	9	742
715	35	1436
404	38	1253
520	1	402
981	35	1444
578	0	1461
199	38	767
87	1	1408
979	0	121
171	9	741
437	18	1144
762	16	1173
842	38	472
1588	16	381
164	5	1434
251	38	1327
611	26	27
1325	2	640
26	9	482
474	38	1196
1608	18	1307
50	1	1345
370	1	1484
388	16	21
466	0	18
1454	38	883
1330	8	1139
1064	1	843
1473	35	1175
1565	0	584
1301	2	1283
1489	0	1463
1052	0	865
779	2	1575
1206	12	470
1236	0	497
1374	35	1525
1595	16	923
1394	22	189
865	18	1431
243	22	940
1455	22	764
107	9	1065
1162	8	240
1478	26	1098
1502	21	1097
1051	18	1523
504	0	985
1537	1	275
793	0	1177
1508	0	268
1263	9	937
1432	2	735
1002	2	1496
922	2	1475
1366	9	204
263	1	1465
581	16	316
424	9	1461
1599	9	540
1031	33	1212
1283	38	1387
1569	34	476
557	26	1023
1367	33	928
1179	9	1334
1561	35	868
298	0	1298
784	31	674
109	22	532
987	1	991
871	18	359
384	1	272
1278	8	358
24	8	1352
82	2	149
789	2	119
1302	33	16
353	9	568
1088	18	520
1520	0	992
251	9	622
437	35	1436
817	2	31
1212	16	21
162	0	567
1146	26	541
1456	33	1367
428	33	455
1093	16	776
925	2	984
596	2	1248
88	16	487
1387	16	189
1303	16	774
800	0	441
1171	0	1186
1599	38	125
558	33	824
924	16	1493
713	8	363
244	8	189
310	1	1608
985	2	1186
452	26	850
1563	0	670
1217	8	345
728	1	1273
139	35	638
246	9	961
1551	9	952
1066	8	862
1105	27	836
938	23	458
246	8	690
1493	16	907
173	2	421
1446	0	1460
171	25	253
437	2	115
1121	18	526
985	18	747
693	35	524
1210	38	767
114	12	115
358	1	818
322	35	1417
583	16	1327
1215	8	160
7	16	1275
1467	1	338
814	22	668
430	0	265
532	18	641
1576	16	21
797	1	713
1317	1	1309
647	19	189
1030	34	1343
1436	33	509
770	16	1601
1370	9	67
588	38	1482
1159	16	472
950	22	624
1526	18	828
1310	4	1515
1402	0	1344
532	16	845
1038	27	500
1280	10	1141
1005	33	612
1079	0	1262
1186	0	736
1042	34	1192
953	23	1550
543	38	429
1376	35	873
1330	18	593
1058	31	58
353	15	349
1089	16	1491
1108	16	1536
595	2	11
362	2	139
1160	0	139
1092	2	542
1493	30	827
907	5	345
139	1	77
945	9	1245
928	0	1352
973	35	1607
168	38	1434
401	1	20
935	0	1081
1236	0	625
1285	0	1373
891	9	235
78	9	1148
801	33	20
867	18	50
1034	37	1515
1061	10	1450
1121	9	315
1139	7	1368
1359	8	1601
1602	1	1327
471	38	125
483	28	58
353	22	1601
1033	18	947
163	9	651
1174	11	264
672	36	523
731	22	213
765	33	561
407	26	139
912	16	483
632	18	554
1349	9	977
1565	38	1219
1067	0	442
1481	0	1176
1077	1	1073
55	33	245
139	16	164
1434	18	424
246	35	1249
707	26	1072
622	2	693
1337	8	767
953	18	998
545	11	1561
993	9	853
903	35	1016
1473	38	1601
1340	2	79
956	35	272
1299	33	272
1375	1	1437
644	33	1498
1102	15	1153
1417	22	487
293	16	997
1544	20	653
1569	1	648
1408	16	1366
1422	37	1035
903	2	1155
343	9	1579
1174	11	1265
118	8	1123
1592	22	1284
1121	22	615
1407	35	1571
1535	8	189
1198	16	213
234	1	802
187	0	352
230	33	1158
424	33	1021
1436	9	48
573	33	1190
819	22	767
257	38	189
370	2	1591
896	9	746
409	26	477
719	0	652
331	33	834
1547	20	704
802	8	1541
276	1	279
761	18	158
600	38	1601
975	38	1196
860	9	469
1096	37	259
632	35	1592
303	16	1352
1343	33	1102
1342	37	1200
1504	33	214
249	8	774
774	16	585
228	18	490
1002	33	68
19	2	43
1392	26	144
324	9	1403
79	9	953
1379	35	20
648	1	760
506	9	1118
549	2	652
786	23	458
143	1	629
901	18	733
73	9	984
932	33	813
865	8	1493
105	36	927
492	22	213
693	2	1507
708	9	908
1301	22	21
1208	2	1187
370	38	1536
838	10	868
1267	18	1243
222	2	861
1485	35	1107
371	33	1285
432	8	323
890	1	706
1610	9	592
27	38	213
595	0	13
923	16	845
1167	35	1444
109	8	450
936	22	1491
1034	18	1168
1338	22	1123
1348	14	428
938	2	1598
1406	0	996
811	9	557
385	1	203
515	16	1339
303	9	1334
163	30	673
486	37	72
654	1	76
139	34	1330
354	38	1536
106	38	436
1368	35	1436
1437	22	1601
456	18	990
529	16	323
1308	22	160
752	16	1493
823	8	1123
1062	38	1507
333	35	1607
932	18	1424
1421	25	1444
29	23	482
421	19	862
1121	33	1330
529	16	882
977	38	358
1013	1	421
219	38	1434
565	0	143
580	38	1434
764	7	1542
1500	8	1428
244	2	650
74	26	1148
221	16	1241
1539	35	1496
199	33	46
352	33	1017
995	23	1025
1515	35	1140
669	22	1491
1363	38	615
761	8	21
454	33	864
1565	34	317
385	0	486
669	38	1482
871	16	1327
898	18	446
253	38	668
389	1	608
596	38	1157
947	35	32
421	1	543
442	1	804
716	18	813
738	16	948
1200	16	532
585	16	1475
1215	0	193
1132	18	426
514	18	74
957	35	209
981	16	472
985	1	204
284	38	450
574	22	1196
1164	35	567
422	8	774
1153	1	992
1438	22	1482
441	35	356
359	16	429
689	16	1475
654	9	654
243	8	0
690	5	358
1367	0	1186
787	38	1219
247	18	1422
1398	8	1196
749	9	1543
931	33	1600
949	1	750
1071	16	1139
1225	16	1339
515	0	421
94	8	160
1004	33	725
1393	9	552
1333	0	370
817	26	192
579	26	254
790	2	796
925	38	472
1407	22	862
1106	16	823
1242	2	505
1263	0	494
665	38	163
1414	4	649
1432	9	851
781	0	1348
1413	37	715
859	9	849
298	8	997
267	20	311
629	10	1511
681	16	615
983	38	381
204	23	611
1207	26	219
296	2	179
1105	33	928
210	38	483
1183	23	848
87	35	1016
92	8	1157
564	9	98
690	16	358
1312	16	1219
731	35	547
1431	1	829
136	18	283
1404	16	1387
731	18	96
102	9	469
837	18	583
984	35	387
1367	38	483
497	38	1541
1158	1	134
1050	0	801
923	2	1103
1333	18	1201
239	9	132
1369	0	755
590	9	1201
611	26	711
383	36	695
515	1	307
1385	37	139
248	34	578
267	38	877
92	26	595
958	35	73
443	15	147
771	1	49
1583	18	682
20	9	962
447	8	883
1204	16	213
505	16	450
1406	38	1241
1435	9	1338
838	0	158
871	16	1366
855	22	483
393	2	163
833	33	478
1567	18	1586
939	9	342
554	21	609
617	1	829
1373	11	351
688	26	1467
139	18	1258
632	8	1275
1022	38	948
836	16	1583
1217	18	795
1526	38	125
1389	35	638
303	35	20
922	16	1541
1282	2	1595
1071	18	790
342	38	907
1345	16	1507
149	35	146
391	34	440
805	33	752
859	22	809
1157	9	1334
194	38	615
82	2	1042
725	22	926
716	16	907
84	9	818
641	2	1536
155	22	381
630	9	635
1368	35	1531
232	15	563
331	25	144
743	8	316
948	33	957
922	1	956
917	2	520
1203	0	182
1341	35	547
149	10	546
583	0	760
1425	22	21
1070	14	956
1604	2	439
618	9	34
624	38	9
1583	5	316
1106	9	1388
439	8	1352
504	8	323
1084	10	519
1097	33	434
1140	2	754
1135	1	813
1505	1	400
946	9	510
277	35	356
238	33	1561
1292	35	546
578	18	1057
891	33	662
