1321	36	1393
346	7	1261
871	26	1528
1227	24	711
259	31	171
1290	35	1276
774	34	738
1462	36	1536
605	7	1135
840	31	1428
1015	1	1067
1162	1	1591
372	36	926
214	8	291
623	34	1517
676	6	1381
1099	8	1198
1440	35	1591
66	0	1343
1622	34	466
898	0	611
820	7	211
1015	2	1107
1144	24	1351
58	18	274
1183	8	1166
1238	36	768
456	21	627
1319	24	1558
1342	7	1398
34	18	1033
407	34	346
697	36	438
24	31	483
51	8	538
497	26	1277
681	4	1404
784	18	830
1331	36	703
1371	18	984
1131	31	1553
626	5	119
891	1	332
236	35	525
250	0	449
481	8	295
1401	0	81
480	0	1001
1211	18	1365
957	0	710
1483	1	82
104	31	1428
424	26	2
927	7	1071
816	1	1005
591	0	1467
146	24	1351
371	7	1286
1346	11	129
256	24	537
1134	31	601
1440	14	209
402	26	300
494	2	224
310	31	1483
1298	1	946
1371	34	1095
1493	2	1464
194	34	396
409	33	1018
931	35	1351
962	0	417
545	24	638
695	0	224
1514	34	1270
644	1	1600
247	8	54
745	31	717
0	31	1417
1097	26	406
457	0	184
1314	34	1357
132	31	652
1088	1	289
297	35	1135
1498	7	197
309	18	955
234	26	1372
629	26	642
84	18	935
530	1	656
86	0	805
82	21	71
530	31	825
1345	7	1348
976	34	314
407	7	211
397	1	952
1389	34	1574
714	1	940
1269	36	261
1010	0	1244
1356	0	1071
359	31	1483
841	18	758
1282	0	1127
594	31	509
939	28	315
1287	0	592
866	31	219
543	38	697
830	2	331
716	7	1251
618	18	215
1046	18	32
245	36	883
82	2	261
1057	24	1238
99	7	638
185	39	1359
205	26	564
438	35	531
500	35	1348
668	31	1553
653	0	1499
897	18	388
607	8	600
1021	35	333
828	31	1631
1	34	1034
417	18	165
604	39	1556
1298	28	1443
1532	8	1583
1534	18	409
1629	8	1542
208	1	1315
1403	0	884
506	0	524
784	2	843
672	18	1470
117	18	32
780	34	307
1616	0	810
29	2	674
867	36	240
962	36	1136
599	26	910
910	2	183
810	2	1476
714	8	977
990	5	861
1245	2	1171
1240	35	1261
651	18	1470
998	35	1558
1347	35	1208
1580	34	1149
1493	1	861
3	8	884
496	18	558
513	32	872
590	7	438
790	35	139
616	5	966
870	1	711
1128	16	1561
1324	18	244
64	26	745
521	7	1361
506	26	1471
964	26	1036
79	2	1365
1459	24	973
644	1	1495
434	34	636
485	35	1361
766	24	369
1082	35	121
1084	35	119
1172	35	197
1252	27	1261
1372	26	296
1160	1	764
194	1	463
610	31	722
1627	0	1563
482	31	1173
1137	8	285
453	1	1191
507	34	312
1019	24	537
1228	35	368
1541	8	1309
918	35	640
1009	35	1238
1184	35	1071
727	0	706
1080	35	1351
1285	1	1492
895	18	941
1205	36	2
892	16	1515
1485	36	685
111	7	1363
191	26	1590
385	36	1444
482	24	1276
895	24	966
1041	1	1239
1555	18	476
1558	1	255
1165	37	1075
1432	2	1174
242	26	383
783	0	1420
816	12	623
864	1	414
907	35	937
117	18	1472
266	1	1353
1524	18	864
1234	31	601
1335	2	10
974	1	1329
567	19	513
1498	2	1067
109	24	640
160	34	697
647	8	855
872	24	1251
1013	3	1231
1346	36	444
1353	4	549
796	0	631
663	35	1081
353	0	1062
436	7	145
483	35	121
791	18	215
1317	8	1368
95	36	1619
1407	0	9
710	31	524
927	1	1119
130	35	742
711	34	283
804	36	271
368	36	585
1082	35	1018
621	24	286
1508	34	752
437	0	1350
460	31	313
1629	35	121
1428	34	1506
1457	7	742
1158	2	1563
1539	8	671
26	23	57
591	2	574
1580	21	1189
236	24	1081
280	34	1386
1051	2	94
1303	2	130
374	36	1243
446	18	165
978	18	814
140	35	121
1273	36	1251
38	36	1075
394	34	1040
489	8	886
848	8	110
909	8	557
1198	8	1
1244	11	1515
338	8	1098
1340	24	952
281	0	39
328	2	360
590	31	142
195	39	875
767	35	1238
1252	34	2
1457	36	1160
144	7	1330
242	24	937
619	32	1508
643	26	574
1176	34	1279
1204	36	856
483	8	931
1349	8	961
314	1	400
96	34	411
131	36	1582
236	26	1292
1054	31	1359
1207	24	1018
136	7	1326
318	26	1137
421	2	444
468	35	75
1361	18	109
1433	31	1621
234	2	1181
256	2	453
1251	20	329
978	18	473
1080	0	622
714	7	139
124	26	1628
301	36	1361
907	2	856
1540	0	220
1039	24	1330
1130	31	1169
198	34	534
804	34	252
791	34	804
292	1	145
179	8	248
446	34	551
291	2	265
175	26	1308
555	26	197
1602	36	602
544	35	753
1022	2	1404
1536	7	1361
849	0	1396
62	34	919
370	3	714
1360	2	207
1411	24	286
1561	8	1140
1189	2	1130
855	31	590
1303	7	1092
1335	24	1608
1362	7	1608
1391	24	368
565	36	931
708	7	430
1093	8	1590
385	0	706
21	35	1526
579	6	1358
913	31	1420
680	34	454
896	1	1325
910	7	966
692	2	404
766	1	258
552	1	1362
424	7	1081
106	18	971
1108	1	1434
870	2	532
1376	7	438
368	20	585
415	2	460
1534	31	548
1038	26	41
43	26	978
1251	20	161
1477	2	1443
228	31	944
1274	35	1591
1282	26	414
202	0	362
835	10	1368
1570	36	581
1064	2	474
1461	8	857
1510	35	197
109	34	309
245	7	1608
693	24	531
760	18	1041
891	26	1515
758	31	1417
1208	13	286
784	5	939
968	4	1289
819	2	747
852	0	1052
1532	0	166
753	18	109
1270	34	235
1372	7	861
1344	4	43
1165	34	48
1604	18	1099
527	21	575
1297	24	1251
839	7	1092
1332	18	176
294	35	1261
674	7	371
858	8	961
1234	26	135
145	1	1441
1567	26	217
1150	2	325
604	31	876
82	0	618
1473	36	67
167	2	1303
603	0	1121
940	36	436
1221	1	1329
210	33	586
210	8	839
1179	7	148
17	5	640
961	2	1288
1353	31	1303
330	1	952
636	18	244
524	34	336
1029	2	941
100	36	197
565	34	221
1295	39	1420
205	26	620
141	18	409
1471	36	1299
463	7	1081
1076	7	1608
631	7	1071
20	34	757
986	2	1321
1186	11	1018
202	18	14
971	34	1137
685	18	176
172	7	121
798	1	1586
243	24	1286
504	26	913
836	34	1138
1344	36	1295
359	37	174
309	0	1346
187	36	697
477	1	1355
736	36	429
1156	34	1083
1127	31	590
839	1	1447
526	36	273
1302	34	1469
935	7	1526
1614	24	1276
1189	26	339
1220	1	1003
197	30	472
4	7	753
552	24	119
1219	0	303
1457	34	1378
576	0	708
1313	18	1041
245	0	250
1423	2	645
821	24	861
195	35	525
807	36	1191
109	31	1556
325	7	1208
513	34	888
757	26	462
607	18	964
1228	36	756
537	36	1190
1422	36	295
650	18	1551
1152	36	164
174	1	487
609	1	221
1497	1	870
738	1	557
1370	7	75
49	24	1298
1258	24	1330
727	26	831
791	26	1166
882	18	439
1146	24	1261
1621	24	148
366	0	103
1420	1	295
250	18	1447
329	1	1393
593	34	649
507	36	1148
757	2	777
882	34	56
1352	18	109
1601	2	1181
1619	1	1492
619	27	419
1162	24	525
281	35	969
392	26	1161
701	26	579
330	2	401
138	0	579
727	27	1363
23	35	973
1241	34	567
1245	26	97
218	2	1081
247	2	949
1436	7	677
1588	35	410
1200	0	952
141	35	148
633	18	971
927	8	1069
1618	26	93
1631	0	1554
1255	7	1225
24	7	1361
815	0	1401
1357	2	52
121	13	1266
659	36	1391
1312	34	193
774	8	671
1236	18	89
1581	34	803
399	26	1075
797	18	770
1043	35	1298
1198	18	409
611	18	843
1080	18	409
1587	1	1531
1034	0	1087
836	36	576
1516	0	1498
360	26	1438
777	31	116
1005	26	1354
1478	0	131
508	0	1073
1541	7	410
1559	24	438
1525	1	122
1171	24	723
931	2	989
666	25	613
324	7	1251
481	31	468
1441	8	1349
1045	3	1268
161	24	333
161	34	279
48	35	691
1343	18	665
631	8	1045
699	24	940
1158	24	689
1216	26	156
1305	35	1261
33	18	1164
1005	0	929
831	34	718
1265	34	315
1245	35	1326
571	1	347
961	24	939
401	26	533
931	26	240
402	8	1178
424	16	1106
596	33	344
1410	8	789
1373	21	602
187	34	1460
325	8	1544
583	35	1351
1558	34	1172
353	2	428
1080	34	919
964	0	1514
1353	8	565
340	8	328
1103	36	1248
480	18	14
1541	8	1349
1013	24	1057
616	26	368
641	31	750
254	7	410
556	7	723
1087	24	1348
780	35	939
1145	7	121
1190	7	1092
1283	34	1400
285	5	640
1042	8	337
763	7	1090
27	0	688
1433	35	940
98	3	1445
1356	23	1455
908	31	548
488	35	1071
378	1	1044
1607	0	1464
357	36	729
1559	26	576
228	26	898
629	10	789
1021	2	21
1400	36	303
641	5	969
909	1	1415
508	36	921
899	7	1071
1552	5	537
1297	2	66
1072	5	197
388	22	723
438	36	484
597	18	176
1177	7	1208
1418	26	859
1415	3	459
54	31	1509
475	18	955
175	2	1508
595	35	662
1504	19	1440
24	2	1413
341	24	1092
454	0	1559
1244	8	928
1266	31	923
248	2	820
741	35	1028
669	31	514
1075	24	1326
1337	36	909
129	8	1316
742	13	148
391	2	776
769	3	1467
544	24	438
329	18	1287
80	36	431
1547	0	1098
631	0	192
819	1	142
1576	24	1326
1444	31	228
268	36	209
160	18	984
1005	35	1238
559	24	145
82	31	523
631	7	531
996	24	1286
314	2	1429
726	24	940
1140	18	274
1240	0	739
928	0	308
1539	3	1308
424	18	932
1329	18	814
230	7	597
280	34	117
1204	26	797
327	8	320
432	31	1556
1543	36	1608
1076	1	1151
345	24	638
28	18	1041
294	26	312
746	2	184
140	6	358
507	8	1147
1505	34	1560
852	7	261
519	31	750
0	31	1380
338	26	1271
412	3	17
864	31	468
284	2	1005
762	0	99
602	35	1238
1162	26	1507
346	1	874
786	1	1388
1030	3	1077
391	24	1398
911	1	792
201	35	662
935	1	1386
1474	1	251
21	1	684
338	34	1185
1015	18	1164
1275	1	71
665	31	509
718	11	99
1200	34	743
1201	36	414
1098	7	1608
682	26	341
446	36	458
943	26	52
1405	35	1092
585	8	587
1391	35	369
367	35	525
1322	5	368
1480	3	247
248	35	689
765	24	1092
831	24	1028
1321	34	672
510	36	805
1609	8	1093
779	36	662
239	2	79
280	2	757
199	2	1326
1239	24	940
1252	36	24
229	36	1422
1307	34	1506
99	0	1269
808	34	1130
997	33	369
1388	34	1581
437	2	1083
112	1	443
45	36	621
954	34	820
1047	7	211
1567	24	1022
390	18	29
1145	8	103
1060	37	757
869	24	1071
999	23	818
1036	7	689
1354	31	1621
1000	34	1273
1236	0	1173
1532	36	303
576	1	400
1548	1	605
1519	2	1228
927	1	11
218	7	525
623	36	961
1141	18	830
896	24	1090
402	2	923
1502	8	1069
547	31	548
1302	7	430
1327	36	91
287	8	1334
880	1	770
100	2	196
792	7	121
1577	18	830
426	8	1544
435	31	416
803	31	1509
200	36	648
980	31	87
480	8	158
1036	36	1275
1097	34	1185
1282	7	344
1030	3	1480
386	26	80
633	38	811
1547	18	1365
214	34	481
625	31	717
157	0	57
907	2	1006
1151	26	53
1196	8	349
1384	18	32
1508	26	1442
427	18	964
1057	18	1001
1010	0	323
1574	24	723
20	0	22
841	5	723
1013	34	796
1400	7	1276
379	34	293
1417	35	1057
807	11	626
96	2	1046
1072	36	159
426	8	1473
1199	0	337
965	34	249
1602	26	1030
424	16	1000
912	18	1413
8	31	468
1227	0	1323
965	7	1398
754	1	769
758	31	1624
30	7	1326
1502	5	973
1442	36	560
1482	7	369
1414	0	1166
1552	36	1088
625	0	295
934	31	1483
1452	26	370
456	35	531
1073	31	457
308	26	1448
269	0	654
1168	26	864
1550	31	601
501	34	1129
765	36	501
1057	29	211
1117	32	190
922	26	122
1057	31	182
799	26	80
1307	34	358
1063	35	368
1167	2	264
531	28	184
659	34	432
1112	16	996
1420	8	425
94	8	108
115	8	159
371	31	574
993	36	1433
138	26	573
1538	0	897
1385	31	228
1508	31	652
196	36	224
1565	34	847
922	2	93
501	16	775
156	0	1418
1445	5	799
586	26	335
1145	7	1298
1553	24	1298
475	26	1586
507	35	711
515	26	1507
200	34	107
1116	16	563
1080	0	482
700	8	428
759	24	1558
1574	2	721
852	24	1348
1117	32	658
1385	34	1186
623	5	1348
778	18	388
920	24	333
1189	34	812
1211	0	141
209	18	1413
690	0	902
1178	1	1280
389	2	455
913	24	75
1236	31	1169
303	34	651
223	35	1266
1507	34	1097
68	1	1097
1352	0	751
1579	34	221
1238	30	1444
319	36	991
1005	35	1208
1021	7	368
1136	24	211
170	7	1090
606	2	1423
563	8	276
1162	31	1500
1459	36	581
1462	36	761
937	34	1561
1066	35	638
1530	3	1264
515	3	504
104	36	1241
434	1	503
803	35	371
699	31	87
690	1	1429
1350	18	1339
297	31	583
367	7	438
419	28	417
1467	1	358
1443	8	725
395	18	1235
1208	17	125
219	1	810
704	0	41
1607	34	1223
1406	36	475
249	36	1350
1130	1	609
1557	18	122
1067	8	377
557	3	237
1389	8	886
184	36	593
490	3	925
572	36	1393
1244	0	61
54	8	357
314	1	229
560	2	496
1355	8	641
197	7	197
1574	8	769
369	28	719
1317	31	615
1478	7	1626
536	18	675
997	35	1092
1459	31	548
1092	34	249
639	2	1610
1400	1	464
1042	2	505
1561	11	1341
782	2	109
1284	2	1098
876	34	654
1251	29	1208
1574	7	121
1610	18	210
519	0	170
56	0	587
875	36	413
782	0	813
1476	35	1090
359	8	1190
1343	8	1275
24	0	734
1076	2	1116
667	8	1176
214	7	1526
748	0	1288
1266	30	518
1362	0	381
216	34	763
288	24	1348
1515	24	1028
1616	1	105
129	35	969
666	25	769
24	2	1211
906	18	941
1048	36	851
132	26	68
1279	1	1136
848	0	1179
346	18	1413
958	26	1070
1027	35	1018
1507	8	124
631	24	197
1364	26	1098
1110	0	205
96	0	257
75	29	753
508	34	299
1099	35	537
1320	35	1591
563	2	599
1478	31	1359
314	24	940
595	2	1477
1631	35	597
559	24	662
717	36	1105
1543	26	873
7	35	1028
959	31	1359
977	7	1558
1585	31	1300
522	34	484
786	18	109
1389	26	1155
1152	26	1066
433	24	1238
49	1	303
1601	2	832
559	1	1327
683	3	853
508	1	555
607	18	215
1513	1	543
148	2	3
409	22	60
1539	2	463
1040	1	1376
320	3	77
392	24	742
720	36	106
457	7	723
796	34	167
1481	31	219
599	26	594
1411	8	287
591	8	308
1214	0	1572
1321	24	753
1433	7	121
512	31	1420
1036	26	1238
1065	24	640
443	24	1558
444	24	1608
324	1	325
95	8	905
191	36	1604
937	36	580
1317	36	134
1336	8	1030
636	35	1348
1619	7	344
554	24	1558
1449	7	1276
1623	31	1303
648	31	180
30	8	630
161	2	1025
1429	3	1045
880	2	239
1247	8	428
569	36	1349
1479	1	931
786	31	265
1010	31	774
124	31	142
1098	0	429
152	24	966
123	36	511
1090	9	1602
1388	8	1104
151	0	1287
1214	7	1208
531	20	1593
962	26	769
1333	35	662
222	0	1241
893	24	1608
1246	35	369
897	7	525
105	8	1158
1144	31	875
117	25	1539
361	2	1030
953	18	1447
1291	1	762
449	0	921
953	18	433
61	35	861
788	36	842
1533	34	1162
1196	36	811
279	18	1470
297	1	210
846	26	966
437	31	468
489	18	1527
1041	26	1539
317	0	703
397	0	907
1181	36	917
45	31	85
639	18	581
255	24	438
1581	0	907
434	7	261
1558	8	1616
1340	2	1301
911	0	1094
987	1	425
742	8	53
1212	0	1479
27	35	753
98	5	662
1163	35	677
75	24	410
1621	18	388
476	26	259
372	12	17
478	7	1238
936	36	927
575	35	1330
1290	0	528
742	0	193
683	2	344
487	8	1215
1024	34	353
36	7	677
874	1	796
144	24	1022
567	2	311
738	36	1613
1124	2	699
1193	26	823
1625	24	1081
310	35	1018
560	8	1524
720	35	1351
896	1	704
630	0	1561
250	36	1134
1000	7	430
620	2	718
1176	1	1310
330	8	1488
1198	24	1276
1050	7	939
671	36	1301
842	0	1381
828	1	1404
176	35	662
388	34	1253
797	26	488
843	7	410
1237	3	841
1309	7	148
959	1	844
1459	8	732
922	0	704
209	26	979
865	8	1288
534	25	77
1477	31	1621
51	36	1462
18	34	1258
70	34	1271
964	8	1308
86	24	742
25	24	371
26	18	29
55	34	1296
296	36	1137
776	8	769
1530	5	1599
308	1	593
683	7	1363
1412	2	808
567	19	1051
707	18	581
951	0	1534
879	35	937
1451	1	436
572	36	181
386	0	1177
235	34	470
763	7	531
1312	31	180
1602	2	1597
888	18	486
892	8	851
148	1	760
1124	18	388
824	0	591
1579	3	1098
16	1	1462
119	17	759
299	36	1252
922	2	963
932	24	1276
1118	24	966
543	35	1286
805	24	1022
506	35	1090
632	0	710
936	1	883
945	2	1451
1583	1	744
889	23	1117
828	1	941
175	35	1286
552	18	1233
144	34	1604
634	8	1352
719	1	635
836	0	285
345	2	53
1211	24	261
303	7	1361
739	26	8
902	36	1514
1250	8	1189
1270	26	1265
1502	35	333
4	18	1161
206	7	640
1269	35	586
145	2	1628
657	1	968
805	1	426
1628	35	799
642	19	889
184	31	416
1507	35	1398
415	2	1195
1039	24	368
1612	0	1266
957	7	1057
1179	31	514
801	1	187
1233	33	1251
1425	26	119
1026	24	952
1577	21	632
42	35	742
70	0	1098
967	36	429
1275	34	663
917	1	813
1186	7	531
1269	31	1556
1153	31	583
552	24	121
741	31	571
840	1	699
879	31	1624
1154	7	1330
675	24	119
896	24	677
1457	36	1622
1022	1	443
1116	34	572
1582	2	727
771	4	12
273	2	38
1538	7	333
1475	2	883
482	24	1238
534	8	736
1543	34	536
802	35	861
538	36	1498
711	2	1013
82	21	627
310	2	1365
771	26	1199
359	27	1018
614	10	1449
1214	34	996
403	24	1286
1571	3	320
682	18	997
1445	3	255
872	2	239
973	8	688
89	8	813
964	2	653
1141	18	1413
129	26	136
1285	24	1018
344	35	1071
1448	34	269
367	1	1008
1246	2	1068
58	2	804
991	3	515
716	34	1605
1460	26	1222
143	2	1361
579	2	687
697	24	1081
1171	1	279
1577	2	760
279	0	741
1443	2	330
1041	0	31
1278	1	950
1371	24	537
887	31	1483
324	34	1015
208	1	1509
577	5	1526
798	31	457
1131	1	1378
585	31	615
1332	1	341
75	34	739
682	31	1173
1522	2	339
1573	0	806
1632	2	602
697	25	224
746	34	315
285	31	1100
1559	2	1191
1605	2	1146
805	34	186
1070	34	1162
1326	30	563
1010	1	869
1488	31	710
1047	2	352
1587	31	514
119	2	864
1080	8	71
1403	35	419
67	31	574
511	31	837
780	35	1558
870	18	864
1090	0	643
1098	5	1526
1328	36	1075
796	2	374
1411	8	659
1474	18	215
40	24	723
754	34	618
1298	35	438
508	36	762
633	8	1147
1590	8	515
413	34	743
388	34	174
1586	26	150
1046	35	1266
104	26	560
175	0	782
316	7	1261
621	7	1591
1090	26	166
628	18	1447
764	35	969
1034	31	1553
532	36	885
411	36	103
926	35	799
941	31	116
212	34	1367
259	24	969
273	26	789
1303	2	1562
1252	8	782
1092	15	277
1425	26	642
780	2	217
175	26	378
224	35	1057
1005	35	1286
764	36	1132
907	31	583
921	34	1258
1292	31	1170
887	1	1156
34	34	914
621	18	1413
239	31	825
78	0	877
572	25	377
821	0	592
566	24	1348
345	38	380
693	8	521
1491	3	99
597	34	283
1370	5	1090
423	0	309
559	24	742
305	34	1381
435	7	662
1384	2	1591
422	1	133
758	7	1092
891	0	212
1097	2	1494
316	26	1625
1258	26	1075
590	8	251
997	35	261
1603	1	1360
1433	31	219
110	35	344
377	35	537
997	18	51
1251	34	239
1593	24	369
812	35	211
1263	24	1599
1	3	298
184	26	1420
257	26	143
630	7	1028
845	34	1441
1288	31	1380
1150	24	1135
548	1	596
468	0	1214
748	24	1208
1448	0	1165
388	22	955
228	0	1296
250	1	1350
855	8	1445
1295	26	104
913	34	1511
759	35	1238
1540	0	1380
364	31	1300
83	36	814
1276	1	1475
997	26	1538
802	24	940
620	8	1291
361	24	1361
326	5	119
1092	7	662
660	1	0
759	2	356
90	8	1291
1497	1	1307
613	34	207
283	34	1387
1161	26	288
242	1	552
611	0	794
1021	36	11
1155	2	781
195	1	1293
423	36	1407
95	0	1405
808	1	25
1324	7	119
1542	2	1175
1022	13	410
1278	34	654
1127	36	844
562	2	1016
21	18	1413
1024	0	372
468	35	537
135	19	1389
560	2	616
1348	8	707
1491	0	256
167	8	769
1368	6	1444
1573	26	120
1616	39	717
756	36	258
917	24	368
1389	23	83
262	35	1361
104	31	524
243	35	1286
1234	34	1168
892	0	642
1079	36	634
85	36	1396
987	0	596
927	24	677
1522	35	1351
992	34	156
1296	1	433
1398	35	586
1224	34	296
256	26	1207
605	18	20
1112	2	1247
1192	2	435
135	36	794
951	26	490
146	8	1124
140	26	1192
695	2	1524
714	31	774
1327	8	110
823	2	1017
900	34	363
243	1	427
759	31	1183
406	24	1626
1238	34	236
1328	16	611
127	16	1185
291	24	952
701	34	1492
1449	7	410
397	1	592
208	8	892
1339	0	203
182	31	1170
231	2	315
558	0	1289
1444	31	1303
194	7	1351
243	7	1326
1145	12	1077
1153	36	135
1590	5	969
55	36	1141
867	31	468
114	24	1591
259	8	1370
421	26	1581
1467	2	272
251	26	583
265	18	997
562	31	171
1483	26	1486
1571	7	939
1167	24	1286
644	24	197
1522	24	1526
346	2	20
1008	1	1565
501	34	1575
519	26	1209
967	33	75
117	26	54
555	36	1524
1268	3	278
855	0	1614
157	7	531
214	8	1003
890	34	888
1461	24	525
344	26	534
855	8	928
945	35	1071
1463	36	943
1389	36	1286
519	34	1113
1143	35	1608
938	18	274
339	5	261
1585	7	1238
1119	35	939
680	2	119
1169	7	640
358	26	643
453	24	537
545	8	1201
749	1	583
439	1	672
1250	0	110
488	24	1071
742	30	785
454	35	333
816	18	935
1439	34	385
373	2	548
206	18	1413
814	33	1363
168	18	176
920	34	1381
24	31	1621
651	24	1018
1054	31	646
1373	0	172
793	8	1109
952	26	1201
1192	7	937
990	34	1418
76	1	936
537	0	933
824	18	1164
1066	35	438
630	1	1156
708	7	286
1524	16	697
1066	2	471
404	0	253
752	11	341
212	0	403
398	7	119
490	35	969
860	14	6
241	1	1211
729	38	1163
1587	18	967
157	7	430
633	34	1327
963	34	888
14	18	1033
844	34	603
77	35	145
373	1	19
930	36	773
1468	18	1156
1076	2	309
855	35	1208
297	2	854
167	1	1246
259	34	19
627	6	739
877	18	1472
1276	18	1063
294	1	1553
719	31	198
1373	7	939
620	36	360
663	31	646
698	10	892
36	1	1449
112	34	950
129	8	159
389	8	1592
532	34	1492
441	7	286
560	1	512
1131	7	1351
802	31	49
961	2	965
373	18	971
1299	26	90
1481	18	463
1146	0	306
1412	2	48
1204	31	1621
1242	24	1330
27	35	597
1152	26	403
82	18	476
172	8	63
309	1	1204
930	34	974
1300	7	286
1589	6	1228
656	3	46
117	36	400
403	24	1558
685	34	1327
214	2	116
104	36	737
751	8	1065
94	34	1388
1580	18	947
1041	1	1228
1025	0	308
1515	1	305
1447	7	1326
403	34	493
971	36	222
912	26	462
977	26	1424
1332	0	1185
1423	8	494
463	35	1251
988	18	476
1315	24	1225
305	7	438
613	36	522
1192	8	928
879	7	1090
147	24	1266
275	7	966
727	34	1512
223	18	955
260	35	1022
1283	35	1266
936	2	442
344	2	353
651	2	1118
1069	35	939
220	18	439
201	18	715
40	2	1284
1329	8	732
695	1	623
356	0	838
1233	0	690
974	38	1370
72	31	198
609	2	451
392	14	1462
415	35	197
1373	8	1140
1026	36	1375
1349	36	842
360	0	104
1284	8	1482
1138	24	1090
641	7	1208
126	1	976
191	2	1160
522	0	1365
752	8	1432
40	26	836
210	18	1001
990	3	475
187	2	157
932	26	472
1012	18	1413
1039	2	1183
1572	34	1469
6	36	1492
729	8	1314
481	26	1344
552	34	1506
621	34	1246
733	35	531
1265	18	997
1601	26	634
1561	18	665
782	18	176
647	36	127
57	23	288
143	34	479
220	7	861
429	7	1266
845	8	599
893	34	1438
900	7	410
994	26	95
799	13	148
1439	31	722
1296	2	108
1592	1	1470
395	8	904
793	2	542
942	8	659
1110	1	861
1141	18	947
1291	35	1398
1417	36	674
356	38	156
1263	24	1092
79	24	531
163	26	1204
1249	8	77
1396	7	689
133	35	333
310	0	1199
917	18	1235
928	18	581
215	22	1412
1178	18	20
1220	26	1317
543	8	1188
1384	7	438
156	24	1558
954	1	1129
1128	34	1139
9	2	477
766	2	1569
1082	0	1064
992	34	187
952	0	944
1391	35	1057
872	7	139
217	34	755
300	7	966
433	26	1488
675	18	1233
813	31	1500
1067	34	1297
135	1	1575
1218	35	662
1241	7	286
1613	2	1
191	26	97
245	31	1359
789	1	1428
1092	29	1090
1451	26	1425
1521	31	601
977	1	579
26	1	1580
1422	18	797
254	2	448
506	1	1104
978	26	1608
169	26	1034
445	2	778
20	0	164
367	8	1305
1150	8	501
544	35	1608
757	31	1303
1007	7	723
574	7	1363
1144	1	803
911	36	1001
84	8	1332
742	31	1300
1259	0	1081
1509	2	90
209	34	773
964	26	1041
1182	36	966
1593	35	966
156	26	1270
754	7	75
1275	31	1417
642	1	389
6	24	368
445	18	864
1088	8	71
239	2	1072
1019	1	1231
160	2	1489
1590	7	1022
220	18	770
288	26	523
369	15	1428
556	18	409
729	8	1240
1486	24	1286
1000	18	758
613	1	733
1	26	133
1125	21	1328
693	35	861
374	34	508
499	26	1548
794	35	1135
1233	35	861
1532	27	1071
348	7	1238
404	31	825
225	24	952
1415	5	369
559	7	640
742	13	438
1070	36	1565
217	1	1441
174	11	21
286	0	29
347	24	711
170	24	1348
873	18	809
1204	19	387
1428	34	91
1439	8	904
547	5	723
758	7	969
7	18	1134
329	1	112
501	2	1441
205	2	54
208	2	471
1075	35	1326
845	18	244
1070	31	876
78	35	119
610	7	677
943	16	30
581	1	1309
34	36	338
533	26	1503
412	1	871
161	10	9
1276	17	581
1432	6	454
294	34	1576
778	31	1553
302	7	1526
96	34	1575
1045	35	1351
993	31	483
23	31	923
885	36	1578
566	34	1560
567	35	677
1007	1	296
88	3	1288
1410	8	247
1505	7	1028
204	1	1055
442	2	752
1092	0	1041
1406	2	1415
1545	2	1166
463	34	27
285	18	558
1073	24	1626
308	34	1484
463	0	8
912	26	1244
1542	35	145
285	0	930
427	5	145
681	34	454
1079	31	1380
561	31	85
993	0	451
1136	5	1363
156	24	1599
549	2	1028
1123	34	719
1620	2	1545
792	36	1212
887	36	234
1346	26	1517
1539	24	691
1428	1	89
215	31	1417
1198	24	419
1214	26	1016
1468	31	1631
1566	34	993
531	9	1602
559	34	1034
1102	2	1128
940	35	1225
1623	2	1628
893	24	861
1226	24	1330
1622	0	919
780	24	753
895	24	286
1211	26	1427
276	1	1480
926	18	947
712	8	343
1407	7	937
807	0	950
47	7	1092
613	0	845
966	7	261
1199	2	1526
544	35	1298
816	2	424
1474	1	1062
671	10	565
643	0	400
947	18	476
1090	34	560
615	35	742
777	26	719
1091	34	250
155	34	1016
1110	0	135
1595	8	1632
217	35	689
489	34	414
553	31	171
842	24	1090
440	26	716
124	35	261
1520	1	585
546	34	125
1488	7	368
1024	35	723
909	34	568
284	18	830
936	2	1176
595	32	987
1394	18	1001
666	8	1077
1582	3	1
507	18	1452
1416	34	729
1452	33	939
501	1	435
145	24	1298
394	26	1290
1143	7	1081
1013	26	292
262	8	170
577	7	286
1408	24	430
237	36	1263
1047	34	134
116	0	902
1123	36	108
1328	26	884
569	2	313
239	18	1063
530	2	92
586	36	1632
238	36	82
1143	24	969
446	18	176
1629	10	1382
744	0	1580
761	2	483
3	8	357
1546	36	1176
1352	36	859
468	26	1020
88	34	78
616	7	1591
1428	36	969
293	2	1500
883	8	1588
1453	2	346
818	34	729
603	34	988
866	34	284
378	24	952
485	0	1120
667	26	322
1212	24	1361
1628	24	966
196	18	473
1617	24	1057
16	35	197
1217	14	1230
305	1	594
1445	18	32
284	26	1438
642	7	145
1177	0	382
1461	11	911
1281	24	197
908	1	687
1492	0	375
454	8	1374
675	0	11
390	2	602
964	22	765
812	0	620
932	2	336
281	31	182
840	36	575
961	1	220
1068	0	1306
1622	36	823
277	2	434
1472	24	1526
1403	26	955
229	35	586
1004	34	1369
1613	18	476
156	35	1626
1476	8	1559
53	31	1300
443	24	966
1008	34	1448
249	1	1006
593	26	503
61	26	1566
371	28	33
846	7	799
930	35	261
1569	26	1242
