1068	21	942
1316	25	67
356	21	1331
559	0	165
114	36	284
730	28	1151
991	1	89
389	2	28
717	11	2
779	2	1119
306	21	312
765	2	459
931	15	952
794	7	630
765	21	1373
135	15	675
154	25	732
743	28	42
1214	18	1420
466	35	257
587	1	1434
446	36	1448
148	1	425
429	4	228
977	18	871
379	18	195
760	0	82
1271	21	1260
173	24	341
907	21	159
917	34	1134
521	12	563
261	35	423
737	28	89
1181	25	893
750	28	347
115	21	1373
867	26	549
276	2	1387
1077	7	1238
477	24	433
1211	10	911
1389	11	1185
480	35	398
848	25	674
545	18	889
1216	18	871
1018	24	113
345	25	754
1120	28	42
1008	18	451
187	24	1247
234	25	582
699	24	37
877	28	1429
1173	35	1363
135	18	947
426	35	282
1	24	409
145	36	1497
346	35	956
145	18	364
1222	18	706
252	25	90
480	24	440
1188	21	984
231	18	1128
587	35	529
491	18	1064
826	21	1296
1209	6	16
983	2	98
917	18	706
619	11	887
70	2	310
1048	25	975
433	28	327
599	18	126
1328	36	881
640	28	726
758	28	612
1094	35	1068
512	18	783
309	18	1475
1108	19	1259
461	25	1027
33	28	595
583	24	475
906	0	3
447	0	152
1126	21	161
1291	28	42
363	25	1262
596	36	637
325	18	287
463	2	609
958	15	1079
1038	2	647
894	28	1429
1117	35	1154
1170	25	965
626	25	934
184	18	1118
1047	2	196
1240	31	874
592	35	917
644	35	1134
969	34	408
242	6	729
1072	21	409
389	28	1441
1189	18	1475
1088	25	431
1316	7	117
1348	28	268
1197	24	341
1235	24	1106
206	24	1240
977	24	984
1012	25	1205
438	18	1420
204	25	870
938	1	1102
533	2	337
581	28	1429
1351	25	724
453	34	812
358	2	203
281	18	1188
297	25	246
1478	2	1147
403	18	888
825	1	968
314	18	783
1193	2	461
153	21	984
391	35	544
720	25	762
1344	24	1073
1028	28	1398
628	35	1213
1108	18	755
1025	25	1349
291	17	607
312	35	1444
818	24	152
264	1	1301
1173	25	1430
1203	36	273
693	10	756
928	33	1260
193	24	740
760	15	1148
816	35	282
160	25	637
929	35	952
728	24	812
973	8	1250
129	2	143
555	0	179
367	24	161
891	24	1318
953	21	563
1121	7	927
3	36	881
95	36	17
802	24	9
1377	36	467
1444	25	281
593	10	246
1178	20	612
1497	36	623
562	35	915
164	35	89
503	28	1345
670	24	910
1083	7	1257
508	1	115
915	21	152
1315	2	1046
816	21	408
276	0	36
1002	28	212
1179	28	58
430	2	1299
1074	18	888
343	36	1448
977	2	1146
1304	39	117
788	15	811
1345	18	258
251	1	1445
343	28	538
543	7	1394
1065	1	992
912	2	40
672	24	174
729	8	160
322	18	888
1003	15	1415
696	28	1421
528	21	37
575	23	811
848	24	291
872	15	1084
945	25	859
1476	1	686
77	28	612
396	36	637
193	2	957
256	26	1134
1481	7	204
25	0	26
1217	28	398
923	21	1260
1063	36	1012
143	35	1149
14	28	898
277	36	1401
795	25	156
820	21	9
513	1	887
4	28	212
21	25	110
870	20	322
292	25	1109
767	35	562
644	35	421
1424	36	455
778	15	1285
1360	18	635
354	2	566
831	11	524
222	18	687
519	2	220
835	18	1010
846	18	384
131	21	1240
883	21	563
450	19	806
418	35	1319
203	36	869
329	28	852
1082	34	795
724	36	273
1236	36	1401
1172	25	751
828	25	1445
1443	1	259
250	25	17
884	2	107
1368	21	159
332	2	657
301	28	1479
1403	28	347
337	24	560
1215	37	1148
1222	24	1294
71	18	783
675	18	150
168	1	834
784	18	791
178	36	98
284	28	646
469	36	1354
513	35	117
674	11	766
1404	2	628
492	25	553
284	1	128
1351	18	150
1371	21	967
1300	2	165
817	2	467
565	36	1153
20	28	398
549	33	656
1188	1	567
247	36	1325
905	18	1130
1066	35	1071
1019	2	417
223	18	253
150	36	748
615	36	412
54	37	834
1314	37	596
314	26	655
593	21	232
984	30	1301
1292	24	313
1278	24	408
148	21	578
1260	2	109
482	7	885
798	28	1143
1170	2	570
605	8	597
1323	18	1004
945	24	152
674	21	1024
903	21	1267
945	7	1145
1349	28	1220
526	18	1128
619	1	1497
1211	7	904
1151	29	640
1342	39	265
1443	18	697
471	1	410
1147	19	704
1156	24	1310
1165	24	1304
1284	18	366
777	25	873
892	21	1106
922	36	1448
1081	18	697
836	28	322
652	1	435
1295	2	1180
1307	17	1190
150	24	705
577	25	748
1086	24	161
1429	18	1233
392	35	1223
909	28	347
482	25	1247
557	24	440
572	25	840
971	25	784
1093	1	1294
1155	1	1407
1314	37	466
363	21	795
648	18	829
1387	25	1221
1398	18	889
1110	35	530
1407	24	1296
193	28	726
123	24	1373
357	35	68
292	21	1134
437	35	1281
440	0	29
127	35	1254
813	35	880
408	25	431
893	28	1059
894	36	569
995	35	1009
1049	7	1197
1230	36	455
1308	18	532
963	2	710
191	18	635
1146	29	968
1023	36	623
629	21	1472
1161	21	549
283	2	459
798	18	470
767	35	866
151	1	1267
276	1	780
1088	36	849
1360	34	1346
749	38	868
224	1	964
1185	1	222
1206	7	1397
752	18	109
929	25	257
661	34	988
1109	34	9
1373	36	1009
67	28	143
1280	25	85
711	0	184
908	25	431
265	35	252
1007	21	739
1177	18	1405
195	24	830
1435	21	9
95	36	924
935	24	1114
685	18	687
58	24	549
579	24	1249
1434	28	42
1091	36	1232
131	24	1318
419	36	1406
542	36	1357
619	18	1320
613	1	1076
1094	15	959
1374	35	820
1391	35	271
851	28	1136
435	1	167
25	25	306
817	21	988
524	35	894
1438	28	1315
694	28	1151
698	14	1181
1076	28	80
790	18	791
1465	1	1387
343	2	691
673	1	1379
914	28	101
1429	22	1357
1069	2	644
1347	2	512
1001	18	1128
21	2	1360
380	25	1037
665	1	67
1386	36	815
508	18	669
607	2	355
497	21	216
165	24	1342
184	24	408
185	5	491
931	15	1340
1242	1	756
391	2	644
111	36	1232
446	24	560
564	35	681
1137	15	803
354	35	806
1431	25	1352
600	1	117
1252	25	508
1102	36	203
1263	25	1339
1266	34	988
93	15	779
754	6	779
959	37	1362
1315	25	117
56	25	1303
281	21	1247
1494	28	1441
256	34	705
482	2	858
825	2	534
449	2	1007
1206	7	498
1013	18	1094
203	2	42
919	1	592
1012	18	950
1313	15	619
463	0	62
87	28	519
693	21	812
75	25	823
769	21	1346
1347	28	963
1327	25	886
682	28	80
1077	28	1143
841	35	1090
1061	25	1034
191	14	1017
335	28	1146
710	32	38
666	24	409
768	1	300
1389	5	267
112	35	1231
983	36	708
1357	21	967
589	36	869
26	12	47
251	24	47
1145	28	1143
672	18	333
684	36	43
799	25	133
881	36	881
894	24	575
989	35	1
1487	36	1160
1435	2	1254
815	24	1073
20	1	1255
404	24	854
144	25	832
664	35	1
717	32	432
1486	28	1315
192	4	823
359	35	328
503	1	1087
1047	36	1164
1464	28	238
1157	2	685
510	18	333
1442	1	25
1041	36	110
439	1	1272
24	35	626
545	28	612
1290	25	85
1106	30	1067
1286	28	595
297	15	1079
1231	35	285
583	18	156
1260	39	981
502	2	504
761	18	829
1087	25	1339
386	25	889
395	28	392
794	7	704
1133	28	138
217	28	1218
771	35	456
1276	35	831
845	18	541
776	25	1095
1243	15	692
3	24	739
597	36	215
1092	24	1399
1112	0	46
614	0	169
15	35	173
600	21	1302
740	23	508
1329	20	490
1411	36	956
1042	18	1035
788	0	86
1348	25	794
28	15	632
568	28	101
1170	15	485
1008	34	186
889	0	174
526	18	1466
868	1	983
1481	1	1162
695	35	1036
1057	1	804
1361	28	1018
1194	36	708
442	13	167
790	1	403
1052	36	924
1260	1	141
142	10	1147
1120	2	1071
1022	24	575
1082	34	910
1354	34	1126
1203	2	412
0	35	1268
1125	0	58
1308	1	929
1165	36	275
1276	34	1310
1389	35	1143
74	36	1357
441	1	1057
1482	36	1406
410	36	844
719	1	766
756	36	1160
1104	24	1073
1073	27	808
1161	25	701
932	35	1128
549	33	306
845	36	742
1204	36	881
1263	24	47
124	20	145
1012	2	54
1065	24	1299
1099	28	143
1239	2	818
608	34	854
475	30	141
521	1	1477
767	28	1284
857	15	1282
872	21	408
955	34	1134
1189	36	956
771	37	977
1036	2	1376
95	36	785
989	21	1024
1228	2	193
560	9	498
1100	26	1024
236	36	412
359	10	911
1413	3	296
1372	1	750
328	2	1197
884	7	314
1023	22	848
200	18	1010
1132	28	347
1128	15	1122
284	21	560
462	1	247
1202	2	1210
800	35	1207
40	35	904
1037	1	632
1213	21	186
685	34	132
795	24	740
6	15	29
26	24	312
84	28	1440
636	36	85
1104	25	794
1307	30	990
178	2	1100
578	18	556
1071	35	1031
347	36	1190
33	28	519
220	25	551
1047	24	1310
1344	21	216
322	21	216
1236	25	964
1450	25	1140
867	24	312
1361	35	383
814	2	499
106	28	852
1065	37	1084
959	28	1220
1359	25	319
1140	18	541
833	18	687
1238	18	287
1003	0	188
202	2	1180
209	25	998
173	35	684
1487	0	195
59	8	812
636	24	910
951	21	1302
1218	15	73
1453	2	1373
1482	2	189
1260	18	669
554	18	1128
112	28	1482
452	1	1319
730	21	1346
1038	36	491
417	35	1188
40	24	62
145	22	85
380	25	618
483	24	1114
967	33	1024
802	36	849
144	2	243
1453	1	810
252	35	1144
1217	1	1297
144	1	779
122	18	287
217	11	1115
53	25	352
237	0	94
694	2	872
1221	24	1240
45	25	1131
506	18	706
431	15	1079
629	36	708
241	34	1326
1319	36	198
1404	34	563
217	37	1148
612	18	826
391	18	1496
1144	1	1489
150	2	64
572	25	795
618	28	435
625	34	9
1068	21	1342
568	25	932
1086	1	1042
746	25	663
1329	18	366
747	35	1269
565	25	1024
565	28	1059
833	25	1400
552	28	1315
1370	18	1233
232	36	924
1000	35	510
805	1	526
826	1	604
1124	25	1041
1155	7	1460
571	2	396
1232	18	451
46	37	217
445	25	1444
1104	36	1160
1444	35	518
16	25	778
23	7	498
191	28	490
482	20	238
1281	2	1430
307	22	708
803	8	385
994	18	12
1371	18	889
88	25	634
527	35	986
535	36	1142
553	7	1047
193	35	365
868	13	941
964	24	1260
61	36	742
221	21	739
1164	1	750
532	2	888
356	28	1284
583	18	1004
224	18	791
1391	35	451
222	1	916
981	36	467
721	18	829
1237	35	933
883	21	440
1302	23	632
1494	18	175
228	28	595
253	36	616
637	28	1218
697	15	1248
340	0	142
838	36	203
217	2	404
1459	2	1061
261	1	1463
840	1	297
955	25	548
280	2	729
1077	18	1064
213	2	64
1028	1	1386
985	5	623
640	24	1331
1431	0	59
556	25	1083
765	28	1284
824	28	322
985	1	455
1042	24	1267
1373	28	1462
1283	21	795
351	35	1297
1056	1	1388
1155	18	1064
151	21	1318
801	25	638
660	24	1342
140	35	1144
327	36	708
371	25	914
386	28	663
546	36	844
583	35	1248
460	1	1091
953	35	756
1121	18	470
42	15	348
72	15	619
1351	25	1285
1289	35	121
1137	24	232
374	21	854
469	35	272
487	25	1378
216	1	1285
969	34	1073
1147	21	216
169	20	663
250	2	67
1336	18	1405
219	7	498
1137	1	297
325	18	791
1459	0	97
567	24	560
826	28	1421
843	35	1302
311	2	927
740	38	1495
1075	34	186
455	35	1408
136	36	210
394	21	1318
952	24	1318
256	0	30
99	21	928
286	18	556
1386	3	29
212	24	656
625	35	467
625	25	491
674	25	943
787	25	516
55	0	54
283	35	147
1215	2	72
1298	24	1318
425	24	812
1180	1	124
1126	17	474
815	36	1406
1052	34	1310
1463	35	91
1472	31	893
252	2	1245
675	2	1283
853	1	1173
1082	25	191
1357	1	294
930	0	111
1223	28	89
46	28	908
183	28	819
903	36	1052
9	28	1146
266	28	238
324	15	618
358	25	449
1271	36	506
809	0	103
301	35	121
1286	12	1326
414	36	1232
356	35	538
375	35	1421
987	35	420
470	24	1310
1486	14	385
192	2	589
316	35	1442
368	2	25
683	28	268
87	35	1359
1218	36	1268
898	22	1044
895	0	183
1253	25	753
79	28	398
401	28	859
438	25	1295
500	21	984
846	1	40
1480	21	1307
988	38	19
1342	39	528
850	24	47
1055	25	212
1278	25	673
1391	7	868
1100	2	615
528	35	696
1449	35	997
169	36	1290
318	7	403
848	2	788
497	21	988
526	1	807
526	21	854
1133	24	1302
1190	25	1291
949	21	132
1052	25	1227
455	2	967
716	35	1075
1351	15	834
981	35	262
1118	25	1435
1416	2	967
923	18	700
1124	36	1232
1404	36	198
1176	35	858
256	18	665
18	25	91
1446	16	458
555	18	669
1196	25	749
604	18	1094
888	0	93
256	24	910
303	35	1211
757	1	1372
841	24	312
1185	7	824
1202	24	152
1323	8	1393
197	36	1406
301	28	89
367	35	1395
988	1	328
619	37	485
425	15	710
597	7	885
1332	28	1356
1490	35	1303
1101	0	178
285	34	232
394	24	1134
1482	21	549
1180	36	815
33	21	113
96	2	705
446	18	947
23	21	578
239	14	346
285	24	988
1112	28	633
596	32	748
903	28	554
635	0	56
109	28	58
780	36	215
1099	21	1446
1231	28	1429
1359	15	171
1398	36	449
503	24	1240
1147	7	1145
298	35	858
449	36	1325
958	24	1024
676	36	467
78	25	876
988	33	1399
638	36	110
866	28	546
896	36	1268
1224	24	656
1309	35	1187
1052	36	203
480	18	1004
707	25	40
740	28	143
373	7	314
220	21	1114
695	25	1254
1179	25	557
1299	17	542
1345	24	1247
777	24	1247
385	1	950
1428	18	1320
700	1	87
156	28	101
1284	24	1299
208	1	220
819	2	463
1120	35	806
266	24	1073
793	36	273
203	21	413
649	36	1153
1441	21	1299
808	25	460
46	28	489
568	1	1177
1309	8	1158
130	36	1153
501	24	1296
1323	24	475
14	36	858
1398	28	646
1108	35	391
1441	24	186
912	2	523
599	18	1466
1014	6	46
71	36	215
776	36	844
1241	21	1267
450	24	1299
635	21	1102
808	24	62
958	21	313
209	24	1307
279	2	367
804	28	819
1414	21	705
568	20	726
1386	0	83
395	35	1468
1374	28	58
662	2	771
1201	35	58
1254	21	1296
1315	28	1345
1437	25	1260
417	37	692
54	35	388
78	2	838
937	36	1120
605	11	1277
1179	36	1171
1146	35	415
1133	35	67
38	25	882
129	1	198
59	21	928
438	25	433
585	21	216
882	25	387
967	31	530
1314	32	225
534	18	1496
153	35	395
564	25	1263
830	30	1387
327	35	688
450	36	544
558	21	9
1125	36	267
1391	7	824
1095	2	865
1216	2	351
1404	2	546
1247	35	911
1497	34	787
1295	7	885
1366	36	708
248	35	1471
1304	18	451
1109	25	1176
1456	21	705
209	35	747
192	4	20
627	21	740
847	28	1441
741	35	431
798	2	517
1246	28	89
1220	2	1380
946	18	481
1170	35	954
1325	18	1475
285	36	1171
846	28	1143
409	1	155
615	4	766
1357	34	705
1133	18	481
915	34	1024
938	24	174
1059	24	409
1151	18	669
162	1	784
1072	18	1320
721	2	416
927	1	727
1311	18	451
1371	21	408
886	21	1134
48	36	273
892	25	933
1193	28	633
1265	35	1134
136	25	1166
1072	36	869
1398	29	140
216	36	215
301	1	1425
1100	25	1260
1300	18	634
369	24	749
791	15	417
249	15	1333
477	18	889
390	1	27
108	1	1451
361	36	616
845	24	795
907	35	901
1482	21	161
1161	28	0
908	21	1024
1327	36	1153
916	0	129
335	35	235
712	21	749
1307	36	1171
684	2	1471
577	24	928
1144	21	787
302	7	983
994	1	178
1235	37	834
198	35	49
263	25	1488
325	7	1262
939	35	1356
824	36	146
157	18	888
202	25	389
986	7	1047
648	21	656
1118	21	1318
579	36	210
745	1	1459
1122	0	182
952	21	1102
1459	24	910
53	24	1036
1335	34	1346
932	1	780
250	24	967
831	1	143
802	34	161
1061	36	17
1420	24	174
585	18	478
991	1	260
1270	28	680
1492	1	334
397	18	156
766	25	72
1055	1	345
1386	28	42
1444	7	867
599	24	186
273	24	433
1035	1	1212
1268	1	981
797	2	1274
277	25	71
845	21	795
526	24	1126
824	2	609
598	35	1305
815	36	1171
357	25	347
294	18	1157
1013	21	232
1175	25	84
958	36	1080
926	35	376
247	18	1466
1431	2	559
390	36	467
215	2	45
361	2	1234
278	36	924
616	35	675
1027	24	795
1283	6	632
579	35	1146
61	18	330
1451	2	996
1112	1	1361
664	0	133
808	25	210
249	21	984
1002	24	232
479	24	174
661	2	1444
423	28	58
619	1	1178
1236	2	21
1002	18	1128
1291	35	356
956	35	257
356	28	489
61	28	119
84	28	101
949	2	801
57	35	961
345	12	830
461	28	1462
613	35	1258
1181	15	1453
1323	24	1240
1194	19	761
842	34	1267
1047	36	1160
805	0	140
711	24	186
251	35	300
97	35	819
666	36	844
487	35	1146
655	16	1172
655	1	468
416	21	313
830	36	1153
939	7	622
1482	1	736
153	24	218
1283	21	1294
1486	24	1310
24	28	1356
374	3	1148
437	25	366
493	36	1080
1179	36	382
216	36	1232
847	1	551
1283	36	491
359	24	1326
147	21	218
183	1	626
219	28	63
802	25	176
1372	1	1044
524	2	626
1121	18	634
1007	1	369
1058	0	40
680	21	1249
97	35	1352
861	0	86
1065	18	258
1393	2	1293
1081	24	243
1357	24	409
716	25	492
1354	28	734
871	18	1035
1011	18	195
326	1	1406
250	28	1421
1129	7	583
757	0	154
1374	1	181
848	21	475
1167	18	12
772	24	152
391	7	935
1493	14	872
333	25	117
568	21	967
253	21	1024
649	28	392
214	36	1424
532	36	267
864	25	973
943	24	1294
1089	28	42
1480	35	1040
585	1	797
97	2	974
267	36	1268
394	1	739
314	2	1256
172	1	705
424	28	1143
843	12	830
1280	18	1094
1059	18	889
302	1	485
1010	36	284
279	18	755
935	18	14
501	34	740
1027	21	1307
381	21	1307
950	28	1441
82	1	430
261	36	569
600	18	889
847	3	79
913	2	815
462	10	986
138	29	233
80	15	605
132	17	868
763	35	1360
1365	21	218
851	24	1106
343	7	204
620	36	1044
839	0	151
1026	28	898
795	16	1007
1465	0	2
439	24	942
44	24	312
796	24	1373
674	32	1269
1029	36	1427
136	21	186
1327	15	561
534	10	55
535	25	829
593	1	532
55	10	558
1393	1	1199
46	24	1304
1034	24	152
1049	24	9
670	18	863
425	24	243
748	21	1302
803	8	1461
1351	1	796
1362	5	1052
1044	25	527
674	2	1477
1188	15	217
306	31	83
867	26	787
509	35	208
369	5	844
1430	18	706
112	1	568
330	35	1336
1362	35	1485
197	36	1160
636	24	705
880	35	328
108	25	887
1268	18	778
1474	28	392
200	35	157
541	0	73
1207	21	243
404	21	37
600	24	174
884	25	1145
652	35	363
964	36	203
720	28	392
939	10	1439
1358	24	232
227	18	1188
961	2	1324
1335	2	174
1437	2	1277
526	35	926
754	7	1276
767	21	1134
1099	2	275
1360	1	1032
1442	36	881
1201	18	126
1314	37	1362
1319	28	212
130	21	739
437	21	132
761	35	648
501	25	50
123	24	9
435	25	446
846	35	999
1389	25	366
627	35	3
652	28	490
909	28	0
484	36	17
986	35	247
963	25	676
634	25	479
1152	24	1106
1315	1	972
1012	24	749
1401	18	195
638	36	455
867	34	62
71	2	475
277	25	1112
758	24	433
792	2	1004
918	36	881
1110	25	193
1434	1	66
53	25	991
197	2	363
848	28	212
1457	1	615
1487	25	826
23	25	445
1256	35	1446
475	36	1012
552	24	787
693	18	74
461	2	1073
823	24	560
804	35	337
333	2	149
151	1	339
719	24	174
853	35	1212
1224	24	232
1119	18	319
792	35	3
66	18	1272
1429	1	56
1103	21	47
1153	28	63
1191	0	48
552	28	119
757	21	1267
426	36	1325
764	28	268
1372	1	1453
483	7	1169
1007	32	705
1420	21	1106
390	25	1369
920	24	575
1082	28	519
280	25	1148
417	37	29
80	25	1269
207	25	530
650	34	174
704	25	167
659	28	734
993	18	697
1100	34	433
1406	36	793
721	21	232
175	18	156
80	21	341
175	36	1354
904	0	63
510	1	1446
964	15	775
284	36	820
82	18	707
762	11	365
663	0	122
1371	36	1171
724	18	333
801	35	278
1035	36	210
694	24	1024
603	2	510
1146	18	665
547	28	1315
385	15	619
719	1	419
802	36	1012
1328	36	412
283	21	47
112	1	921
744	2	1241
145	1	1288
838	36	1427
1031	36	1401
153	18	1233
897	18	598
641	18	211
804	25	220
1170	2	450
913	24	656
455	0	75
1446	18	109
143	1	652
719	18	889
939	21	291
861	2	369
322	29	1045
347	15	946
748	0	61
1142	18	1094
247	10	937
533	24	312
959	28	652
1002	35	283
1347	7	352
559	0	44
846	21	62
1195	1	1376
478	28	612
1174	36	616
1393	18	1219
167	2	1084
749	39	528
622	28	238
674	8	701
1207	1	1136
721	25	387
1102	17	1096
54	25	935
1090	21	9
1242	24	795
510	35	1109
701	28	1421
1145	35	439
1379	34	1267
1455	35	468
1268	1	244
69	2	624
795	38	85
492	35	1345
913	24	1102
1185	28	64
78	2	455
1316	0	108
49	28	859
916	28	1479
973	25	1201
133	28	1078
245	28	1151
534	7	555
897	25	349
217	21	1106
934	18	1272
1065	21	655
496	21	910
868	2	1030
633	15	348
1230	0	55
1239	4	758
1332	28	1407
1044	1	785
369	2	291
577	15	29
1470	25	665
1214	0	161
512	25	223
969	36	203
1335	18	603
136	24	1260
199	15	1264
642	21	560
251	34	942
342	35	1393
712	21	578
871	21	656
1446	33	1240
625	34	988
1058	32	457
1097	28	89
560	2	274
1423	35	1381
42	2	137
767	18	665
216	31	139
1396	21	341
1118	36	637
1481	28	908
459	7	542
519	28	734
1202	19	566
203	36	1290
212	25	1194
243	23	202
295	28	726
613	2	235
819	21	1260
1487	28	734
1062	0	162
1043	18	478
230	35	297
897	12	1373
1373	1	285
27	24	1267
294	24	1472
1242	24	47
324	36	956
387	15	1172
1334	32	641
1188	18	156
963	18	635
545	1	111
831	18	14
162	21	854
995	21	1073
19	2	997
608	35	144
62	1	1243
389	21	1073
435	25	1071
1320	2	1289
1097	28	663
1484	21	787
1300	36	1401
1133	1	874
242	2	699
521	12	243
682	36	815
912	0	197
145	22	275
1172	1	377
1484	34	218
1073	0	135
979	1	1421
873	25	1076
1152	24	655
154	36	412
1193	24	1446
138	22	815
1267	36	1424
115	24	928
369	21	942
483	28	1018
685	3	834
890	24	440
931	15	561
283	2	1134
233	21	1326
1441	18	1466
477	36	1268
249	15	369
579	24	313
864	2	437
1094	15	16
730	36	1232
473	36	1012
97	24	312
606	15	522
479	0	10
1224	18	195
505	36	1406
845	4	512
932	2	1490
979	35	655
990	21	152
1263	15	1309
462	0	32
797	28	327
914	4	1254
1167	24	1036
1283	1	158
1413	1	1421
935	0	47
1316	21	1326
101	18	826
1420	36	1052
243	21	1126
747	34	1346
769	36	210
1202	2	139
1339	0	41
3	2	358
546	24	159
1058	37	73
848	21	1102
492	1	1116
1421	28	652
1497	28	489
584	18	258
1479	18	1064
135	15	16
676	36	844
682	35	599
1173	21	159
1452	1	710
565	35	120
175	2	790
649	36	455
667	36	449
700	1	695
1399	18	950
132	18	1475
1345	24	1299
338	0	44
434	15	985
952	21	575
165	18	871
701	0	38
1146	18	687
341	28	1136
623	35	153
795	28	58
1364	25	806
487	34	291
1003	21	47
149	35	547
796	35	1330
606	28	1284
944	34	1240
1276	35	536
281	15	729
805	36	956
992	35	1193
628	28	595
603	15	973
732	35	573
1258	34	739
712	18	669
459	35	36
168	18	1157
1244	18	532
939	0	105
475	36	748
881	34	1304
284	34	928
633	1	1407
146	18	258
1386	24	988
759	15	54
1285	24	656
574	28	268
1245	21	854
3	21	1318
554	2	404
860	34	161
309	35	766
1268	25	1219
1314	28	268
1364	18	14
1346	35	384
716	35	848
822	24	739
1215	1	1227
587	36	449
469	36	569
843	18	319
1138	18	1035
510	36	849
934	35	848
253	25	11
1311	24	1249
167	28	652
578	2	302
910	35	1180
1467	25	1488
1293	1	1347
256	1	1302
442	25	1095
782	2	1018
680	0	79
1311	21	37
148	24	1114
1081	35	1272
1097	14	429
1194	2	1339
1330	18	14
1069	15	618
1109	18	871
85	1	164
818	29	721
316	21	413
443	25	496
813	2	102
1070	36	1052
142	18	1466
58	35	280
818	15	985
1120	2	747
245	21	1294
799	34	113
891	25	773
950	0	36
306	23	54
278	25	807
841	1	1451
836	28	1356
343	0	77
783	2	742
1362	2	515
468	3	369
347	24	1342
167	2	1105
392	21	967
454	21	409
1399	23	980
171	11	1295
1443	2	1007
441	36	1142
843	35	1041
990	25	856
874	36	215
840	35	635
167	15	1314
1087	21	740
1382	13	752
625	25	44
484	25	601
599	28	1059
284	18	1475
753	25	757
15	35	16
217	32	1289
731	34	113
800	34	47
1110	15	618
951	3	1215
216	1	1350
341	38	1307
822	2	473
1314	11	476
1442	24	409
1324	0	95
507	21	409
838	20	1398
359	2	332
254	2	1021
355	1	483
1435	7	1397
1065	5	1009
1254	7	867
517	28	612
748	25	111
225	36	544
456	24	9
1325	34	740
1493	34	1247
364	35	200
962	2	120
234	28	347
958	28	58
310	14	933
341	31	512
1345	2	619
82	2	296
1058	18	1320
21	35	770
601	36	1354
828	21	739
1304	24	1307
1484	1	183
1215	35	906
433	28	1407
304	0	65
932	19	317
126	25	666
417	25	211
1137	35	1162
1170	24	812
644	18	1475
178	25	549
54	21	1346
908	18	330
1052	18	401
586	36	1497
817	13	808
621	24	37
1158	15	1309
521	35	102
470	21	1024
864	2	476
1204	25	1020
96	1	255
261	1	207
1047	1	1249
930	25	1172
707	35	551
437	18	1420
1150	28	322
882	28	554
411	24	9
122	0	20
861	24	243
1337	7	204
808	2	985
201	35	996
522	1	1052
1197	28	212
1497	2	941
107	12	1302
265	24	655
1493	35	143
481	18	687
1406	35	248
193	24	186
76	21	1036
385	25	284
1407	15	1415
301	15	1453
983	18	1272
44	0	131
354	36	748
1214	18	1475
1400	11	512
716	35	392
123	35	436
1100	35	483
99	25	711
966	1	503
1330	36	948
145	35	927
1304	30	851
906	1	1281
146	34	739
369	0	93
217	37	73
700	35	646
1018	29	804
586	21	967
628	1	811
903	1	513
1318	35	106
129	18	947
479	25	762
907	25	202
1016	28	1059
649	24	433
544	35	118
247	28	392
500	35	525
1430	20	852
1297	21	9
1469	21	1126
842	1	181
1247	25	1325
1409	28	680
61	24	1304
776	35	683
602	28	1462
939	24	1073
343	36	1009
778	15	632
792	15	29
1197	25	1377
878	2	0
969	2	1395
1386	36	17
345	1	30
482	25	44
696	34	830
1247	28	42
386	35	1444
478	21	186
1237	24	291
1404	18	1219
256	2	1054
896	2	427
285	36	815
893	24	910
201	28	1151
1081	21	313
195	24	984
787	27	1195
842	28	1069
1248	35	748
1448	34	984
95	18	727
1150	28	1284
1403	25	955
113	33	47
873	36	98
724	35	1123
1104	36	1406
1146	25	660
1414	34	1249
454	1	597
521	6	780
573	1	1325
727	21	1472
587	36	455
1125	36	1424
1486	1	194
1356	1	123
962	24	232
977	24	152
29	8	1116
1491	25	1010
1329	1	408
199	24	152
779	37	1309
381	36	1164
530	18	634
791	0	198
226	28	489
1493	25	1238
894	1	128
1231	18	665
1277	36	820
1309	24	812
914	2	1195
1298	34	787
492	18	706
572	25	803
484	34	1299
512	2	1128
361	0	138
762	1	99
1147	1	349
1209	2	1093
1389	1	608
1442	34	1342
1425	21	1294
894	2	48
256	18	1496
1120	1	1036
142	18	556
1490	0	18
447	35	876
1258	2	1053
949	34	1326
1172	32	335
1014	2	1121
347	2	355
506	36	412
1022	28	307
1078	25	182
1392	24	1399
1109	28	322
636	28	268
1008	34	575
148	10	124
776	1	1286
312	2	17
782	18	319
292	2	286
1442	21	440
172	24	1134
1451	20	1407
922	26	812
258	2	301
285	21	1310
280	2	827
967	31	25
530	2	972
106	21	62
167	28	1421
1314	21	942
31	24	1307
953	35	390
268	2	65
201	25	753
346	28	89
1129	28	852
1338	12	312
48	36	956
220	34	928
959	11	1316
451	18	253
1040	18	1496
1126	35	433
1137	36	1120
636	24	1399
802	35	21
1209	36	273
189	28	1078
145	2	94
124	19	1163
731	24	812
1174	21	161
1419	18	1219
1204	28	1440
212	18	635
1007	8	779
785	1	814
860	36	1424
1344	35	287
390	21	47
695	35	1458
616	25	946
435	25	768
444	35	472
587	18	746
495	24	1446
463	25	144
175	2	46
724	2	492
483	28	490
772	20	347
777	1	404
1224	28	212
1398	28	963
1172	24	1472
1176	25	472
1287	21	1126
335	20	647
1223	36	708
59	0	57
232	21	578
1097	2	364
683	7	511
225	2	1091
749	35	680
388	25	112
425	35	130
1404	24	475
906	28	1069
415	0	84
425	25	1190
220	2	864
740	27	53
1153	18	14
579	21	928
