964	26	1009
1566	31	165
1060	1	428
1625	29	459
123	26	1076
1435	2	1091
223	15	1272
867	0	230
1274	2	1592
113	34	436
163	7	1130
925	26	864
1148	18	438
1436	29	1036
1501	21	1525
1340	29	488
172	29	1103
1257	0	536
796	16	502
634	26	759
716	0	148
1068	24	838
1560	0	1023
356	26	1038
1365	34	651
570	29	459
1589	18	1341
144	34	1117
1050	34	235
1235	3	1123
354	23	1138
799	1	725
1613	26	841
249	26	403
1052	4	1138
1184	29	1036
1504	1	1284
1494	14	656
559	2	1326
150	1	765
290	2	1408
569	1	1394
482	2	1196
1244	2	1589
841	8	1256
973	18	656
1360	22	443
1518	1	1495
855	18	668
145	32	546
826	31	1140
980	2	425
216	10	976
1068	18	903
1522	18	77
651	8	1140
1316	11	144
1257	26	908
527	10	1084
530	6	1159
1050	34	1308
1277	18	673
1614	8	726
1359	29	478
287	25	221
607	18	1501
1579	34	228
563	11	407
32	13	857
414	2	1350
1004	2	108
1121	34	563
555	26	1407
1277	31	239
1429	7	1135
801	34	936
423	0	438
945	29	70
418	5	791
1205	26	41
768	1	263
254	38	1043
4	2	501
59	18	673
550	29	1491
51	34	1470
780	0	22
1192	0	1022
554	1	1131
1115	0	589
210	2	1233
926	2	480
972	2	432
563	1	1458
915	1	352
1147	26	943
836	26	1415
1235	34	1449
1295	18	1580
1060	18	1469
1207	1	407
725	24	683
828	0	91
1198	29	680
1332	34	1598
1400	18	1234
829	26	1248
99	26	282
1165	15	138
1470	18	1147
565	0	1197
1353	1	1375
1562	24	280
61	1	1291
399	24	855
1247	10	1080
1548	1	373
1083	18	1116
735	24	1621
547	34	856
1072	34	919
1494	29	1022
170	32	1159
1383	26	864
327	10	63
389	0	239
1505	1	569
193	2	717
225	34	326
362	18	357
545	0	1015
920	29	1480
848	18	350
222	29	1203
436	2	469
354	31	1581
816	10	559
728	0	721
893	2	910
209	15	186
765	29	325
1132	34	560
564	1	733
922	1	1199
1374	1	667
465	1	419
6	4	1087
1442	1	316
1003	29	633
1093	0	1113
1398	29	1226
1217	2	696
913	25	1513
1116	1	349
414	29	459
507	29	1559
357	18	824
104	27	1426
543	15	528
836	18	625
837	0	90
1133	1	766
299	2	180
1115	32	1610
1630	2	419
772	1	725
207	0	726
393	1	324
605	8	1045
542	29	1199
82	34	1116
304	29	375
833	29	234
974	18	1421
230	18	56
1003	29	1203
733	29	1250
1024	35	1084
684	1	133
790	2	124
837	18	1495
1193	0	1397
1093	34	1418
1426	13	987
669	34	1117
765	0	740
100	0	1402
988	1	1308
1211	0	532
99	34	1012
1113	29	228
1317	21	81
862	2	432
538	25	594
1398	8	1491
391	0	233
1085	29	585
85	2	36
630	0	255
1457	1	768
972	0	603
170	0	270
1461	33	250
247	8	326
637	1	112
650	1	46
859	14	625
362	18	350
1203	18	1494
1424	0	197
1616	1	247
1193	18	350
1436	23	668
313	18	1501
1126	26	711
1404	29	459
868	2	1520
1085	2	85
1271	1	543
1286	1	262
836	10	951
209	34	276
1163	8	787
1075	29	407
1446	26	403
378	34	1179
1020	10	953
157	2	135
766	0	1035
226	24	165
995	0	1347
1242	1	1099
627	34	476
255	3	1022
442	4	443
1469	1	403
1036	31	422
224	34	1629
819	34	1039
1445	8	683
1210	2	335
1402	2	1575
256	26	58
917	1	1321
40	2	894
55	1	1561
167	2	950
29	1	1186
1200	18	546
1493	20	1417
373	10	1051
1010	1	1094
621	11	878
1574	1	390
1480	29	1219
135	27	166
260	29	478
489	34	285
1247	1	860
152	1	733
1057	4	77
248	10	390
735	26	807
1132	29	585
922	0	1408
1121	18	170
175	18	660
304	2	1298
1306	1	1104
1147	2	1310
640	23	1107
935	8	342
1486	0	1301
818	1	901
961	29	633
1011	11	36
1078	1	1508
1166	0	337
378	0	1478
1419	18	1451
550	2	891
585	2	1018
1113	23	546
1474	29	246
1350	17	1251
1067	29	1425
361	18	400
137	29	181
797	1	1233
831	34	992
466	1	586
386	29	1348
772	29	245
1308	18	1461
1618	1	1358
1156	1	734
406	18	1525
1396	34	1437
260	20	290
1354	26	1443
1580	29	1022
194	2	850
581	0	1263
187	0	154
399	10	1369
426	34	415
1017	1	1258
694	29	1103
366	1	1532
519	29	657
908	19	1411
1003	0	1587
1216	29	680
1512	29	1548
574	26	1536
759	8	1486
1080	1	620
1222	0	712
245	0	386
365	2	28
198	2	487
791	18	1043
522	35	1624
742	34	1097
256	1	1609
964	35	1124
497	10	1056
457	0	126
936	1	1579
1029	34	737
1253	10	574
1442	34	297
42	0	116
1160	1	711
920	29	1103
1266	2	1461
728	1	482
1386	1	1456
646	17	1556
1571	2	734
275	18	1610
1023	18	466
1450	18	749
1299	10	1070
608	35	655
1254	29	1197
94	20	1303
533	1	855
124	2	1407
1328	18	97
1031	28	182
1403	26	864
510	11	1197
790	9	1118
933	26	444
945	34	862
1271	27	1394
1286	15	706
258	24	738
1540	11	657
1431	29	886
138	31	338
805	29	1103
687	1	1069
55	29	794
123	0	329
147	0	299
165	0	269
1081	1	807
1400	0	232
6	0	270
1444	34	120
3	1	824
105	29	234
415	18	1276
895	2	1100
619	34	718
23	26	807
1283	26	920
585	18	824
490	34	162
1475	10	132
1173	34	440
1113	29	144
132	0	1598
634	34	114
1129	2	257
1342	29	906
339	34	1158
409	29	751
1194	29	726
243	0	1565
953	26	191
243	2	845
1436	34	789
674	2	1530
742	34	782
518	10	78
1505	10	758
1537	39	341
1317	1	1455
1032	2	1298
1339	29	657
141	1	259
889	2	925
1014	18	1087
1302	31	1180
1078	18	1399
966	30	1087
1280	29	794
279	2	830
25	0	1155
770	29	885
1617	0	747
1518	12	1520
1233	29	801
632	39	697
1078	34	1582
752	1	608
1113	0	371
35	0	388
520	0	539
619	34	685
1127	1	427
1145	0	1145
542	8	347
1588	34	1179
1272	0	1001
167	29	182
367	2	987
1302	31	1631
1466	29	1480
333	34	73
528	29	70
751	18	353
1586	29	794
1444	0	1002
929	34	751
525	2	710
200	8	326
1440	34	41
81	33	27
1315	26	967
1419	34	1413
802	0	369
571	29	1203
836	0	140
366	1	1407
696	29	36
814	2	937
1353	0	285
967	0	1329
706	13	1361
1272	2	1609
1198	24	228
674	18	61
129	34	831
47	1	760
571	0	323
159	2	1158
493	2	1292
665	0	907
1169	29	1140
1610	3	1144
356	2	1198
422	0	760
1501	21	1341
1321	0	1488
35	29	906
1046	5	1180
1501	14	1495
1605	29	1559
1618	34	1267
607	0	538
1470	18	1384
1601	6	1043
108	10	565
1380	10	930
568	17	1248
1539	8	90
252	35	669
969	0	231
929	15	1262
1159	0	634
359	29	751
107	0	1361
234	1	1168
867	28	1527
922	8	1418
1179	2	1414
1511	29	1404
333	34	553
847	34	1379
388	29	851
467	24	117
826	5	1586
1427	12	608
216	2	1403
1132	29	1548
414	29	415
412	18	44
513	4	1461
679	0	471
822	12	4
588	35	1307
86	39	341
403	8	1413
633	26	943
1302	37	1352
898	29	683
1076	1	1612
358	24	1092
820	28	1281
777	34	1396
870	0	433
1303	29	1563
250	1	696
726	31	303
1215	1	475
135	29	683
1341	3	1021
1501	32	665
1634	10	1024
1431	9	683
1465	1	1215
1440	1	566
991	21	1116
1535	18	560
595	13	628
1422	9	144
1207	26	955
341	8	764
1263	26	809
522	35	984
802	2	1013
976	35	563
358	28	246
905	10	269
991	14	1461
1053	10	133
739	10	822
1400	15	826
651	29	1425
1068	29	1219
1351	13	1380
794	2	618
609	34	575
162	0	330
1198	24	661
851	23	673
243	18	1495
873	2	1051
1464	18	1276
1539	29	1197
1160	26	1038
645	2	196
392	1	934
939	8	1454
954	2	342
1142	34	1276
1024	1	1617
640	7	123
1560	34	919
217	1	963
851	34	1417
1413	26	1536
958	1	148
63	18	843
567	1	469
313	0	1502
1348	18	1235
1534	1	20
1059	18	1115
1533	0	1464
940	35	952
848	0	28
888	1	390
575	18	38
232	34	1351
1178	27	297
1215	18	255
1286	29	528
296	28	1103
435	4	1168
530	34	1545
341	2	293
605	19	1540
588	15	798
1099	18	535
1529	20	1236
902	18	164
1627	2	21
500	17	153
606	29	419
1214	1	958
668	14	1043
695	28	1134
1369	26	896
112	8	1273
156	10	1467
254	29	1103
291	8	872
240	34	1004
961	29	878
1235	18	48
1577	26	609
641	18	1147
639	34	3
1094	26	908
493	26	609
922	18	789
707	31	1118
768	1	1232
910	2	729
1566	1	208
207	29	517
1348	2	1099
1383	1	1057
1301	0	1065
1602	1	1418
669	0	65
666	1	7
863	1	1504
990	0	782
1071	0	1333
321	29	842
1296	1	228
506	34	69
608	0	338
779	34	1462
411	11	1250
1002	2	132
1346	26	1038
616	18	443
904	23	981
51	8	1390
1510	18	387
1254	18	170
1457	0	892
1327	4	494
496	6	1107
681	0	1568
548	36	935
889	23	1138
619	18	350
1489	0	1608
528	31	174
112	30	56
547	1	592
67	18	1525
350	26	864
1090	36	939
1396	34	1015
521	9	1170
602	1	1399
1432	24	473
842	34	711
1144	2	500
1386	10	442
86	38	1107
751	26	524
655	15	1588
443	32	255
855	1	102
1165	35	27
1312	30	535
1467	34	3
65	29	1118
1156	29	267
954	28	1199
1621	18	146
420	29	1425
613	1	1293
1276	33	360
1282	18	717
1208	1	157
1311	29	1226
183	2	1016
889	0	1122
1069	29	181
100	10	848
733	2	497
1627	2	1241
1127	24	165
399	2	1555
90	6	1159
1103	34	577
432	34	1113
1083	34	578
1453	12	1275
269	0	866
1198	24	1194
1328	34	899
972	18	1107
861	0	1117
1403	26	967
1302	23	466
1341	14	673
183	26	1038
629	29	1022
1529	18	1041
557	16	556
668	29	182
668	1	16
961	1	1612
1458	29	26
1557	1	1487
608	1	1160
1146	29	994
1586	29	165
1526	26	1048
627	18	450
1122	13	31
1215	0	1259
1196	10	930
855	31	101
1593	34	864
986	26	1592
1009	29	413
545	26	1261
726	1	549
747	26	980
1339	26	403
85	18	38
990	24	889
994	26	1305
1317	32	666
162	10	565
1309	34	674
725	26	1248
281	1	413
510	4	1461
1094	26	1181
376	26	908
953	29	994
761	24	526
857	24	1103
1040	26	853
623	26	1367
743	29	234
909	32	824
985	1	248
278	15	1229
1105	26	943
1286	26	807
892	29	325
390	15	1194
592	33	905
954	26	1407
1298	34	818
1623	34	1137
846	17	869
89	34	1546
557	16	833
812	31	1284
547	2	608
1292	15	906
1577	1	289
26	18	400
361	26	1305
1229	34	829
696	9	852
870	26	524
1322	9	994
961	26	1181
1171	24	52
606	24	1591
78	1	1487
1126	29	1203
1315	29	245
145	34	493
1418	13	402
905	18	844
1477	34	272
140	1	1282
78	15	1360
579	18	77
1114	8	349
765	1	569
183	26	980
472	39	599
1200	26	314
866	34	593
1011	29	601
96	24	1439
1548	1	861
765	0	1385
1065	26	1048
1099	29	1436
552	34	465
711	26	605
1426	26	1536
825	4	1107
725	10	1391
1578	0	1481
455	18	1341
143	28	70
404	2	1513
210	34	94
1176	1	181
451	10	574
33	35	825
463	18	1110
346	10	1368
774	31	812
226	1	1062
1035	8	681
376	26	980
883	26	282
1319	18	344
808	30	1184
1013	31	683
110	26	1536
1277	20	122
678	34	883
1486	34	677
318	26	282
382	18	1043
1114	34	974
978	10	779
174	18	255
1196	26	1500
286	2	1116
643	34	726
1301	15	795
836	29	246
843	21	170
104	2	682
242	15	1576
1180	5	1560
1549	26	1230
429	34	845
946	18	1115
1218	18	1110
447	26	920
1092	31	39
1444	24	64
1509	16	544
672	35	1346
1008	26	609
959	29	886
1633	2	910
193	19	911
448	26	920
1222	34	988
1475	18	668
1617	34	800
234	26	1366
1069	29	413
691	26	896
956	18	843
1067	34	912
27	15	478
459	18	1451
1309	36	1314
209	4	466
364	26	1367
615	6	400
961	26	314
897	29	885
359	34	50
230	29	459
370	20	706
206	1	1210
1284	34	32
1437	24	1604
84	1	47
1380	1	1129
1389	1	1213
216	24	415
1083	8	1008
1427	15	1563
1407	34	1191
966	26	1181
1043	26	41
1253	18	824
884	10	984
229	0	767
422	31	1517
1069	2	1264
269	12	1316
752	1	893
744	34	571
1020	18	749
448	26	703
829	10	1410
1532	26	1186
914	0	1028
999	29	1559
78	2	1267
152	18	1451
225	16	1357
807	8	989
1569	15	1337
42	39	130
364	34	1020
928	1	355
640	31	817
462	34	1146
1392	39	1030
1310	31	473
1455	18	859
1313	21	673
833	26	1536
1543	26	1009
548	34	1079
29	34	153
634	29	1103
1619	30	438
1009	18	1043
223	29	182
951	29	245
735	24	812
816	10	1356
575	4	353
1609	2	1534
243	26	282
1560	7	862
372	8	901
389	34	493
793	18	1317
805	0	1593
1270	1	98
831	26	1349
1337	31	1418
18	1	1490
476	29	419
612	18	551
854	29	906
1112	1	1501
851	34	1375
52	31	368
651	2	955
1526	34	896
665	3	1436
1235	29	994
719	1	613
828	29	478
1295	0	1572
1028	29	1170
666	26	524
1342	18	357
497	29	478
1254	1	225
690	1	1126
283	10	572
968	38	660
1330	34	1596
1606	31	26
798	29	1250
1321	2	815
1469	32	255
81	29	657
1557	18	668
1395	35	141
1081	8	1343
1520	26	1592
391	34	1501
1276	33	176
354	37	241
930	35	1278
1063	1	822
1339	1	755
1568	1	887
758	34	1488
1230	0	1223
507	18	560
328	26	403
1239	1	1275
1583	26	1536
162	10	491
479	15	1304
159	0	1624
929	0	924
129	10	929
249	1	726
328	32	1043
436	8	334
1205	34	1551
98	2	910
3	18	176
1227	0	687
1371	7	1157
1464	18	666
245	34	1468
553	0	303
1159	34	788
42	8	912
71	2	982
411	4	1451
1239	12	6
603	0	690
1160	34	1575
67	26	943
35	26	955
816	2	506
905	24	280
697	26	605
1422	8	906
1122	31	194
1263	2	53
862	0	1328
299	0	73
323	34	703
1553	29	1170
462	34	196
267	18	668
9	1	887
106	10	1520
475	3	182
908	8	601
382	18	1313
474	18	1217
812	6	1041
889	2	1153
1354	39	253
1534	18	1317
961	29	683
58	18	715
1294	1	511
1609	31	338
1115	1	946
770	34	272
131	31	1564
1379	18	1087
383	0	1350
601	31	1304
1226	18	625
1548	34	632
1232	18	145
1473	28	201
26	29	683
1440	28	1103
1557	29	1118
57	29	585
1553	0	146
560	3	1103
672	2	97
1304	18	1235
127	18	149
242	4	56
1301	29	925
946	26	996
1030	30	1107
1104	1	1198
384	0	540
996	19	593
1489	36	1049
371	26	1407
939	0	1626
848	34	1530
301	34	330
1536	26	703
361	0	856
988	34	1392
148	0	914
1240	2	123
1052	4	1610
44	0	1613
1541	1	1490
773	1	383
1546	1	1015
79	29	1527
1067	0	1533
133	0	1476
715	29	36
936	0	744
267	31	1061
1077	18	1138
1452	26	841
1545	31	420
612	9	1203
136	2	771
28	18	645
1488	2	224
425	18	1399
19	4	438
645	3	661
1597	26	1533
1174	34	310
118	26	967
433	18	328
324	10	510
518	0	850
35	2	78
24	18	1399
105	18	164
1250	31	1088
314	2	354
157	0	330
499	10	331
1165	34	645
1232	2	15
281	26	58
992	2	1445
446	2	778
1003	26	1352
1181	18	747
714	29	488
927	18	1461
754	18	61
766	18	1494
951	2	854
1530	24	1563
253	18	170
673	0	782
263	0	1458
842	29	456
1072	29	1233
1603	1	1525
232	10	629
893	18	48
574	15	1551
836	10	709
1043	18	1384
159	2	1492
1510	34	568
926	18	749
1589	0	1095
323	2	313
1534	34	1028
277	29	1563
1419	23	56
1270	26	1367
1214	18	38
1464	1	453
1487	1	514
802	24	430
940	0	119
1364	18	466
722	18	668
1625	18	1469
1538	8	1257
269	15	87
641	26	524
528	1	417
658	18	909
1060	36	79
1291	0	538
357	32	749
574	35	964
1472	0	537
729	26	1367
1618	2	34
237	27	174
1175	29	585
1295	29	1021
1543	29	794
964	0	1235
223	15	1515
646	17	42
759	34	1486
386	0	700
1247	2	382
474	16	1453
247	34	1394
1139	34	1312
1551	1	1575
1148	10	1453
356	2	206
62	0	1164
1414	34	1308
0	12	411
1301	1	108
1631	26	1048
1368	18	1580
1618	26	1330
489	0	746
1313	1	1538
769	26	1349
926	26	703
373	26	996
1003	8	430
867	26	841
62	2	1
541	1	560
278	1	47
1087	21	1525
1175	1	1433
1150	29	415
431	2	512
1387	8	370
1318	0	815
1286	1	1545
197	36	51
376	1	797
1458	0	363
1059	2	196
856	2	1042
1138	3	1134
643	2	1272
482	0	563
1245	34	1517
611	29	407
812	23	1276
1562	34	223
1406	34	684
115	18	145
782	34	1044
1072	34	753
432	1	1220
426	2	753
464	34	1630
1120	30	844
605	18	658
749	26	1443
1372	34	1526
943	19	1265
1616	2	989
596	8	105
1138	33	1583
1060	10	1307
359	1	1092
1423	1	797
467	26	314
1195	10	583
1597	26	996
1526	2	836
563	4	909
106	0	1589
166	1	1425
529	1	1102
866	34	1526
1406	1	1414
1477	31	415
1436	0	1284
624	18	56
763	39	423
1298	34	1594
296	0	485
1163	26	1443
621	0	1611
689	1	1523
1353	26	864
1566	1	1029
4	26	609
42	29	1491
339	2	229
377	1	48
937	24	1144
132	35	510
394	34	335
790	8	769
343	26	996
1598	26	967
267	26	1584
518	24	211
632	26	1416
1616	0	1171
972	24	473
1163	2	741
974	35	278
678	0	683
1473	1	1455
986	34	134
1617	18	344
1274	31	798
899	31	138
618	2	574
1505	10	951
755	26	1533
641	10	1518
722	38	353
1043	3	517
293	34	969
19	2	1498
81	21	1421
201	34	1200
602	18	328
778	8	1010
797	18	1234
1154	8	155
1154	9	906
1600	0	114
1066	23	991
722	26	58
822	35	992
1004	1	1021
597	29	407
1160	18	466
1417	2	39
354	31	1477
18	18	1384
859	29	325
1042	0	772
248	2	118
1227	18	1235
136	34	635
756	34	841
1519	18	255
1099	34	475
917	11	856
1236	1	1542
1296	10	929
1478	18	560
124	29	1144
1163	0	1235
53	2	260
585	31	478
800	18	749
937	24	815
1066	26	193
1217	3	657
809	8	1382
936	28	1022
1624	2	1626
724	34	1546
481	0	1223
1047	0	300
175	0	1366
788	18	438
1275	4	1107
1159	33	93
1193	8	1256
400	18	1421
668	32	145
1125	18	551
40	34	300
1062	18	450
88	15	842
227	1	683
1604	26	864
123	34	539
421	2	116
113	10	1452
286	18	592
943	29	413
212	0	166
1380	29	925
1365	34	1566
1545	23	1451
761	29	246
919	29	1527
549	29	649
373	26	444
1189	31	1194
1206	26	1579
630	10	390
1585	0	928
45	29	1103
158	29	1134
1325	2	302
1459	26	1009
1463	39	1033
567	34	302
407	34	154
1042	0	1324
1037	35	964
1080	34	180
936	10	1124
1107	21	1580
1344	34	195
559	11	528
372	16	333
978	24	338
818	34	235
1054	34	1627
780	18	535
1082	29	633
631	29	906
179	2	520
193	0	1077
355	29	1111
33	4	991
687	34	348
1069	30	1525
973	28	842
1158	2	904
1403	1	1430
1367	19	1057
1261	26	908
1401	20	39
1218	18	56
1426	31	649
143	28	315
1032	26	1009
1180	22	146
285	8	830
499	26	1407
1137	26	1330
1106	26	1416
1393	3	878
904	29	1022
49	0	1127
504	31	570
21	34	1298
1390	29	181
1540	34	32
216	0	1533
637	1	1145
950	28	794
735	18	400
544	11	683
124	0	1456
151	18	146
1035	25	1538
443	2	1084
1208	2	27
422	18	466
622	34	1081
136	2	591
309	28	1199
1141	13	1432
1467	35	351
1264	1	376
988	0	264
9	26	1366
542	34	1613
1147	34	184
168	35	269
179	0	1159
762	0	942
773	34	162
429	1	294
393	10	929
943	0	239
710	20	1545
646	25	1575
1323	34	429
1532	38	551
304	2	71
27	26	392
201	18	789
1468	26	282
1505	29	1219
1553	0	1040
1554	11	1045
845	26	1038
299	39	220
500	17	1416
774	31	496
57	0	136
208	26	908
3	26	1248
915	26	1367
939	29	851
507	29	601
408	0	1258
1052	11	1281
1216	34	152
657	29	1516
656	26	403
245	1	1254
299	26	1443
455	35	1385
583	35	1301
920	29	375
629	26	711
810	24	504
630	29	1563
1142	26	1416
1427	4	1276
557	8	791
304	0	1535
602	18	48
159	2	666
384	36	966
1031	2	704
548	1	204
605	8	203
1271	1	865
815	29	1111
514	26	191
955	19	219
689	26	1076
1537	8	1358
1537	29	680
218	29	415
81	32	1494
355	34	612
873	26	1416
347	1	1327
567	26	1367
442	11	413
621	2	1472
1450	28	633
214	29	1516
1394	2	1550
1574	31	923
1271	2	1160
975	34	367
633	31	1271
950	26	1590
133	34	1494
1017	0	39
1140	29	851
420	1	1573
507	0	547
67	26	1584
794	26	864
904	2	1409
1301	0	12
1345	2	887
1617	29	1250
58	0	945
476	29	994
1141	31	36
1403	1	1068
345	29	1144
390	18	749
474	18	1421
203	5	1272
23	2	1194
1503	2	528
151	18	1168
62	0	551
288	1	1145
431	1	721
1314	2	1074
1536	26	1248
280	0	1356
628	10	502
383	0	401
530	34	965
888	26	65
19	12	21
184	34	1469
1625	34	866
265	29	751
1623	1	1103
828	18	673
1146	18	77
1528	0	884
995	0	682
1547	26	605
164	1	968
99	29	407
179	29	70
844	1	680
1442	29	1197
503	10	1265
1284	1	487
1366	2	560
508	34	111
1555	29	1436
548	34	261
1305	29	1226
1318	29	1219
835	24	1066
207	2	1405
1590	8	87
104	27	425
798	26	1076
1038	34	230
503	18	1041
714	26	1407
611	0	896
216	1	283
1241	10	468
642	15	906
857	34	1544
698	0	685
1056	2	284
1571	29	459
156	18	1115
1122	0	1339
1226	34	763
174	34	54
382	29	1021
839	0	436
489	2	202
1160	18	328
311	0	27
1549	18	1116
1165	35	1037
560	18	546
839	1	874
1114	2	1
1343	31	303
1557	24	838
1011	1	1570
1578	34	29
766	2	1166
1077	0	1505
61	18	1610
584	16	1369
883	34	812
1295	9	585
105	29	456
265	1	675
115	26	980
1426	1	628
1514	0	785
650	2	252
661	29	1348
85	0	344
157	18	1501
231	2	1507
180	2	490
703	8	427
818	2	810
1200	1	50
318	26	403
1197	18	749
1315	18	443
1011	34	1558
797	1	1633
437	29	726
541	2	522
553	10	951
1002	0	1456
752	2	718
889	2	454
1590	1	1555
1294	8	817
944	29	459
947	18	717
15	2	917
640	1	1455
654	0	1631
70	2	223
131	18	475
155	23	1399
563	29	267
715	26	1076
1096	0	1127
1392	18	666
1402	25	594
774	2	336
519	26	853
915	18	164
1061	37	877
1022	23	61
1481	1	1571
1052	34	1050
212	29	488
516	24	1021
967	2	1318
542	16	479
551	33	846
613	36	892
1542	8	245
298	11	245
275	26	605
219	29	1419
1545	2	568
258	34	1189
358	10	1051
1535	28	649
1455	0	101
1396	0	345
435	34	1362
1086	29	994
1247	18	546
1516	31	1284
626	2	1598
591	34	926
1009	34	629
232	10	1569
990	10	575
1421	3	325
70	23	97
1220	2	1398
1308	1	1304
30	2	484
1013	2	133
742	26	1367
1457	6	475
242	1	984
46	26	1076
141	11	1436
228	31	787
1119	8	619
1501	26	1261
141	0	720
713	10	1329
934	31	1596
344	26	1076
531	2	411
568	18	666
1015	18	1116
1576	13	713
1183	23	1384
489	26	920
1132	34	882
1475	0	136
800	1	781
1472	2	1272
773	29	181
933	29	1144
1333	10	1071
167	1	86
389	0	1542
637	34	1209
784	2	341
384	1	213
591	39	966
889	1	1014
584	9	1348
1368	2	459
1035	17	1251
393	24	545
1537	34	998
47	24	1362
373	10	976
294	34	627
195	29	856
903	1	802
283	0	263
6	15	430
293	26	967
788	0	1622
1328	0	1139
1399	32	1043
1029	10	1357
277	10	1161
1583	29	856
1434	34	273
55	25	627
694	0	1569
528	29	1548
1494	21	660
67	26	403
599	1	26
1242	26	609
427	23	1313
1331	0	761
1489	36	86
55	8	229
994	18	400
430	23	61
64	31	415
848	2	1261
1149	35	1410
172	34	387
120	0	1614
1404	2	501
344	33	1428
356	1	291
1114	26	1248
139	10	825
574	11	517
1065	1	138
1285	0	180
1403	26	444
860	26	1584
170	3	488
402	26	1424
1009	19	1182
1207	24	1091
1563	18	1393
551	0	308
1455	24	1480
1538	0	1523
137	39	1331
287	8	1140
1023	34	341
621	12	442
499	2	1415
867	28	375
1062	1	593
809	2	53
739	26	943
358	10	1011
800	0	113
1593	29	1111
311	26	809
738	34	1555
782	18	1525
909	18	1107
185	29	456
725	0	1129
218	0	1223
536	29	234
1099	26	605
160	15	201
45	18	81
643	26	403
1122	34	493
1444	10	1078
343	1	460
871	26	1186
1173	29	1111
734	1	1187
40	34	1031
26	23	353
761	34	939
1192	29	1134
239	31	477
1239	4	715
760	18	466
923	34	1252
792	34	1427
1003	34	386
1279	9	415
94	20	122
716	0	1378
93	0	319
641	10	588
130	29	26
437	2	777
918	29	842
14	9	680
307	1	1220
1240	34	394
1183	34	790
1156	18	981
645	29	36
1109	1	808
89	9	517
514	1	190
1626	2	698
1440	1	500
1518	11	245
929	0	779
423	18	1399
25	0	588
1628	18	475
1621	23	749
485	8	53
524	34	138
633	0	167
712	1	86
276	1	1563
294	1	1489
634	1	993
198	34	599
975	0	1550
528	34	1064
1260	10	1149
1605	1	1415
1313	32	353
238	23	1147
533	2	603
254	38	843
1398	8	1516
1272	22	475
451	18	77
288	29	334
915	1	1624
356	2	1059
837	29	419
55	29	144
1348	2	1475
1599	2	1246
732	2	1243
794	2	1587
1618	26	1579
277	10	1239
920	34	1278
938	10	544
1145	36	1163
553	29	751
897	29	633
1086	10	992
664	29	528
162	29	925
621	4	1620
436	34	1207
1069	18	1041
533	23	1620
919	2	886
1283	8	464
347	26	711
23	18	645
118	2	199
1170	2	893
252	2	1495
695	18	176
945	18	1107
570	34	829
770	0	735
535	29	726
1063	2	677
296	28	407
1208	34	341
1302	34	1123
215	26	1590
799	2	57
1180	2	439
1600	34	239
972	10	1027
15	2	1262
530	34	525
564	18	1115
905	26	444
603	10	442
327	24	826
480	8	104
793	29	1404
1124	18	1184
24	34	271
259	18	400
1210	26	711
999	26	214
1387	0	1274
897	18	546
530	31	1118
1090	2	688
1522	29	1045
507	0	759
953	4	546
301	8	1302
1240	2	373
1593	28	1257
749	14	592
815	2	334
979	18	1393
850	2	364
1036	31	1480
1332	2	1527
1628	1	798
24	39	1283
1236	2	1204
878	23	387
493	0	657
883	29	1548
30	34	431
889	0	1315
212	10	834
784	2	1182
1209	26	1248
1534	18	475
762	2	499
24	34	382
1229	1	657
474	0	1368
878	31	661
1105	26	193
309	0	390
1572	10	265
116	18	1313
882	26	943
106	34	716
588	11	886
395	22	625
893	18	1399
366	1	589
382	2	554
710	1	635
1325	0	915
1227	34	1628
1127	10	1239
939	34	1158
441	2	675
706	0	887
1365	15	326
1053	36	22
1312	29	1111
1150	2	480
221	9	228
1095	24	354
251	0	1093
671	34	298
780	0	328
299	1	1342
1017	29	585
1141	13	266
1470	1	701
1628	2	1034
848	2	1575
892	26	392
1201	29	234
623	36	1415
568	26	1416
346	34	1288
805	18	673
896	18	1147
799	38	1393
1244	2	1060
455	18	673
748	10	1057
1490	25	831
193	2	296
1447	2	1551
800	34	152
748	0	1021
1411	1	199
376	1	1607
504	1	1060
916	35	574
656	1	585
1066	18	666
1006	34	414
1435	30	1313
426	4	56
1052	29	334
315	23	717
1447	2	251
233	34	570
308	1	421
199	1	56
798	2	1528
220	2	1519
1571	31	418
695	10	621
126	1	202
230	0	813
475	34	515
976	11	657
1389	34	1526
1050	18	1399
1280	2	463
1051	12	1052
1030	0	1258
466	32	48
175	1	1034
1404	1	1449
1307	11	1233
339	1	362
1104	2	1023
1606	29	601
1505	18	645
1203	31	430
401	9	751
1474	29	325
1577	26	1048
291	34	451
1313	14	592
344	1	1095
175	29	885
480	29	842
989	20	855
1121	34	709
104	6	1147
19	29	1516
365	26	1536
555	26	524
76	12	479
528	26	841
1308	34	695
651	2	1572
880	13	577
1156	2	1360
1494	0	268
820	0	601
1624	4	665
1212	16	1070
1506	11	886
406	26	1424
1173	29	528
1494	3	649
208	0	476
1537	1	552
735	29	528
886	1	1423
1064	0	1360
593	26	58
1153	29	1419
264	1	1606
711	29	1021
863	8	1406
1380	1	1333
900	0	542
401	29	1425
478	0	574
1313	26	920
1431	8	1189
565	11	415
1494	2	601
584	26	1076
170	21	535
1008	1	1276
1237	30	255
1359	18	443
1544	2	822
776	22	145
948	2	1587
1248	18	387
1388	10	1161
1626	1	1078
