1143	7	450
439	8	548
1594	36	969
151	1	15
228	18	277
100	36	455
937	36	1238
1006	36	1275
157	36	884
229	13	165
249	1	1480
218	36	1469
658	25	734
956	1	823
1541	18	1490
1106	36	365
1279	2	1480
91	2	1038
474	2	618
504	27	85
827	23	867
1347	38	325
340	36	1383
415	36	285
1422	35	530
19	1	803
1217	7	1146
715	5	1186
952	0	1023
757	1	209
585	34	204
432	35	805
533	35	844
1365	36	891
1047	1	993
997	26	1199
1010	20	341
211	4	551
933	4	1127
1511	2	1352
768	16	185
1039	22	491
984	3	51
377	36	854
411	2	1503
675	8	23
152	1	238
1372	18	778
357	2	1438
1568	0	1133
1363	36	1445
770	20	1063
239	18	319
1103	23	1217
1217	0	1116
422	16	341
638	2	1019
1611	2	483
971	1	954
1307	35	1430
1390	38	786
17	16	1530
209	27	33
656	26	457
28	18	979
123	18	1324
976	35	41
1568	16	1530
288	1	1443
208	2	1025
809	19	653
516	1	1343
1197	2	454
750	18	1337
1550	18	1386
921	21	83
285	2	1391
470	18	319
1508	0	1019
132	36	394
294	16	409
222	13	285
772	10	1066
845	2	1349
626	18	858
1469	18	1294
479	17	1410
329	2	804
732	28	1117
258	25	159
589	18	1169
1426	23	753
122	3	1380
188	30	1010
1061	1	1347
1606	36	788
475	32	1065
1516	30	195
1268	1	1273
242	0	1365
595	26	543
989	0	619
1170	16	488
101	35	1156
175	0	1180
206	38	944
306	1	412
1286	21	1101
269	1	1408
1075	1	233
809	2	78
822	27	438
1557	27	948
1266	2	1190
1217	36	1531
893	1	608
1154	2	853
1076	15	1375
865	2	664
1550	27	299
385	18	378
1080	1	1338
1165	39	1197
1269	0	1438
329	36	779
359	35	443
603	0	1518
366	1	1185
1407	1	289
361	2	1049
402	16	823
858	1	10
283	0	610
893	13	1021
291	38	1355
666	18	114
695	0	484
329	16	211
617	35	504
1280	35	1501
718	1	179
1354	18	778
617	1	875
941	18	1337
960	2	1481
1445	18	542
1182	1	176
207	36	1190
635	18	1324
264	35	1577
1103	17	1500
455	23	22
532	1	149
843	0	315
23	8	499
606	0	994
942	36	171
1477	2	889
1127	2	1537
1284	0	786
613	18	1096
210	27	718
296	28	1220
1370	18	434
1	18	64
578	7	994
1396	28	982
479	23	462
1143	36	638
242	1	924
768	18	378
673	0	129
1092	1	984
730	15	841
362	1	1220
890	28	1358
921	18	1124
75	30	428
232	8	149
226	8	615
1223	35	138
1406	0	872
1025	18	1379
95	0	1061
1342	18	23
1615	36	1200
866	36	57
30	1	1440
425	19	528
439	18	548
483	1	534
1507	18	463
533	38	611
611	18	499
778	27	463
1444	1	1275
1482	38	555
1001	18	1002
1131	38	957
1568	1	1404
465	22	959
926	2	459
345	2	1234
1517	0	1335
840	18	1471
597	36	1215
573	16	50
197	1	1522
482	18	23
1201	18	1337
1232	3	39
70	36	853
1166	39	359
230	21	1365
261	0	1121
1532	2	786
1363	8	1002
216	7	295
865	0	497
1554	1	941
19	36	315
1477	1	904
77	18	446
967	16	1325
191	8	1548
330	1	831
1300	21	951
674	18	1471
665	19	1161
1506	9	921
1494	0	401
1117	18	813
631	2	778
1027	8	778
1185	2	1116
895	10	1207
1484	10	1318
911	0	1407
826	36	154
237	36	751
200	0	510
254	0	501
895	9	89
1278	27	223
1493	16	892
192	18	263
1076	8	1169
434	18	858
1143	38	1256
1550	0	447
551	2	1445
1162	2	1292
1303	18	469
549	23	1223
1355	1	1453
728	2	996
880	20	1063
105	3	1456
57	16	317
938	17	1228
1231	0	757
588	35	372
896	36	446
440	18	1386
1273	38	898
411	2	130
1055	8	1376
1049	1	1585
1405	39	582
920	1	804
927	18	1324
1314	18	743
1314	36	1144
106	0	950
993	36	161
757	28	1279
972	0	457
814	2	1540
799	0	1130
1285	1	902
46	1	1161
1304	1	544
1220	10	1616
202	2	1223
609	1	448
1178	2	940
1304	0	950
261	31	1040
718	1	323
1203	5	643
808	0	636
1495	9	566
496	35	213
757	36	848
1164	2	487
74	8	149
1050	31	631
1080	2	915
70	1	1345
535	10	332
27	12	230
1424	1	1154
280	13	969
579	8	1404
45	1	773
289	27	715
642	8	801
852	2	203
1253	1	527
1400	1	1499
439	32	1024
520	2	1473
638	0	187
30	16	928
331	16	1039
982	10	1544
663	35	1247
1197	23	1263
1259	36	246
292	2	239
461	27	641
372	2	1455
147	23	157
118	15	1577
950	18	686
291	29	1504
929	21	279
267	11	679
1408	27	554
1484	20	1196
198	35	191
905	0	906
1149	7	1122
117	8	1317
277	36	1186
528	18	485
1498	36	732
1565	16	709
1327	1	1261
169	0	1250
571	7	190
982	3	198
1485	1	117
247	0	1314
663	0	892
1501	2	1240
229	1	1160
563	36	1240
992	36	864
477	10	420
17	0	1563
640	2	104
208	2	6
374	2	1085
1183	8	23
953	1	1098
223	1	949
373	23	1342
510	36	591
15	7	329
403	1	701
903	27	1576
483	13	1509
1391	36	993
797	0	1428
1426	7	1571
536	18	319
81	4	1604
863	0	979
1268	7	1586
85	12	195
1396	3	470
754	2	1565
67	0	1486
927	23	952
1182	36	407
1012	2	1548
1056	0	306
79	10	199
1450	0	524
104	1	1302
414	18	903
1208	1	214
167	18	516
573	18	114
1350	18	979
527	18	801
1599	1	973
1043	5	270
386	0	405
965	16	258
1422	2	1500
82	36	172
211	36	417
983	2	1245
249	36	1038
251	18	542
751	0	4
858	8	1379
1480	27	94
1172	16	907
1291	18	443
1474	2	183
556	8	148
532	2	1309
804	2	802
114	0	250
1565	2	371
897	39	1293
1395	1	407
310	16	892
1501	27	1330
143	0	683
976	7	980
256	36	608
647	36	213
388	36	971
1518	0	1282
1323	18	1414
801	0	1393
45	0	798
585	24	221
1237	0	1391
866	0	597
1486	23	1272
863	36	307
1287	4	1535
1507	36	471
1469	18	1087
637	2	422
1393	2	540
956	18	839
982	21	173
604	2	1125
1499	0	658
289	8	1386
1607	27	68
469	1	779
1415	2	1326
395	36	1518
1104	2	294
780	0	1083
1473	0	1340
467	25	457
1577	36	1613
5	1	610
797	0	1436
328	36	740
1174	10	509
547	18	1087
230	28	1140
154	21	833
723	23	680
141	1	681
142	21	1174
1092	23	1380
27	15	355
1111	0	498
1123	23	727
1304	36	1202
782	37	685
865	16	882
249	18	263
953	1	1224
1509	14	384
1034	36	820
662	1	1325
846	1	289
214	36	999
895	0	237
710	0	806
633	37	472
900	1	1091
1244	22	480
817	0	161
207	7	1479
1528	27	1209
551	16	1545
120	9	1279
147	2	195
255	36	1590
1328	13	50
458	0	974
962	1	1165
1298	0	695
1220	9	251
296	28	895
1234	2	703
152	21	890
1435	1	1579
1088	18	686
597	2	707
322	27	128
460	1	592
944	18	1324
933	22	184
835	16	1287
1444	1	468
1137	38	393
1546	18	23
1359	35	68
753	35	1294
67	1	176
520	1	745
1049	20	1509
1329	1	557
509	1	446
142	10	1337
509	39	97
971	0	1509
1263	7	1148
1050	31	1099
437	36	778
856	1	1606
8	10	322
385	2	166
129	19	111
671	10	1386
116	2	536
1073	16	1502
677	35	1067
845	18	263
984	31	1370
162	1	1231
1345	18	434
636	2	1574
820	18	1430
1460	2	545
357	27	326
985	31	713
550	16	389
1234	35	420
199	0	1567
633	37	449
1196	25	718
1102	10	1498
669	18	1247
481	2	1294
1	23	519
175	2	95
356	18	1241
1006	18	953
816	1	80
661	1	544
927	38	1125
35	8	199
170	8	1324
608	35	721
78	2	168
873	1	647
157	38	978
1473	7	312
393	36	398
1354	18	651
1547	2	453
1336	31	1017
578	2	202
1419	27	197
1511	2	143
286	18	743
790	18	799
1278	1	1186
1327	26	870
840	16	1021
111	1	1425
240	35	1004
994	0	1217
933	1	235
1010	10	227
309	16	1608
642	36	107
858	18	1404
1509	25	756
1550	1	652
101	7	276
732	3	66
1488	0	568
261	18	443
111	18	1471
80	1	941
29	0	650
756	16	1530
921	10	44
1359	7	476
1488	2	1157
754	18	542
1275	36	384
960	9	164
503	27	18
40	0	23
324	18	447
520	0	1083
814	2	1457
1171	0	1554
389	2	1257
492	0	444
334	16	92
411	8	1419
809	14	1126
902	2	668
1101	10	559
1242	18	615
878	2	1579
720	2	454
443	1	1042
937	2	855
673	7	1542
1073	0	64
1463	27	1479
985	31	1197
1615	1	572
466	16	1196
1601	35	504
897	27	402
671	31	1273
1542	36	375
931	1	829
1100	9	1037
53	2	544
120	26	1323
893	37	1493
631	23	1551
1215	2	1429
638	36	427
1264	36	935
300	24	1012
1074	36	552
1331	10	68
216	38	233
1091	20	1530
930	2	514
1291	36	1311
391	19	599
1348	26	1546
1128	1	1488
196	10	562
174	28	618
1533	22	900
7	36	118
1431	1	1255
386	0	513
565	0	50
1256	0	1349
1601	0	1472
1232	3	22
741	7	767
1082	38	326
232	36	925
755	18	516
1330	23	1307
1057	36	184
773	18	813
1335	18	979
699	35	235
1611	0	1572
94	23	970
294	2	367
410	18	1404
869	18	686
237	18	1124
771	14	733
791	18	499
977	18	615
616	10	791
972	10	1209
791	27	972
514	27	1409
553	1	1514
1221	1	1103
229	13	341
632	18	1337
990	1	1439
800	1	30
1077	18	1386
362	0	298
9	38	400
1377	36	627
42	2	426
40	1	583
193	18	839
1453	36	121
1506	2	1520
716	1	1029
58	2	795
386	2	867
434	0	559
892	25	1439
574	2	251
1238	2	1078
935	10	117
232	36	1216
347	27	1137
774	10	1324
28	16	409
1093	23	519
14	30	880
578	18	1544
771	1	1425
600	0	173
108	0	908
761	16	484
27	18	1376
892	18	1294
1071	36	554
1409	36	111
820	1	716
635	36	1374
64	27	716
888	2	325
902	36	45
977	38	944
95	1	278
1364	9	849
1472	10	499
885	0	802
429	0	390
883	2	670
1600	16	285
1176	10	1214
600	18	801
909	1	1378
316	17	1353
994	18	651
1170	18	1344
1180	30	272
958	2	1172
175	2	1212
653	20	1021
1196	0	40
1491	2	244
1499	2	898
1404	27	1411
375	35	1378
654	10	167
475	2	386
802	16	81
858	0	473
1558	24	994
658	25	1439
1082	7	944
1244	19	545
47	2	1217
1213	0	1406
737	36	858
345	2	454
664	18	1218
70	0	263
673	2	809
1274	30	901
1300	9	1232
577	21	1382
232	1	1104
200	36	1023
297	2	1218
961	1	1309
1241	1	173
157	0	443
840	18	1337
865	33	488
223	1	399
1438	10	574
1028	30	602
1462	36	1360
1411	18	852
1573	38	1072
1025	27	1522
289	8	1294
1334	7	1069
1606	36	903
907	1	566
1573	35	31
79	10	660
798	1	834
871	18	362
195	28	120
360	18	149
1161	26	1135
552	18	469
1030	18	1211
1091	20	341
1313	10	110
303	1	1590
778	27	1499
1048	16	932
357	36	152
1037	18	443
836	8	1386
914	8	1317
21	0	105
1012	2	1495
1235	36	1431
1246	38	581
760	36	611
963	10	1306
390	1	919
1077	1	1451
126	18	64
313	27	720
201	0	1058
264	36	1307
1187	13	425
1588	27	884
1043	18	114
1429	39	234
1443	27	936
864	18	1324
776	1	1554
1102	9	770
1535	36	679
636	18	839
303	0	79
460	16	1594
357	36	1198
777	36	321
1136	0	1308
1067	8	179
1363	2	1154
1369	6	1548
340	36	928
871	38	400
28	2	334
479	1	1195
637	18	1404
864	8	446
1565	18	839
451	10	1207
285	14	1353
602	3	1391
1068	36	689
62	1	910
957	2	1336
565	18	443
407	18	1096
226	27	1112
1329	1	1577
964	18	1490
1501	18	903
1562	37	851
175	16	440
273	0	1118
1184	1	1546
1198	21	901
1442	2	524
1528	36	1194
600	2	320
206	2	1416
1238	2	1210
579	27	467
1514	8	1404
764	36	1029
254	18	839
411	27	1290
1195	36	326
817	23	39
193	8	1317
758	1	868
765	27	681
1308	18	447
492	7	17
887	23	470
185	4	460
929	2	131
1118	7	1526
1069	16	823
1086	36	1226
1318	8	651
618	1	81
1306	0	311
1334	7	1033
833	1	1389
393	18	64
1125	18	1087
449	37	1493
942	18	801
491	31	22
839	36	397
112	2	192
1431	7	86
1507	16	1545
294	16	129
734	36	735
1374	0	304
1001	1	1138
795	1	1224
1050	2	904
748	15	1463
1247	2	428
1253	28	1042
1093	36	1318
926	28	1534
1552	0	957
309	37	744
615	1	479
135	36	1346
70	30	1101
823	18	1169
520	1	119
870	18	1404
1007	2	1107
1535	2	623
623	1	1201
1108	1	685
527	36	1271
934	1	312
1291	8	463
1611	33	548
1303	1	862
247	36	1400
1523	8	979
1560	0	617
631	0	1002
675	0	1274
1075	0	119
1374	21	1309
454	35	85
1250	33	756
130	21	946
167	0	465
198	18	1386
1252	29	32
1326	2	511
1330	36	800
478	27	1546
144	18	1096
568	18	1470
1180	18	443
1473	38	738
977	38	957
502	0	1424
1581	2	292
971	0	1132
475	2	529
485	8	903
1329	36	820
216	0	656
795	0	1412
362	27	667
599	0	486
603	31	989
876	10	733
54	0	876
335	8	1294
959	0	1190
429	18	1471
1300	10	1420
209	2	1228
441	23	157
836	8	516
844	12	1078
587	1	711
132	36	1166
1082	7	1485
1385	18	1430
963	0	548
1223	23	1097
148	2	1048
387	2	275
1267	18	447
1363	36	355
677	38	1186
1098	2	1301
1163	36	1249
1335	36	1077
1177	27	1147
1285	0	1156
1403	27	1479
468	18	1376
691	7	192
1197	38	611
709	34	860
1209	27	1216
764	0	1417
1573	2	1598
1350	2	1300
202	1	163
842	7	127
957	2	1266
682	36	872
1008	4	131
319	1	497
446	36	684
138	36	693
582	38	643
836	1	1285
1304	18	179
1025	2	881
1217	18	839
1315	27	210
757	20	1136
1515	36	164
40	0	734
1133	8	1241
887	38	786
862	1	288
936	6	227
123	36	1225
286	7	1477
534	36	544
1124	0	709
548	36	96
1284	16	962
140	2	1554
937	2	765
944	0	745
1478	35	245
651	18	686
331	1	1131
886	8	446
411	36	1038
976	35	357
681	1	1348
825	2	1253
1312	2	1266
201	1	278
1436	1	814
1346	2	129
656	36	782
1065	6	1548
35	2	116
62	0	1335
1014	0	746
313	18	378
1252	7	354
549	38	1507
1341	38	697
227	36	825
1074	27	974
780	18	852
1356	2	360
302	2	733
1429	39	1259
877	1	479
1418	18	836
436	38	1597
862	18	1002
596	18	1548
736	1	1433
850	16	592
848	27	742
943	36	127
1054	0	506
852	0	536
71	27	157
822	2	1004
889	36	848
1573	23	1123
1211	8	1241
1541	23	923
483	18	463
897	0	387
204	30	722
256	0	826
411	0	620
1328	18	1317
256	1	637
840	16	962
1469	35	1306
1584	4	1081
1328	37	1493
475	8	1241
1483	27	1449
906	1	905
1468	7	758
1061	36	204
682	29	1281
880	21	876
1222	0	1117
1043	5	476
1235	27	1537
956	16	1301
284	26	359
1146	1	1228
135	16	471
534	2	362
1523	8	1430
842	7	3
357	39	359
1478	35	352
1156	36	31
921	31	868
612	1	1001
1236	5	687
1474	18	1430
150	36	1451
1198	0	1123
1556	7	1503
297	23	707
1361	2	279
34	2	406
903	8	319
1577	1	672
21	12	949
105	10	160
653	36	470
811	3	48
1538	18	421
221	2	127
1488	0	493
1398	10	1480
431	0	1158
742	2	1469
572	0	306
824	7	808
1033	1	602
1504	0	227
263	36	890
863	1	687
1314	1	248
999	36	930
52	2	691
313	2	1228
601	26	1519
670	2	966
888	1	635
1061	18	1294
528	6	1490
1604	2	1169
743	0	1003
583	1	1329
567	10	1616
1089	18	813
547	1	895
940	2	1432
1093	0	1328
1591	0	885
1422	18	651
61	36	303
963	20	484
988	36	1582
590	10	1362
1603	2	638
318	1	825
573	18	686
1046	1	1512
450	16	1509
462	7	63
1268	23	628
1607	18	836
992	2	893
1236	18	463
338	0	231
548	27	1364
815	38	1445
170	8	548
765	12	1494
1011	31	410
546	36	311
988	23	952
1442	0	165
1496	0	1302
81	19	174
962	2	433
1158	0	1068
729	18	1211
1241	18	858
978	16	1518
1447	2	1218
738	0	139
208	10	387
81	34	75
785	36	885
325	2	1055
1125	0	210
1205	1	340
1400	33	575
1424	0	221
111	10	446
312	2	1540
526	36	88
795	18	362
760	1	242
1196	4	1068
1322	0	1433
386	18	1490
1107	18	542
1507	1	184
1590	18	199
656	10	987
939	18	1544
1225	35	561
910	36	825
294	36	1332
1175	2	696
1259	38	1256
1166	36	14
567	20	981
588	23	1307
200	0	577
406	1	481
1152	16	823
519	7	1059
960	2	944
567	20	389
1208	2	1431
157	1	934
875	16	165
741	36	519
276	1	1531
46	36	1299
369	38	1597
613	36	1072
1278	15	423
1357	20	665
408	2	995
167	2	302
1297	18	800
149	27	759
151	3	1258
997	18	447
697	18	1211
475	18	114
691	36	670
142	18	378
194	1	451
616	26	501
1392	35	881
592	19	512
621	7	860
627	28	974
957	36	283
180	1	1289
988	2	850
218	1	1321
789	36	1206
414	1	692
1280	23	157
535	28	646
1443	1	1123
375	17	455
802	36	1129
638	0	529
47	1	314
1206	17	469
746	28	1174
1065	10	371
444	28	931
42	36	243
180	2	647
1372	1	1541
281	7	62
644	2	137
129	14	1352
718	0	419
1280	2	969
449	18	548
1462	1	782
225	7	1210
1035	1	1489
783	2	1113
1252	23	1123
1184	18	499
1326	10	416
211	4	784
338	36	117
217	36	1085
1127	2	1382
1586	0	1360
718	2	973
315	16	798
1491	37	804
1520	16	1121
1412	0	1501
693	36	589
1089	0	127
446	8	1419
1018	19	491
1076	18	542
231	10	1378
892	1	612
394	8	434
1144	3	1380
1316	32	671
174	1	802
770	9	742
220	1	418
1462	1	471
699	7	1006
1371	16	962
509	36	1058
1314	16	709
174	9	1254
1293	2	170
346	18	23
229	0	13
1307	38	584
962	14	737
696	1	1242
1179	18	800
1245	18	1294
117	27	678
392	0	848
699	23	655
345	36	241
1430	27	7
1369	36	533
716	35	574
1201	36	1311
253	0	192
268	36	810
623	36	117
1081	0	948
1149	36	1608
150	2	1375
362	1	972
174	28	130
1125	1	1309
658	22	464
1214	18	1548
888	27	59
891	27	395
417	2	456
230	9	526
1334	7	1371
256	18	1087
1464	1	1545
458	2	1403
1337	0	1220
1036	27	1563
1169	18	903
616	21	451
636	28	901
1065	9	963
161	18	1344
1369	10	836
300	0	1460
819	7	980
371	2	667
1427	3	655
1579	6	421
402	1	1570
640	18	1337
206	1	1364
1124	8	1324
1388	1	562
707	36	785
923	0	575
1508	2	407
1010	1	104
917	0	135
1432	10	1527
469	2	1220
1419	8	852
1562	16	1366
17	30	1428
964	37	309
1482	38	1170
533	38	1172
779	18	447
766	1	88
1006	18	651
1409	1	189
1065	36	944
45	2	408
1382	20	1136
1397	36	402
669	36	1452
1526	0	1611
934	1	549
798	19	1336
1451	18	1419
763	0	118
183	0	1572
830	18	1211
25	2	741
346	38	400
381	27	814
367	2	895
1615	1	842
721	18	800
482	0	1326
680	1	101
188	0	706
1568	2	521
1168	23	842
1169	8	800
316	17	1252
963	0	1350
1576	0	978
1398	9	1336
1419	1	182
1439	36	286
334	18	443
633	1	546
535	2	1383
814	0	516
1152	30	1132
695	27	1341
1130	15	41
204	30	1416
782	1	1516
1532	18	1169
465	36	100
248	36	1502
1237	0	235
1475	18	516
1486	38	994
44	8	469
229	1	495
27	8	1169
191	0	697
1073	1	906
1176	3	1137
573	18	1419
903	18	1470
1018	19	1313
1221	27	794
239	0	1161
1608	22	164
100	0	1550
1083	0	1374
96	9	925
1436	18	64
410	2	137
726	0	253
1539	32	618
1119	2	555
80	0	458
1334	38	1072
1534	18	434
544	2	424
145	27	496
1278	39	1082
468	18	227
49	2	121
1180	18	858
1202	36	200
858	18	651
1574	18	378
1253	31	454
1164	2	1310
747	2	114
989	36	993
1515	15	475
1374	9	1281
1577	1	141
81	22	1495
189	0	221
991	16	826
1112	36	687
1175	18	686
496	18	1470
1112	0	1487
1447	18	405
122	6	463
552	36	286
802	0	156
812	0	551
568	2	1593
805	8	469
85	8	114
1055	36	240
734	1	588
404	36	92
1388	0	712
436	1	1249
446	27	1404
779	35	739
98	36	65
308	7	76
1342	11	1336
153	7	884
281	18	1379
582	18	979
1312	1	595
1404	1	279
151	21	1049
842	36	496
1468	2	1081
766	36	692
188	36	321
277	1	617
640	1	902
1035	2	283
620	27	658
925	20	962
1145	36	902
1191	0	596
901	18	1247
7	13	1244
1117	20	1301
6	1	305
179	1	1336
832	1	1444
896	35	830
465	0	834
607	36	455
1306	2	511
1569	1	819
193	0	1112
1027	27	982
20	7	1439
603	10	213
517	23	1368
813	2	716
1129	28	1373
218	27	110
556	2	664
739	2	1272
454	7	270
242	1	1300
1318	18	362
151	6	852
1145	1	939
1494	3	1201
250	36	452
808	18	800
1396	18	469
1258	2	1606
883	2	769
595	21	1132
998	18	1317
458	18	1002
671	21	972
1076	1	1339
1430	1	508
18	18	23
51	1	588
870	33	488
470	35	816
984	0	1017
232	1	1363
85	39	1259
433	1	65
1357	20	658
123	2	554
284	28	272
871	2	1394
308	18	836
108	1	633
617	1	1402
1482	38	738
1509	2	639
1316	0	1528
664	36	844
738	16	440
1086	2	1491
760	2	172
1092	1	1182
1515	12	1064
514	0	826
718	18	1344
1595	36	1296
98	2	1256
1349	7	724
243	1	1125
569	18	615
1506	2	1213
30	1	388
30	2	5
593	18	1324
1463	18	463
388	18	1414
801	1	1259
302	1	1410
601	6	1386
1391	1	1474
1529	18	114
622	2	299
1198	10	1375
529	36	353
917	36	1614
574	8	463
875	0	587
1327	3	198
763	0	26
389	14	84
1228	27	607
491	10	163
1040	38	1507
826	36	448
1034	36	222
80	1	1075
943	2	1155
1521	36	1046
1236	38	999
1212	6	801
1383	18	1386
742	2	493
42	36	922
1171	13	465
785	0	396
903	36	356
954	0	61
678	27	683
1367	0	197
888	18	1430
34	27	924
230	6	801
1152	2	859
1216	36	462
198	35	46
258	4	768
555	0	905
1219	27	606
9	38	581
1223	38	1170
1369	28	742
1137	23	628
866	2	220
790	0	1255
1579	9	1176
948	16	592
593	36	1166
899	27	260
622	22	1373
776	32	880
824	35	834
1589	18	64
1210	1	226
719	35	941
1200	1	727
1206	18	421
1494	1	1565
492	35	1548
597	7	1059
824	7	1243
1040	35	1119
423	36	215
426	35	357
715	36	617
1241	1	1224
1292	18	1548
168	39	97
267	18	979
672	25	204
510	18	1419
430	2	370
26	21	959
256	18	651
644	18	263
1357	10	624
1200	18	1096
370	36	752
752	8	1294
777	36	723
1491	16	1136
548	36	1278
989	36	822
1046	16	771
1212	31	1522
650	23	923
800	36	1514
549	7	1596
1035	16	1244
1443	0	784
1483	8	319
1035	18	1544
1252	23	549
929	36	93
1589	0	1032
827	2	388
159	0	513
243	0	824
394	36	103
1300	0	629
4	2	427
887	35	651
1568	36	784
725	36	616
239	8	469
32	3	549
1477	0	739
682	1	1512
1266	18	499
972	26	297
1591	1	666
1000	18	443
1567	2	780
1322	36	1328
976	18	903
510	9	1383
599	0	417
1253	10	1498
126	18	421
113	38	758
86	0	1591
949	6	469
1169	1	383
116	0	221
915	2	620
1452	36	1602
294	16	425
513	0	958
784	16	1412
801	2	1032
1283	36	239
1490	0	495
254	19	1279
1134	37	704
1091	10	1590
804	2	231
510	20	969
952	35	12
96	0	801
260	29	951
543	36	185
633	36	481
757	3	1217
1310	9	1065
437	18	1376
578	1	853
1328	18	319
369	35	121
1107	16	425
1211	8	858
605	36	133
1065	1	645
971	1	1248
1550	0	666
1394	0	682
585	24	1355
823	34	329
23	0	211
1433	2	448
557	0	558
1057	2	473
936	28	1407
1193	1	412
193	1	1158
501	23	264
1219	2	1546
1499	0	1459
968	18	227
1450	36	529
823	18	64
779	17	435
938	18	1548
943	2	1304
1130	15	236
503	36	675
678	0	495
958	36	1106
1072	1	706
1288	36	1414
1371	2	1431
1087	36	631
1594	18	64
1460	18	1404
1545	25	1152
811	18	836
916	0	271
1300	28	742
1404	0	14
103	36	1189
977	36	221
851	18	1324
203	1	1516
196	2	876
912	18	421
812	35	351
164	1	35
259	2	1480
1411	36	47
171	27	136
778	8	148
443	18	801
1557	1	667
601	28	757
1452	8	1430
61	2	1443
108	8	446
1193	36	1232
108	36	1476
1441	36	166
1512	18	362
1089	2	1303
278	7	273
356	15	253
1170	36	1294
1221	15	1098
890	10	1151
156	30	284
164	20	471
535	3	215
325	1	608
957	18	378
531	0	1529
1559	1	431
220	0	1553
962	2	416
1020	8	1169
1071	1	949
252	16	1594
532	16	1434
547	32	1340
947	12	115
980	16	425
980	36	1389
722	28	1078
960	31	426
17	30	577
960	21	1232
188	2	1039
1353	8	277
277	36	1020
1423	1	245
35	2	385
762	2	1266
1066	36	1288
154	6	1490
203	0	718
805	1	1063
1433	0	1234
157	11	1115
1373	31	1581
445	0	866
1398	36	742
670	2	202
87	35	351
992	16	622
1449	36	187
238	1	1152
913	23	727
628	0	900
1499	1	244
978	1	843
28	2	559
1207	27	1412
1494	26	1008
567	31	1299
18	18	1317
592	24	978
437	10	161
508	36	256
1370	36	1314
305	0	907
1493	36	338
998	18	447
636	10	1166
58	16	1121
510	20	1021
712	8	1169
1491	0	95
822	0	1523
1155	16	665
487	29	742
1046	1	1078
1375	2	1327
1164	1	1100
1011	1	1439
487	38	1329
242	18	799
284	36	219
1326	26	250
1460	28	1460
372	8	405
625	8	1096
659	32	982
1196	0	953
191	2	41
1177	8	1470
368	35	495
107	18	778
1184	27	314
1344	27	188
529	12	732
426	35	235
851	16	92
1591	0	275
616	31	1602
279	3	1223
764	0	1610
835	36	899
1360	2	170
4	36	1109
1235	8	903
1348	28	1327
1445	16	1434
742	26	251
771	4	1163
1163	0	1264
322	0	898
699	18	778
1125	1	454
1475	1	900
609	1	289
926	10	836
44	32	1369
469	0	879
926	0	17
1012	36	1041
133	23	812
1240	17	1324
131	0	564
35	27	668
710	36	952
1099	7	310
169	7	865
752	2	1282
819	11	876
936	31	216
334	36	422
437	18	743
1438	10	102
1347	17	1241
474	18	319
611	18	1337
1510	18	463
932	1	548
496	18	953
1100	26	975
531	18	1096
999	16	389
213	12	616
1022	36	417
944	36	602
1019	16	585
1227	16	391
672	34	860
858	2	802
8	36	142
926	9	1460
1427	28	493
747	0	1305
822	2	236
115	21	654
620	2	1451
1537	0	1410
1365	18	794
571	1	11
662	25	1596
1050	10	839
579	1	621
720	24	294
805	18	839
765	36	1204
816	2	1246
496	0	910
1241	8	953
1511	36	1023
1286	28	595
1609	16	1533
129	2	648
804	13	300
1413	0	1530
1527	8	979
305	36	123
1070	18	548
439	27	1055
1074	0	1604
1531	7	259
226	0	806
407	2	246
1463	0	1276
962	1	155
328	16	1018
622	18	1169
255	1	977
778	36	1334
116	2	1040
1050	28	901
408	23	301
730	27	532
800	2	1375
847	0	117
1154	13	1533
1400	36	1506
422	1	278
1570	18	839
1109	2	925
520	1	1592
1610	1	1525
580	10	118
174	10	168
1428	0	658
1074	2	874
1217	0	336
771	0	611
989	2	969
223	13	1196
799	8	1124
1266	0	230
816	1	776
254	4	1600
1154	16	585
1126	18	836
1150	1	826
1178	36	702
1117	10	283
242	1	1595
346	23	1307
318	27	120
105	26	123
842	23	1391
1543	35	1444
1288	0	770
1349	2	265
936	18	858
1396	20	165
44	18	1169
772	26	558
1446	38	584
618	36	1600
782	16	1412
117	1	944
904	27	1133
433	2	1461
520	2	118
714	16	1021
801	8	1470
738	1	663
871	0	1587
1107	36	119
20	7	837
30	18	1344
1571	1	205
440	14	1306
1144	1	1269
681	15	332
241	10	439
287	36	1349
752	8	778
1599	35	319
951	10	548
1351	20	389
1113	36	689
1056	0	1039
487	35	1169
54	1	676
1177	18	362
1308	1	270
261	21	849
1373	21	603
284	21	1254
848	0	1147
1243	36	43
1410	2	1325
450	18	469
489	10	1247
786	2	1521
839	2	1261
1071	2	701
818	36	118
1109	1	307
1194	18	227
1415	1	438
1485	2	1180
451	10	511
1099	18	1430
753	7	1338
1615	2	165
1315	1	1475
1278	36	163
169	18	148
1478	23	952
351	1	1023
832	0	1076
695	36	178
529	27	1171
1092	35	371
674	16	1584
249	16	467
671	20	185
714	2	525
854	38	898
1201	7	1257
90	36	1383
1268	2	1378
1434	36	1059
1449	35	1480
1463	0	367
1125	36	318
959	10	683
55	7	584
115	9	526
150	8	1218
1003	0	1445
1025	36	146
1160	1	3
10	18	1218
502	1	1107
478	18	179
591	18	1317
1003	39	666
1326	36	1093
