165	2	849
609	1	238
919	1	157
290	24	947
541	37	356
964	37	747
1399	7	845
212	7	509
354	7	793
844	1	517
1027	7	118
1300	2	150
154	2	378
359	35	1003
1592	24	10
384	7	581
162	19	418
858	19	268
1149	35	1412
1212	24	788
1443	19	1283
52	7	160
152	1	1149
1072	19	1383
1463	1	1185
860	37	1087
102	19	6
578	30	1278
949	7	42
1604	7	237
326	38	442
521	24	745
1268	7	1518
748	24	172
256	29	777
1214	35	395
528	0	303
1227	3	1099
206	25	588
195	2	853
704	0	477
197	31	1229
56	19	517
657	33	74
681	18	8
689	24	1088
140	37	1299
1079	24	1572
147	28	481
889	7	1598
976	27	145
1534	2	244
276	1	1607
1424	1	510
848	18	1594
241	18	935
668	24	624
1079	36	611
1527	37	751
238	1	650
1350	35	156
1092	2	977
1452	18	1412
313	19	998
450	0	169
527	2	1490
1051	38	721
620	39	52
751	8	1564
323	2	1023
1577	27	1421
427	19	1577
460	18	385
718	37	102
1430	7	557
1564	7	1058
125	35	1493
827	24	1084
1609	36	1196
359	1	722
50	18	8
1295	37	454
1297	37	281
1514	7	760
999	18	1534
801	36	513
1232	1	316
37	1	1356
26	7	579
562	1	198
844	27	506
589	28	481
872	31	27
910	25	119
1521	1	871
546	19	1050
498	35	224
130	37	93
471	18	335
157	35	1210
1344	38	1484
451	1	1415
1420	31	399
1469	24	1140
500	18	283
1081	24	164
49	1	467
161	2	838
450	31	691
687	31	437
843	31	241
1339	27	740
732	7	571
1469	24	624
718	31	247
1466	24	1227
594	10	161
1298	37	462
1027	18	1568
1165	37	358
1225	1	631
325	19	374
744	7	854
342	29	908
779	36	93
1146	18	1468
1271	33	510
998	0	456
353	31	57
1281	19	780
386	12	474
214	27	1307
1078	38	1307
378	37	265
48	4	1109
1213	24	1084
1352	27	1120
1402	24	914
1395	37	205
750	39	590
1081	38	1223
1087	18	275
1564	7	937
175	25	797
205	8	440
1496	17	201
204	19	619
1543	14	260
246	35	752
799	2	1332
1291	1	191
744	18	734
423	9	684
943	35	1124
1086	27	423
364	22	235
27	18	1468
1039	37	356
1543	18	185
269	0	322
654	10	425
498	37	811
1542	18	1357
899	37	139
490	17	344
328	37	88
15	7	1249
75	5	291
501	26	808
1045	36	650
1084	31	57
1336	31	868
1210	24	1090
1221	22	69
1528	7	980
1558	37	1187
1540	18	519
655	1	10
720	10	404
921	27	581
836	35	463
1215	10	177
147	31	1153
1003	18	1412
850	35	962
312	7	42
1028	24	34
929	24	1135
1219	8	178
1259	37	206
1584	35	1345
1141	36	462
1205	31	1229
196	2	1285
205	30	83
1555	7	964
1581	31	763
1475	31	244
1535	24	405
226	0	714
1389	2	1411
1563	31	55
15	38	596
1540	37	602
1433	7	375
488	31	53
1550	27	1028
177	29	1154
666	38	162
302	29	83
700	37	737
20	37	404
262	24	624
775	30	721
233	19	556
387	24	209
841	4	691
1091	36	462
244	5	41
401	37	855
1606	24	10
1577	31	1229
1016	19	418
507	18	1158
1268	1	578
202	1	737
730	19	755
364	14	692
706	37	774
1117	37	1278
631	2	1252
342	37	294
1160	37	1585
972	37	48
487	0	1208
110	7	743
457	37	927
948	37	1037
1110	37	149
1345	19	645
402	4	687
771	24	21
1405	18	1125
459	31	1350
1375	0	1427
30	19	915
214	18	348
461	37	302
1563	16	117
1478	24	1345
1277	14	285
1297	27	129
333	0	1209
562	7	1138
809	19	879
275	37	1148
535	38	1187
1246	38	356
1353	2	599
799	1	1150
893	37	1179
965	31	486
779	38	1591
98	37	458
1491	35	1167
835	10	526
1577	37	1248
990	19	1544
1459	31	1547
343	19	1397
1193	37	623
1395	24	1572
40	2	242
1445	31	230
999	19	653
1086	7	1026
508	1	138
8	34	1247
364	22	69
444	7	54
1072	18	1120
1512	7	978
1593	24	172
673	11	1561
1588	7	1598
391	7	1413
1496	25	1320
835	2	511
516	2	1455
1423	13	523
1279	17	1066
367	35	132
1583	18	1041
498	1	696
1143	2	1
747	25	806
611	25	604
975	35	200
841	18	956
836	7	998
949	27	916
305	31	417
196	10	910
679	18	254
747	18	137
935	31	1532
1142	37	870
1213	37	933
1380	24	640
848	37	421
432	35	349
1501	7	1055
156	35	379
133	7	42
553	7	42
824	16	33
1007	31	1506
24	31	779
189	19	645
1527	18	1457
214	24	1572
124	31	687
213	3	1220
1072	31	1153
98	19	743
917	36	372
833	0	54
399	36	1037
1009	19	1556
1223	37	639
1560	24	788
954	23	898
1550	7	1026
1195	2	262
1317	35	325
40	19	374
833	18	185
528	1	583
428	35	474
1035	37	372
919	35	398
368	37	404
507	31	531
1212	31	167
774	16	1365
1528	38	429
187	24	541
692	20	963
814	37	1148
1274	22	1524
84	24	1479
214	7	414
368	7	813
1100	31	779
631	0	832
424	7	1058
679	7	728
460	10	1450
96	7	554
1057	24	1060
1212	18	707
105	38	514
1066	27	803
225	31	834
982	38	1179
1112	35	1405
458	17	808
367	31	1033
695	28	1575
1475	24	1140
357	7	621
806	35	145
858	9	100
787	35	782
1133	19	1233
654	18	411
942	35	871
1065	5	1422
1451	7	1216
1195	31	1532
732	7	1577
1188	7	1117
1320	27	709
573	24	1060
613	37	356
1106	37	896
517	0	919
1415	17	578
741	37	585
1364	7	1414
180	35	1551
879	18	1357
1528	18	909
805	18	1568
1119	38	445
874	37	490
864	27	1573
370	35	853
540	31	1391
732	27	769
1014	37	265
1399	2	334
960	19	971
779	31	664
1204	24	914
410	1	1302
674	37	83
250	1	1588
423	36	1499
307	1	1517
320	31	1150
1366	6	283
1019	1	927
555	27	343
863	1	1523
789	37	32
68	11	88
930	7	1097
675	1	1117
157	0	703
368	35	1407
660	24	259
196	7	621
349	31	1350
1136	36	170
390	10	1279
1314	37	602
21	11	1127
1189	35	549
1350	35	370
974	2	1444
1295	19	1289
1166	31	1303
1313	37	802
591	38	88
312	18	189
766	0	668
1176	35	78
1289	35	239
218	37	402
1242	6	1282
359	18	254
627	27	165
848	35	19
1007	18	926
218	11	908
1229	24	74
779	0	971
381	37	1377
941	7	494
214	19	6
364	18	1175
454	7	1186
1493	24	624
208	37	408
487	7	1050
578	37	1148
1080	37	1087
191	19	204
1212	37	83
1557	2	591
262	24	405
653	19	1233
669	7	964
1128	19	477
882	0	137
1310	31	1461
20	19	498
118	1	1442
1355	0	280
355	2	903
625	31	691
796	1	358
1432	1	1032
628	19	480
1118	37	1417
265	1	982
1307	35	565
506	17	724
684	31	181
865	2	1162
990	35	522
674	2	1221
38	30	162
1361	2	618
53	7	1371
84	31	437
156	18	41
686	2	446
1065	5	727
1384	0	222
827	1	353
1520	35	1144
1289	0	1002
516	7	1394
947	24	1423
362	29	45
1550	7	1228
1588	35	1118
1077	31	1439
594	0	636
816	27	1458
1360	2	1421
238	1	1460
464	37	825
298	2	1205
564	38	1278
1475	10	1179
1262	7	635
440	19	653
600	24	1004
869	24	590
125	24	992
1073	36	1377
334	18	1217
392	7	1283
1312	2	233
1012	37	896
1202	7	760
1295	19	1512
175	19	1092
224	1	750
922	0	1007
1075	2	1468
1597	7	662
197	23	144
1433	19	964
192	37	1561
359	24	1060
155	0	356
1205	2	601
1078	24	187
30	37	1296
276	18	1438
465	31	1286
746	24	251
1239	18	1354
1363	35	905
860	39	1157
1105	19	559
1351	19	498
1524	13	1533
102	7	1326
929	24	997
528	1	819
946	3	120
694	35	445
254	18	64
605	2	1535
465	31	538
1245	2	1297
1425	0	976
707	2	567
758	24	315
128	37	435
212	28	592
887	35	1518
928	18	134
238	31	691
618	1	910
693	1	811
298	10	615
130	2	652
218	31	1350
787	19	1424
836	35	843
1227	19	765
1414	19	743
208	13	283
1480	18	1175
580	1	992
1138	7	1586
210	31	230
1348	19	1383
582	0	1483
34	37	1296
717	20	1387
885	0	1197
790	20	1142
1170	2	187
514	17	706
1267	2	1176
671	17	20
1276	2	190
446	19	998
378	35	741
194	24	68
1059	31	301
1116	31	263
146	34	1021
34	7	655
425	29	16
1262	18	283
730	1	924
760	37	377
1090	3	195
954	18	254
110	7	902
1521	0	1035
1419	37	1237
980	19	498
1104	1	1473
250	38	751
1122	10	1447
1152	18	1568
504	29	1561
1253	21	882
252	19	1546
87	31	244
1085	37	729
1179	30	861
739	18	185
798	18	146
121	0	1442
1271	12	883
808	35	630
52	37	206
1156	19	484
1220	28	1413
213	13	1147
827	2	1588
630	18	254
1267	35	242
489	17	1590
723	24	69
1009	2	799
1394	18	1594
669	2	563
1116	0	33
475	2	314
740	2	50
1498	19	1393
1575	19	769
769	1	536
934	21	108
1035	0	253
1200	2	228
1432	2	829
1594	1	1248
908	1	1577
1113	10	729
312	37	1148
1014	37	425
1252	37	73
762	24	108
152	0	213
440	1	55
1530	2	495
656	7	1069
200	19	769
1002	36	884
895	1	167
1059	7	451
47	31	181
277	10	802
1372	7	1355
1418	18	995
163	7	193
1005	38	446
661	0	211
135	10	1561
388	1	1357
639	25	428
161	18	1549
260	25	548
434	18	1049
1255	37	1182
1337	19	374
220	1	321
556	0	351
1091	1	972
179	24	21
544	7	1089
647	31	53
129	1	577
876	0	1263
280	0	564
39	10	1431
1210	7	237
369	19	1426
671	16	1038
708	19	1213
635	31	1303
885	36	474
676	12	1248
502	23	936
241	0	999
1518	18	1412
844	31	301
1189	19	273
884	37	302
888	7	1383
1235	38	1248
1320	1	982
660	19	17
1069	31	1150
183	0	1534
770	19	1473
877	2	1394
1453	14	149
1555	37	1279
1165	24	1479
766	0	151
1588	1	576
1289	19	1027
647	18	1049
907	35	1162
1239	11	490
509	19	204
1075	7	91
796	37	639
1481	18	926
1090	13	275
799	31	1150
353	37	377
776	2	811
1591	37	1484
891	14	339
517	24	731
762	31	1506
406	18	1158
630	2	1165
365	19	556
274	31	1212
1181	0	1421
166	27	494
1468	18	1594
1459	13	1282
518	23	976
494	31	1461
1388	24	187
155	1	1321
150	19	17
1122	2	1029
1268	7	1419
1040	18	335
399	31	687
900	37	1248
1180	19	1544
960	19	1546
1604	19	1069
463	31	1286
856	35	1024
693	1	35
546	31	1514
700	24	213
574	18	995
1333	7	2
1142	36	1585
374	1	377
1506	31	691
829	2	1603
1179	4	1153
325	18	1175
758	14	377
1425	31	230
1489	35	951
1104	0	1218
158	5	926
158	7	844
353	31	158
858	35	539
935	18	1041
607	1	1314
1205	31	1303
748	0	1440
1395	19	1473
250	35	770
296	10	435
15	31	1382
1009	27	976
90	18	1041
114	35	430
456	24	156
1043	2	1451
531	2	658
976	6	314
1431	31	691
154	2	851
250	19	1488
224	0	1463
326	1	1522
829	37	774
1601	33	1239
521	1	592
939	2	128
142	18	995
1209	19	1363
563	29	883
875	37	1517
1336	1	1242
53	37	162
504	18	1468
1542	18	411
215	19	1050
360	35	1594
1132	2	1447
836	18	291
1514	24	235
928	2	184
566	31	230
594	24	164
856	31	924
1185	18	427
665	18	1422
1188	18	189
246	24	74
899	2	1318
544	1	45
812	2	325
840	0	489
277	1	555
441	2	411
422	31	1212
112	0	1026
311	23	1541
995	18	1041
966	35	655
1298	24	914
425	26	826
1053	0	1391
1396	1	1583
523	18	95
1550	18	894
1245	7	966
384	1	1050
47	22	1313
900	0	517
44	19	80
265	17	1408
315	18	1438
1207	2	808
1363	24	376
791	35	135
232	2	97
1341	2	976
664	2	52
1136	37	421
106	35	1027
115	0	897
824	1	1123
1124	18	427
983	19	1383
704	1	236
155	24	997
1564	0	685
894	10	319
786	2	187
835	7	690
698	7	1339
756	37	1248
1239	24	164
1069	0	91
105	19	80
978	1	215
652	1	1148
390	7	1413
1532	37	1447
587	1	141
199	2	1487
308	1	1374
214	0	139
415	24	315
480	19	9
616	18	1120
770	35	4
957	35	1134
1561	0	109
858	2	859
219	2	1311
805	18	1049
1156	19	930
80	37	1562
889	1	1416
885	18	314
1269	19	1213
1022	35	1500
903	19	1473
632	2	205
1054	2	1600
1535	8	687
1095	18	1361
539	7	1290
336	28	974
1343	31	241
1361	35	975
465	2	176
1084	21	900
1505	0	682
1233	19	1512
1417	32	1004
410	27	1376
567	10	373
387	2	1554
1120	1	868
244	0	1421
809	37	596
1325	21	1062
450	1	1454
968	1	552
751	18	254
1515	1	944
1567	1	634
101	18	727
1202	19	6
1298	27	298
975	35	188
392	31	1150
1529	37	1258
838	2	630
1360	1	1262
1468	1	1161
298	19	597
1391	9	742
956	10	408
1117	27	558
405	21	50
1381	3	810
1131	1	663
580	19	998
1060	7	1252
154	7	1557
77	38	177
43	19	772
875	7	1434
936	6	519
1090	1	1567
1095	18	601
1129	37	161
1521	31	1109
20	19	915
721	4	664
1162	37	729
461	1	1267
1315	2	690
367	19	480
1532	35	497
1534	35	722
1389	24	211
359	7	1599
87	24	1423
183	18	1282
1459	35	1105
6	19	743
239	0	520
254	2	475
1146	24	213
1274	1	469
1340	24	1140
661	35	1023
475	19	1488
942	31	779
637	18	137
786	35	842
1038	24	1381
1497	35	1297
203	27	1018
391	24	916
83	1	20
1395	19	418
205	4	87
218	13	411
416	24	947
899	24	50
1484	8	198
385	7	273
1287	7	888
38	1	1598
1402	2	366
269	18	1361
481	35	1013
474	17	1198
471	2	973
479	1	866
1105	1	172
149	2	377
1188	7	1138
956	7	945
715	0	985
1540	7	279
371	18	519
1345	24	1572
907	35	404
249	24	187
597	19	1470
1458	24	1004
91	27	413
326	35	1156
954	27	106
1505	31	1350
1315	10	1446
349	18	411
1227	35	723
1493	24	1288
318	2	1512
1465	1	64
264	39	534
893	18	134
671	26	836
1208	24	218
1488	1	254
505	18	1120
646	0	173
827	18	926
1092	7	890
1064	18	926
180	7	658
1509	1	739
732	24	1239
1208	31	691
1600	31	247
983	28	104
1452	31	1344
190	18	680
949	18	146
1202	31	687
671	0	1140
1462	7	1194
295	24	209
957	18	348
1047	36	981
1121	2	689
628	35	213
243	36	1379
429	18	734
168	33	590
819	6	1049
384	0	1044
3	7	485
1295	7	792
1606	31	1592
1207	37	955
1575	2	536
792	24	164
1043	7	1501
18	37	1389
1552	35	1425
247	35	487
614	24	590
1068	37	611
1319	7	722
707	19	367
836	38	623
974	37	373
686	31	75
263	2	570
1400	18	926
87	5	583
1313	11	825
829	36	920
960	24	156
1213	0	918
247	18	707
786	7	481
86	24	1084
185	7	1183
783	0	446
932	1	1038
1086	0	210
51	0	381
983	10	1182
652	19	765
501	17	1412
1512	37	188
1019	38	1179
1119	37	506
1479	19	1512
250	24	900
456	0	187
447	19	1231
1409	2	500
1553	2	638
99	2	591
775	24	1227
690	35	387
867	37	981
1085	24	218
972	37	1037
121	31	55
879	35	889
939	18	1043
1222	19	239
1390	7	805
1530	18	935
141	14	884
1002	2	60
854	35	551
618	2	396
45	8	655
808	24	209
1494	7	780
1457	35	753
638	18	926
939	18	667
423	7	1426
1530	19	980
819	39	10
224	31	538
940	17	1542
547	0	224
393	25	1216
974	35	1462
208	7	1501
1144	19	204
824	7	1395
80	18	1337
1307	29	596
99	18	137
872	24	209
398	0	1409
712	18	1016
959	36	1196
1179	4	691
1219	16	1113
210	7	1036
557	24	1004
1336	24	1479
1436	2	310
589	18	134
1149	18	41
59	31	1033
396	35	1432
1189	1	156
1349	27	642
132	19	1050
1048	18	283
404	24	1184
1016	7	469
1268	35	1543
1083	37	442
1497	17	835
419	8	946
911	18	1175
1594	37	302
305	20	344
1168	36	1174
676	2	1095
283	7	1089
1513	1	787
34	18	1120
1462	37	1552
52	11	393
1075	31	1205
582	7	1503
1423	19	1578
210	6	1337
555	35	664
1003	18	909
273	19	418
56	7	1413
239	27	1532
521	10	1389
739	24	108
1152	7	159
1157	0	364
1035	24	1088
369	27	1585
32	4	834
292	16	1482
536	35	1144
1280	12	825
704	22	673
1225	2	113
130	19	879
549	19	1013
1231	1	659
562	31	763
748	27	1037
747	19	1577
593	36	1292
1228	1	358
411	24	251
710	7	621
1046	2	497
374	7	1267
655	24	997
1040	37	162
1529	19	1283
897	2	962
603	26	564
1205	7	1571
1195	35	189
1172	6	189
365	27	162
155	2	1037
775	20	1202
90	24	992
1431	32	1345
631	7	697
1312	37	36
129	19	780
492	18	583
1294	38	435
739	24	510
998	7	239
545	2	1393
1522	18	1432
751	8	791
1527	37	1502
1528	7	409
423	5	831
686	18	1412
865	37	281
1026	35	1054
650	17	367
642	31	1506
833	0	1229
1056	0	824
59	0	531
1499	7	127
1396	35	245
454	16	1425
1275	37	462
650	17	132
889	37	319
1595	31	779
1444	1	54
437	1	1428
1103	0	998
528	35	47
1050	7	986
1112	1	230
1022	36	362
776	1	521
359	0	1098
866	24	1345
818	24	673
1092	2	176
1477	24	213
257	7	1271
784	2	601
56	31	893
1259	19	1544
657	1	1536
1133	19	367
736	18	1468
382	18	95
618	18	41
1052	37	1499
508	0	758
376	2	1207
995	35	60
265	17	1063
1033	31	924
23	27	1180
103	7	571
1049	2	1223
753	31	687
220	36	1258
1229	5	275
1242	6	1457
15	35	1417
804	37	1127
1172	19	1050
41	0	345
175	32	213
24	19	964
905	31	1344
1279	24	213
991	10	472
1319	32	50
473	24	251
1507	35	650
1453	0	367
540	0	406
143	0	631
1226	1	286
193	31	1344
392	27	1057
435	16	525
763	9	471
1285	7	44
27	7	689
479	7	580
693	24	69
1592	1	327
905	7	698
1437	7	207
445	17	831
610	35	848
454	17	403
1036	24	1060
782	18	519
1483	0	1309
301	31	1461
574	0	73
1350	0	868
1164	7	101
232	18	935
1437	18	1282
1578	27	1592
717	25	1149
1429	10	1251
1233	1	651
992	7	453
1061	37	271
504	35	255
1103	1	646
908	18	935
778	35	811
573	1	1338
511	26	148
179	0	780
66	2	541
763	24	934
59	35	186
896	29	1251
248	18	707
1057	35	1506
1137	24	74
564	37	1174
592	37	533
707	1	1444
127	1	132
1007	2	713
1368	10	1207
1202	19	765
557	7	1584
1175	31	230
142	0	481
1591	0	1080
550	39	590
1419	1	1491
1597	7	1312
497	1	1139
781	1	924
897	18	1438
245	2	35
8	2	1275
422	0	1165
522	37	162
148	31	1364
1305	18	1016
1363	31	244
80	0	496
1261	37	435
251	13	935
776	35	1598
79	18	1175
289	31	1592
378	24	376
145	33	156
621	35	1363
910	24	745
1391	7	579
901	24	673
764	19	1512
578	1	11
25	1	1115
990	37	603
914	13	1158
799	24	1053
285	17	587
1100	24	1227
1229	38	265
836	18	1096
355	31	1391
1257	14	1012
734	0	1186
1562	1	346
241	31	1286
739	24	164
1119	31	437
1131	31	652
1439	19	580
28	17	133
1186	31	1212
1363	1	1279
822	27	557
1588	38	302
652	24	69
795	31	1332
461	39	69
847	0	1248
1295	38	506
1444	0	1299
1525	7	237
108	37	639
622	1	1417
603	0	123
778	37	513
1577	2	283
880	36	404
940	8	538
1311	38	102
277	24	1572
1608	7	204
142	24	1345
562	19	597
668	24	447
400	7	1238
529	35	498
1538	35	1140
1166	31	241
510	2	1105
914	3	643
1550	0	897
1328	0	637
261	2	135
1434	2	903
354	31	486
485	24	934
750	27	1405
230	5	926
431	31	708
1212	24	900
1420	35	531
153	25	207
603	24	640
969	37	747
1033	36	16
1319	7	1255
884	17	637
1035	0	180
1475	35	1476
1571	2	1028
665	31	301
1031	18	935
148	35	1554
863	0	1041
1499	4	1547
124	18	1016
1298	18	41
1123	31	75
793	7	1386
1497	16	1323
1529	19	1470
1192	35	449
942	1	415
380	18	1241
873	0	976
1399	18	275
1152	31	531
1362	7	1249
941	35	1294
663	1	436
953	35	1074
1078	36	1379
793	19	1424
48	17	683
1060	2	903
474	37	93
376	7	653
171	37	747
1009	1	432
193	6	1534
1388	18	680
574	24	235
1469	0	1333
295	31	230
537	37	271
922	38	446
1385	37	1008
67	24	447
1467	37	737
855	0	924
342	16	98
1271	18	680
1388	37	615
183	18	680
1179	8	163
0	31	652
357	24	213
1407	0	334
388	37	1517
1544	1	1386
597	2	1494
1420	1	316
756	38	1196
1268	35	1497
835	2	768
879	35	685
111	2	1353
247	37	149
433	37	88
543	35	573
929	37	729
1384	37	883
292	19	1397
272	18	1354
585	1	69
247	7	1546
646	18	146
585	20	1214
1194	35	1167
939	37	1278
1179	2	27
1341	31	834
305	35	536
471	38	323
299	18	185
349	19	1256
15	1	926
281	4	561
1600	31	868
115	0	1072
950	0	235
753	2	376
1040	35	1359
1137	1	437
751	24	745
154	1	1321
276	10	93
1222	2	163
45	32	1572
217	35	971
1479	19	1069
224	7	1298
462	2	499
21	18	519
215	0	343
1427	7	400
498	0	140
940	30	358
542	22	613
374	19	1578
405	31	834
1601	19	619
620	18	253
1095	7	672
299	37	313
189	2	469
836	0	1378
910	30	1207
1439	1	60
40	0	104
910	17	689
1346	7	1320
371	7	702
822	35	1586
1259	1	369
743	27	426
133	37	1299
756	38	815
930	24	259
454	30	449
1182	24	68
838	35	144
1116	2	133
1338	37	675
686	37	1417
948	2	1291
1469	38	1008
563	1	138
593	38	775
813	24	34
983	35	56
18	2	1057
900	1	1432
842	2	928
1503	7	635
1118	0	1375
514	37	1223
1158	10	1223
545	35	1488
1385	2	505
701	36	855
1354	37	102
445	0	1003
170	16	229
783	37	1377
924	38	421
245	2	54
768	18	283
675	26	57
812	35	1349
920	16	809
444	19	1256
148	37	161
462	18	831
1522	19	1537
1347	2	314
1395	0	307
206	17	547
814	22	259
692	4	230
1091	31	1514
995	31	27
1133	31	1461
1520	37	323
707	31	868
993	24	1239
1101	2	1420
137	10	1146
478	35	576
1430	1	45
473	28	753
747	25	753
567	10	1154
1229	18	956
842	18	385
528	31	181
1484	8	505
1292	29	245
303	0	1188
516	18	1539
814	22	379
450	38	48
856	35	131
1280	31	664
897	18	1016
900	21	52
507	18	1468
851	35	594
1338	31	181
1566	12	88
288	1	1091
294	24	1479
618	37	421
1381	1	1553
81	35	463
944	18	41
11	17	436
841	32	1053
1588	7	483
308	0	1512
218	37	1389
883	35	1182
526	16	1421
1036	24	208
798	18	707
912	24	624
1153	18	283
1091	19	387
130	35	29
1419	27	186
384	7	838
1059	18	1468
1597	1	281
248	36	596
1550	31	858
751	18	1337
235	2	1521
1110	37	511
555	2	241
135	2	783
204	0	307
888	24	1459
1153	38	45
183	31	1547
912	7	669
1267	1	11
884	24	914
1441	1	1490
1064	37	153
486	35	1194
122	18	283
841	18	1468
1403	23	1139
583	24	74
910	0	1330
759	18	18
935	19	1383
1334	0	459
1232	31	711
281	32	1135
793	18	18
305	24	1088
705	0	1084
239	35	903
495	31	779
829	1	1337
1153	9	432
1483	35	685
614	31	87
827	27	1008
591	7	845
466	31	1109
786	19	1577
1014	1	8
1348	18	1539
366	1	332
381	24	1345
1219	31	1391
573	4	12
474	30	1223
1278	37	623
1274	22	1288
1465	31	664
1474	24	218
33	2	153
1324	19	580
609	24	788
239	31	247
272	35	1288
1049	18	1241
1388	19	765
170	24	1313
590	21	1313
1105	36	358
143	7	280
1229	38	402
1111	37	356
1182	26	57
25	31	158
32	18	909
763	37	585
738	31	27
1269	7	1525
202	18	1041
334	19	1281
1453	31	1044
1557	35	472
1609	37	88
1078	19	80
367	18	1568
660	7	29
828	28	728
1558	7	1488
1522	19	1035
758	37	775
369	7	328
1402	2	143
410	31	301
772	2	845
1092	7	178
625	1	856
249	0	931
325	10	536
654	1	370
1323	0	36
1543	1	1405
1297	27	1277
1306	37	1292
999	33	590
1561	0	1050
1362	2	1402
254	0	972
1466	36	404
729	29	536
262	27	158
1503	31	1222
1060	24	1459
789	24	259
1456	17	156
770	7	1443
936	2	528
1237	35	285
381	18	734
897	19	1233
910	26	1002
948	38	83
1572	3	736
1019	19	1512
280	37	1012
370	35	965
1388	35	1506
757	1	360
1385	24	211
57	36	245
245	7	43
1398	1	1199
1110	35	799
1238	7	1249
438	0	849
259	0	1482
92	18	909
1080	18	254
1530	18	1457
315	15	1471
567	1	83
1086	18	1432
1424	37	302
841	16	488
275	0	107
950	24	379
1320	24	1572
487	18	134
1600	35	1231
1273	2	947
852	28	1338
204	24	251
479	31	1074
556	31	1044
1476	2	154
1471	17	624
1524	1	1207
158	18	566
665	18	348
756	18	583
933	17	925
1096	37	773
313	8	599
1234	0	565
332	19	1577
657	2	743
939	1	567
340	31	301
475	37	340
1155	18	8
1069	1	779
1547	24	761
278	17	298
6	7	755
82	31	1506
566	7	453
637	33	1423
763	7	9
787	31	858
1116	0	1089
1326	24	379
1317	35	513
1369	0	1508
329	35	1236
547	7	872
796	24	673
132	10	170
516	38	585
524	1	351
1436	24	259
804	7	42
1191	2	1272
162	31	75
993	7	509
1090	35	428
624	11	602
1326	37	305
784	16	33
1417	18	137
292	7	480
1260	35	331
526	24	315
753	37	920
1593	35	52
1068	0	817
777	29	177
6	0	676
1065	19	555
1571	1	369
607	0	635
1067	38	526
340	1	855
483	0	1488
831	35	196
1366	31	486
1124	36	162
1584	1	1589
31	37	650
167	24	259
677	37	373
795	35	59
661	1	1154
1407	24	251
1028	37	1563
1349	18	831
1297	0	1110
852	7	1098
559	0	947
684	36	1265
191	7	451
862	24	251
1063	1	1307
337	7	1526
574	27	1090
237	35	1363
1566	27	1592
796	1	445
768	2	120
1276	2	1301
1338	2	1157
1119	31	75
1294	35	240
555	1	1609
970	0	132
1233	18	1361
1522	18	1043
1549	37	162
16	17	1446
815	26	560
1409	36	920
1011	37	639
389	2	1458
308	2	262
1579	18	1147
20	37	1258
609	38	578
949	37	777
960	2	445
193	31	1332
223	35	1105
245	32	213
426	7	750
740	36	815
517	0	477
919	2	270
1222	19	1556
553	37	1471
232	18	926
1038	35	1142
1118	0	791
942	7	1076
968	7	854
589	10	435
1497	1	329
114	7	1342
778	18	1041
1458	7	658
1537	37	855
215	2	1079
1124	2	408
952	36	533
352	37	989
607	27	1493
1244	19	1183
1476	7	627
1481	37	294
1595	19	3
838	18	734
610	24	1135
1318	24	218
220	38	514
792	35	1207
1019	24	68
1295	38	1182
222	31	652
686	31	691
691	9	343
1419	0	285
821	0	760
898	35	1188
1290	31	1391
363	31	924
365	18	1049
454	8	242
1230	38	1207
1063	0	674
1478	19	1013
145	12	615
1083	31	301
1595	2	961
305	1	519
299	18	1147
1068	19	1231
1236	37	774
294	29	1299
246	19	915
323	16	174
835	19	484
1128	0	409
1283	35	1073
949	2	665
1198	0	790
1600	1	364
25	18	1361
990	24	534
1188	1	490
877	0	169
905	27	297
926	37	278
1600	2	1160
503	7	1570
1416	24	52
1150	7	579
1238	2	849
677	38	1447
1074	35	174
1275	31	538
1312	7	214
1451	1	1386
526	20	887
869	31	1547
1437	2	487
28	32	172
304	7	619
1430	31	1514
1431	32	1325
879	24	376
675	26	1486
1395	19	645
1334	0	725
391	24	1524
915	18	254
1150	19	1231
1440	35	635
981	30	271
213	31	868
1417	35	1491
1051	37	83
338	35	535
1288	21	947
476	1	1533
1274	10	322
1188	19	484
1028	2	513
654	22	1284
1128	1	791
306	38	1223
573	26	1466
370	2	944
889	24	187
62	19	1298
946	24	1345
252	27	193
114	24	1004
1324	1	570
393	29	426
746	2	120
360	1	498
1056	10	1174
1075	19	988
1569	19	273
1529	19	477
1234	7	1328
1328	27	1275
793	35	1064
915	1	316
1412	0	1464
1142	24	164
1228	18	734
1260	31	1461
905	27	516
944	27	1551
1446	20	282
231	7	805
442	19	1213
1588	36	626
1434	7	273
132	14	737
1001	18	1041
1474	37	170
940	2	511
1058	35	1011
632	24	624
1208	37	1389
1479	13	894
1148	24	1060
1326	19	597
38	16	1522
432	31	664
179	7	657
200	2	390
900	1	1364
120	37	751
1535	0	69
1087	17	185
765	18	1125
137	0	408
1594	34	367
1232	2	991
290	18	831
1136	38	824
844	35	1435
684	24	590
638	37	1307
430	27	97
1384	31	417
102	2	1044
1153	2	1105
77	18	1422
324	2	103
831	1	956
741	37	162
998	18	134
979	37	603
1312	35	1279
79	1	1237
9	24	1060
202	24	211
1344	19	23
723	18	1432
352	2	871
1401	2	513
291	10	1012
753	31	1439
868	7	978
1010	4	1222
1491	1	1414
1333	36	294
1472	28	655
492	19	971
657	19	367
264	7	1526
577	28	837
288	19	1329
1510	24	213
1094	37	1265
28	18	1422
990	19	239
