1572	2	788
661	25	1481
738	17	118
942	31	61
1196	39	821
1042	25	679
356	31	141
1468	34	747
1265	6	1434
146	25	550
847	17	1103
1029	31	1188
77	0	915
1519	25	1017
595	17	24
394	13	747
1367	34	280
1072	25	718
1515	25	413
113	37	340
517	17	341
527	2	390
629	17	701
1101	34	1120
1210	17	625
1405	31	285
1423	38	248
1154	2	808
1286	1	1292
533	19	194
1411	0	893
373	34	935
632	31	1076
1185	31	924
883	4	172
1023	29	899
476	2	299
720	23	1500
1246	17	335
283	2	422
353	32	138
695	14	39
831	2	372
86	2	1510
1066	1	902
1416	31	1095
176	25	55
928	31	1364
77	38	666
242	1	146
391	2	163
701	7	1214
1131	1	898
314	2	827
1601	34	1381
318	25	1017
387	25	917
857	25	973
900	9	917
148	34	468
1570	19	466
29	25	922
1240	25	1327
470	2	1586
796	25	1338
914	25	1180
1047	2	244
1542	32	966
706	34	187
1007	1	782
926	30	546
129	0	1159
1340	1	621
553	32	1604
1326	31	16
402	25	917
665	2	666
1042	0	1101
301	1	1048
975	38	431
617	3	734
1191	32	280
1487	0	1310
262	12	1579
1268	25	973
644	0	1263
3	31	1407
508	34	1309
1009	31	864
1495	17	800
1584	32	693
719	1	1546
213	31	968
1559	17	1607
105	19	153
1234	31	1017
1199	25	793
794	25	413
679	34	1082
1111	34	295
815	1	184
985	0	484
622	0	621
1099	17	598
1309	24	987
894	2	556
88	13	780
1133	0	587
1146	1	948
1304	1	1609
15	34	1153
871	31	22
911	17	1170
878	32	991
1241	25	514
555	25	853
328	1	1075
1206	17	171
642	1	1459
286	0	471
328	2	1099
625	31	704
356	2	962
559	31	329
1451	17	1578
1506	38	1082
590	1	18
891	6	340
783	0	1366
357	34	462
404	17	263
1119	17	750
62	0	1188
1281	38	765
1269	31	973
694	0	559
1272	0	1434
207	31	527
785	25	1182
26	31	1480
1007	25	1462
174	1	1407
1407	25	1219
1492	16	1554
1492	37	739
1146	35	853
1329	31	1404
1486	2	1532
952	32	1284
1525	1	1593
1599	2	776
746	2	1564
947	25	1187
836	9	514
196	31	1140
680	34	1284
622	25	514
1406	34	220
434	31	1038
1530	35	1182
1082	29	1072
369	14	378
427	1	1406
880	25	566
970	0	1519
996	25	1226
1140	25	857
7	0	24
389	0	531
1072	0	1567
635	34	281
1229	1	1423
1322	31	528
61	0	1542
826	0	235
1463	1	834
75	31	28
1320	31	1405
263	34	966
1291	0	786
369	2	655
556	23	284
228	34	1371
76	25	1453
533	2	252
1154	34	1537
866	17	974
546	34	197
26	25	1565
797	25	941
144	25	718
1461	1	174
1561	0	1484
156	17	1079
1412	2	1340
658	1	465
820	2	311
1260	1	1597
996	2	439
1603	2	241
174	17	1581
338	25	345
490	25	941
268	17	221
116	0	1203
193	1	634
682	2	573
1056	2	1158
1087	35	853
788	31	1397
548	17	582
650	31	695
1123	25	1481
202	1	504
28	17	45
1027	1	1228
1546	32	1075
983	17	1444
620	0	1143
1183	1	375
75	17	480
1085	25	1182
71	17	152
632	34	1221
1097	34	765
314	25	417
1328	31	1513
625	0	604
340	31	1237
473	0	1602
272	2	869
422	31	257
1045	1	913
738	0	928
1374	2	860
825	2	1205
1071	1	1028
1362	31	1567
387	34	902
277	0	714
280	5	1011
475	34	1309
634	1	1126
779	31	1353
1211	35	61
1592	34	1167
1001	17	91
856	34	117
246	27	1527
1582	0	177
678	34	701
1411	1	695
201	19	1074
92	0	198
495	0	1563
738	38	765
777	31	390
1014	17	212
515	25	941
1068	34	197
1178	17	560
1262	34	197
1203	17	928
276	35	345
300	14	1024
123	25	917
402	31	1183
396	34	1128
1345	2	920
816	25	916
747	7	1344
1349	38	1197
106	35	61
1327	25	1187
804	2	772
1108	2	1095
42	31	1250
1388	31	412
611	25	514
1241	33	73
263	2	522
1606	2	511
156	0	643
517	1	205
498	34	653
1080	6	972
587	25	853
678	1	94
578	2	178
222	0	191
1073	17	1266
135	37	1161
457	3	957
717	34	468
90	25	125
365	31	1418
963	34	833
956	2	526
531	2	611
1423	38	830
1503	2	1119
413	31	1002
938	34	197
1151	31	1306
614	31	1331
1210	27	1101
357	1	614
341	1	1536
918	1	1049
1097	31	778
581	34	747
1024	17	350
1534	34	1075
548	0	469
839	1	1483
251	17	831
1585	0	1259
1081	25	61
1431	1	1487
1092	38	705
172	0	153
1241	2	1489
896	31	1462
1110	19	1074
1080	25	438
635	17	187
1376	1	861
1543	9	1356
1581	25	1356
499	24	451
148	0	108
397	9	1338
57	17	118
1112	1	1494
1547	34	293
1304	34	1521
778	0	1542
475	1	541
473	20	1506
1076	34	937
199	34	197
607	1	969
948	19	956
961	2	1070
482	1	407
520	17	304
694	31	867
1080	31	459
1211	31	887
755	0	813
784	19	187
628	17	1396
1304	17	1406
1198	35	550
1252	31	223
1610	0	295
1259	1	1051
1199	17	842
1009	34	462
438	27	367
327	16	1168
1045	0	233
384	31	860
1131	34	421
510	2	1226
778	32	1082
1514	2	13
863	2	224
1552	25	679
79	0	1378
551	1	595
1051	35	1490
947	1	352
1143	1	131
798	2	1051
564	2	31
243	34	78
287	17	1450
1164	8	1286
162	0	1202
1557	1	438
123	0	368
167	32	666
251	2	1089
831	34	833
697	34	468
635	19	1074
1293	32	693
573	0	743
1475	19	935
602	34	1075
1050	31	1261
567	17	1073
1566	25	718
207	2	979
742	1	629
896	2	1551
395	1	849
836	22	1537
1211	1	376
436	19	1074
293	31	226
791	1	1079
1440	1	921
221	17	1062
136	39	740
580	35	1117
1427	25	1094
327	28	444
1370	17	431
1043	0	379
910	25	1490
694	34	462
1117	34	67
1439	31	882
108	19	152
467	26	72
23	0	1331
434	1	818
1465	1	1345
755	38	280
839	17	400
296	31	1590
1094	27	535
1530	0	1166
1166	1	584
13	0	1173
1039	34	197
1594	0	151
457	1	934
27	38	1023
1189	34	280
300	34	1604
1163	34	956
83	0	413
875	19	1074
1398	19	186
680	17	1349
1051	17	1000
157	34	152
415	25	1205
838	17	365
989	34	995
1262	34	281
476	1	1244
1339	1	426
1372	38	926
1539	2	466
724	25	1182
537	19	765
246	27	1577
81	16	538
1001	25	941
1098	34	780
1469	34	379
23	25	1219
344	32	1608
768	34	499
766	31	583
961	0	1407
140	1	1358
1381	7	1128
838	34	468
443	17	727
1523	23	485
1233	34	248
1163	1	781
459	1	68
1267	38	466
1160	1	1122
609	34	833
290	30	679
246	17	105
961	25	1205
314	25	1117
638	35	1226
220	5	1050
179	34	431
563	17	260
599	1	148
281	0	1313
346	2	1600
906	1	674
547	17	844
946	25	546
1155	32	780
135	31	704
1253	25	514
1306	25	413
245	23	1063
1500	34	912
386	19	1120
369	2	1430
508	2	1333
1112	0	767
1446	25	1226
1047	38	937
1116	25	37
29	21	480
44	32	431
1267	25	1210
1340	38	749
1266	34	705
312	31	1361
233	25	793
941	0	929
1054	38	67
939	34	747
401	25	1501
1313	25	1226
926	8	974
1524	25	1017
1269	2	1521
1517	2	965
86	0	1109
831	17	624
1610	1	1203
160	25	922
836	25	514
461	17	1548
1238	25	453
1375	2	31
228	19	995
1545	25	941
466	1	135
756	1	1257
782	31	1193
160	31	1053
106	34	1194
217	31	539
220	8	1379
234	34	912
884	34	197
890	25	1002
127	17	140
462	1	886
931	2	411
96	34	1248
129	0	1500
1212	25	1176
1479	17	1426
357	19	138
1356	17	357
1587	2	665
1063	19	1074
978	0	101
1040	0	262
265	2	148
1229	17	786
792	2	1195
1098	38	902
120	0	562
504	1	1589
951	31	421
1164	25	1490
519	0	1186
729	34	666
758	31	40
1277	35	718
1061	2	179
967	0	804
776	0	628
619	31	758
1402	38	281
224	19	1074
960	19	1128
1397	12	1392
524	34	1371
1034	0	309
181	31	712
765	8	986
242	17	118
556	25	1462
680	31	945
1123	25	941
383	35	1338
1106	0	1282
218	0	44
1076	2	853
1245	17	953
1127	19	1074
1586	17	766
1123	32	78
199	0	667
305	1	800
40	2	677
104	38	1604
407	0	1454
616	2	228
148	1	320
934	31	400
1041	25	566
211	0	992
508	2	818
820	1	1212
782	32	1206
1120	30	141
1313	17	1517
85	31	1172
242	4	1072
905	31	783
662	25	141
841	1	891
803	21	596
409	31	1197
476	0	565
836	2	1443
568	17	1074
1494	35	682
270	1	294
1452	19	1074
222	2	1483
1443	1	167
985	25	438
1397	28	1080
1240	34	956
157	32	926
1036	25	857
1403	17	645
63	35	61
489	25	941
1051	35	514
1145	25	61
243	1	693
427	31	731
798	2	224
270	17	26
462	34	1164
556	35	1481
586	31	828
27	34	1197
1036	37	952
1246	2	1323
763	17	282
408	2	832
1287	0	95
1165	0	421
18	1	358
392	0	1571
69	17	117
1343	31	1045
1556	25	125
172	15	793
358	25	718
848	25	1462
193	34	1284
541	35	920
968	19	902
1440	38	935
219	25	679
1056	25	1490
1461	19	1074
112	34	1023
112	17	1011
1069	17	1064
35	2	1231
329	1	251
1061	25	1413
1044	17	1212
1231	25	679
373	25	61
1141	14	636
1251	35	1210
1166	38	937
275	2	664
166	31	39
1108	17	1051
1268	17	992
1553	35	1205
478	19	1074
955	33	735
477	38	1128
853	27	1527
894	13	1537
1422	1	1498
1282	25	35
1027	34	626
1441	3	554
1189	34	1206
23	2	1277
913	17	1520
215	31	476
179	2	747
1178	1	1260
696	9	1094
728	19	1197
210	2	205
32	31	1440
745	25	1520
124	25	413
369	2	1558
622	0	1317
507	2	588
405	17	1018
1079	2	1243
223	32	293
623	17	1136
1101	31	282
1373	17	799
1413	25	413
910	3	1535
1390	0	519
86	34	248
472	17	142
1274	38	502
926	34	194
902	36	1418
1333	0	972
1227	25	1210
1046	31	1074
1014	34	833
68	1	1586
1242	19	1074
963	2	1003
1177	17	920
1118	35	55
1414	34	1164
1211	1	1245
213	1	174
499	36	5
1039	25	853
841	2	422
1007	14	39
86	17	1195
848	25	61
1010	34	1008
545	0	61
1440	2	1323
918	1	681
1077	31	1451
160	31	1201
49	2	3
735	34	747
144	1	16
546	0	813
987	25	1453
675	3	240
1408	31	621
1146	0	1328
674	3	734
758	0	506
287	2	339
818	23	411
926	8	18
1251	17	857
1440	31	1470
1600	34	626
857	27	1525
1224	34	186
131	0	1269
1258	2	78
1413	2	311
1567	25	941
156	19	290
316	2	345
1103	1	588
1464	25	1182
1603	1	483
921	39	1043
1411	20	319
437	14	863
232	38	194
240	0	405
785	31	246
129	2	1397
281	1	1558
623	31	512
434	25	1226
1234	25	550
670	17	585
924	25	793
557	31	223
326	2	1500
394	17	129
1003	2	433
1568	0	687
1117	25	941
1373	25	682
1166	25	1117
999	0	1353
1405	34	1521
892	1	384
183	31	1289
1282	38	1604
1164	0	991
1430	2	223
276	28	43
670	2	820
1444	32	1075
86	23	914
230	17	193
348	25	1017
750	38	995
1313	1	870
1522	0	662
138	29	1016
392	25	61
1383	25	1481
1487	17	83
602	14	26
160	35	1176
1494	0	169
499	5	1330
1410	31	1602
517	0	526
848	0	1426
401	28	990
1590	0	1111
861	35	514
633	32	248
812	31	308
1048	2	1488
1580	25	1187
1213	1	507
629	38	466
1196	39	536
1486	32	1537
146	0	1366
1412	21	201
1005	0	358
907	16	901
223	33	1543
500	2	1309
718	0	1156
1571	19	1082
834	2	5
904	2	17
561	1	403
782	31	429
1447	35	55
45	32	468
532	1	717
598	34	1194
300	1	1234
383	34	1221
1144	31	1167
1267	25	55
1359	2	1584
322	17	338
497	25	920
172	1	1568
962	1	1093
618	17	277
1505	19	850
340	32	248
1222	38	468
268	2	1224
1184	25	1176
975	34	701
1426	32	197
1152	2	236
146	17	524
1531	34	701
553	17	506
1461	38	830
331	32	1128
1303	31	1466
285	25	1210
393	2	592
552	2	430
1522	31	261
383	17	1590
1385	31	235
393	1	1388
179	0	190
187	7	103
212	25	1338
776	34	634
1177	34	1521
1285	17	1255
824	2	980
369	14	76
284	20	1124
878	0	771
908	31	646
938	0	1024
132	1	1113
586	25	417
197	29	855
545	19	1082
211	1	1578
335	10	417
590	17	192
963	31	768
140	1	1185
259	0	296
991	1	1590
959	1	480
96	31	210
143	38	705
1260	1	1014
844	17	121
914	34	194
488	25	1229
988	21	373
1131	39	236
24	25	546
866	34	468
476	34	194
283	25	1481
809	37	769
1280	2	1287
1271	17	828
57	17	675
1554	2	1307
113	17	1553
962	34	248
1007	34	830
1521	17	470
166	25	345
716	2	1538
1040	2	1058
360	38	395
106	35	1002
963	35	141
1343	38	502
1482	1	822
927	1	1342
1024	0	1552
258	1	430
643	1	339
1315	4	1302
1338	27	316
432	34	1381
552	31	886
848	31	742
774	19	395
9	25	682
1392	34	1248
1318	0	1267
1097	1	914
1277	1	1
1234	31	639
1101	2	126
718	11	1321
923	17	108
25	25	1226
1538	39	451
453	31	1151
525	2	592
1518	34	1164
525	25	566
887	2	120
1224	9	1210
475	25	793
1567	31	923
1091	38	995
340	32	1371
400	2	959
473	0	989
1312	17	784
90	0	864
235	31	994
925	17	686
1604	0	637
424	1	81
599	2	710
630	17	596
262	4	1024
842	25	1182
458	1	206
633	2	1009
855	0	901
1554	19	1537
1301	28	1181
1011	17	780
47	31	316
472	17	843
1494	31	338
1494	17	1032
441	25	438
587	31	515
1253	25	1560
1411	9	125
591	36	616
696	20	696
1333	2	1325
1168	1	2
1277	2	177
1507	31	1107
799	14	1233
1544	1	395
1573	2	621
1561	17	1316
402	25	1002
497	31	386
1408	31	1010
989	0	1439
1586	34	379
1345	17	595
47	2	1514
358	31	327
1507	1	356
570	31	510
264	17	1567
1089	2	1349
576	2	89
1024	0	1370
124	1	481
670	35	1219
1190	0	257
1469	17	1349
725	2	260
24	31	930
843	17	480
1173	25	37
372	19	1008
505	17	799
1374	34	1284
1277	1	717
1245	31	1605
715	2	1171
248	8	1384
498	2	1225
839	31	1044
778	2	1120
232	17	1530
663	28	812
802	39	856
1315	17	1479
671	17	506
999	1	1029
1375	0	1488
1045	31	1061
209	0	1545
895	2	882
1508	15	1526
625	1	1550
1109	1	544
62	1	1450
1412	2	466
862	34	1381
1042	1	935
362	12	643
880	31	418
1241	17	419
387	1	1118
195	0	703
1602	17	743
79	0	1533
776	2	1179
785	1	1348
866	1	794
1027	0	1018
1372	1	353
1206	30	917
1214	34	850
249	0	145
385	38	295
745	25	679
1552	1	1558
566	25	1490
905	25	1187
1173	31	481
400	1	1210
753	2	757
781	1	1186
30	31	25
1477	31	273
1216	25	1002
408	17	466
855	1	398
388	25	1205
570	23	1452
1092	38	1120
1462	1	176
842	25	1565
1127	2	943
1277	35	922
94	2	795
1429	17	316
884	0	664
1154	38	153
604	31	245
1229	34	468
1418	31	1532
1074	0	316
608	38	1206
77	1	219
1334	2	893
1038	19	1074
131	31	1087
947	32	1164
1559	31	1331
593	26	1252
443	25	922
576	0	178
1468	31	117
788	2	209
124	32	1206
896	25	1490
1107	1	6
211	31	249
489	2	805
430	2	933
1073	0	358
1313	1	85
1572	0	1199
1593	2	878
712	31	790
1197	0	982
1170	25	566
841	2	1464
1007	0	42
430	25	917
793	25	857
259	32	935
1042	34	626
85	1	313
1021	2	1287
1328	28	814
682	11	1391
781	0	1379
916	11	1224
241	38	186
616	17	1483
560	25	679
959	25	246
19	21	781
199	31	1284
1378	2	1143
1600	1	988
949	2	325
94	34	67
546	17	1201
1144	0	5
324	38	1194
785	10	917
1060	25	1229
666	0	1281
952	34	462
698	31	1148
233	34	197
1480	34	634
679	27	932
841	38	995
1475	25	889
1436	35	1205
1549	25	970
1429	2	1394
1275	25	1205
1154	1	1274
464	31	500
637	2	1406
1355	2	732
1425	25	55
548	39	378
549	25	1453
773	1	1467
1372	0	1528
224	1	730
1264	25	453
332	32	152
1206	34	466
725	17	487
568	25	546
793	31	1542
819	35	438
1220	34	1284
1403	34	956
552	19	281
972	17	864
370	2	1141
1434	2	5
950	31	683
948	0	1481
728	0	1368
1444	25	1481
442	17	227
1213	35	718
639	2	1206
346	31	133
1247	31	78
611	17	1127
432	31	269
1398	17	900
1530	2	940
149	34	666
1552	31	366
35	11	1346
329	0	1225
785	2	29
495	0	693
155	38	937
890	38	935
625	34	1206
1093	25	246
1141	31	1473
881	1	432
680	31	455
977	34	995
1145	34	1197
1330	0	667
1463	0	76
1205	27	482
1397	0	1454
1098	25	922
1546	25	793
188	0	634
578	32	850
651	2	130
1507	25	1520
360	19	591
637	19	1309
242	31	453
84	0	43
335	1	1355
363	31	330
1208	2	429
398	1	1344
40	1	1575
377	32	1537
977	0	739
1186	1	434
136	1	1566
191	34	995
479	1	1586
754	0	971
1521	24	508
1259	6	1386
230	34	1074
420	31	100
1222	19	850
479	2	830
915	0	488
1426	25	141
217	19	1074
533	38	78
745	25	916
756	2	1323
617	0	1606
1350	31	1175
353	17	1180
524	25	941
81	34	152
84	17	18
930	34	1023
1003	31	503
873	25	1490
287	2	440
287	0	517
1298	1	636
683	0	791
286	1	968
279	34	1206
1326	35	1560
817	2	1400
1530	25	514
360	1	269
990	35	1520
506	25	1094
1128	25	125
1369	2	1575
792	2	1282
1544	25	679
1015	4	1097
1360	31	1161
98	0	154
239	0	668
557	1	399
1072	1	675
1206	0	1488
779	25	1356
859	34	186
254	2	528
1354	33	1295
1397	2	123
746	38	1120
847	19	1074
1363	25	1356
933	34	1309
1244	0	1197
603	38	956
1067	17	728
1069	34	1075
1172	17	1162
549	17	222
143	31	1138
340	25	438
1100	14	1408
813	17	1478
68	23	1285
878	34	186
1535	35	1413
1267	34	152
637	34	1194
127	31	1400
468	34	1075
1353	25	973
1082	1	167
1343	38	1537
1187	11	1222
1430	4	354
799	0	1457
246	17	312
1250	34	926
28	2	1383
580	14	713
821	31	854
279	34	991
1070	19	1074
363	1	1098
1300	0	718
254	2	1485
98	31	978
114	31	768
681	38	379
1603	2	626
415	21	150
1157	25	857
606	25	1219
985	17	1226
668	35	1356
1414	0	713
977	2	90
1354	18	26
1463	17	1602
147	26	698
785	2	609
112	17	403
367	2	639
850	5	106
1361	31	767
1594	17	951
1137	23	1585
1531	2	1176
132	35	1117
1370	0	69
743	1	1334
841	0	1060
84	25	1210
598	31	385
884	34	466
689	31	451
1127	2	1066
729	0	1131
1401	34	747
1217	0	372
1107	1	1083
1219	1	805
778	32	1371
586	17	646
99	1	650
1103	38	1082
251	31	1390
1123	32	1381
592	25	514
1160	31	1464
108	25	1182
1455	25	1002
611	2	1599
585	23	826
35	11	62
479	2	1519
1038	31	1014
242	12	507
57	1	589
806	2	1346
26	34	67
1089	2	37
98	1	674
694	2	270
225	13	194
1544	19	1608
776	0	304
1202	1	1556
30	1	149
627	25	1338
912	5	1435
519	19	666
726	19	850
1103	38	653
1163	2	392
1217	1	1201
1241	31	1125
1370	3	734
40	15	1210
35	0	1252
151	0	943
1055	0	235
1531	0	139
1168	17	1350
929	34	1248
35	11	1349
1285	25	1501
819	1	471
1543	34	780
345	17	627
799	0	798
987	31	755
28	31	479
1291	25	1356
513	2	626
909	21	282
1050	17	353
1348	25	438
652	31	176
1255	35	125
1543	9	1180
1465	2	1317
457	2	1585
1605	25	1210
611	25	125
1335	21	797
101	1	735
800	19	395
2	25	1187
26	25	1210
454	38	956
218	31	750
451	38	1284
824	34	293
1279	32	293
1600	17	639
57	2	1094
1110	38	395
1323	18	636
1390	31	212
240	25	1481
510	38	248
1160	35	550
1587	31	1337
13	32	502
689	17	1170
792	34	1008
129	1	1161
6	0	57
169	31	1396
1268	31	1012
1338	31	894
564	25	1229
1406	17	282
1443	25	1560
108	0	53
180	25	550
374	31	625
869	34	780
773	31	1352
1154	17	699
0	34	138
1323	31	687
1392	17	1406
555	34	466
1559	31	1313
218	31	768
330	18	1423
883	17	285
479	0	636
379	2	478
538	2	1552
1446	1	345
83	31	975
391	3	132
499	8	672
529	17	324
796	1	1591
238	25	1210
1537	25	37
390	2	190
132	25	916
1355	31	466
108	0	1278
1385	0	179
356	1	286
1453	34	902
1059	20	1499
912	34	1496
47	31	1011
1142	0	782
1491	25	1490
444	16	1032
592	34	468
1077	17	192
1345	34	1381
265	31	203
1150	31	1033
1257	2	385
981	2	663
520	2	766
1070	0	1497
1478	31	870
1376	17	877
1586	35	682
149	2	1143
789	17	1352
534	31	707
243	34	1075
1607	25	1176
570	2	1106
286	1	294
369	25	1205
531	17	978
1146	25	35
1605	17	1532
527	18	1375
732	34	280
1101	2	546
1372	1	627
1362	35	413
1003	0	1050
1443	1	539
98	34	194
1450	31	496
967	31	451
346	32	281
101	31	534
964	1	1127
1213	25	920
763	31	379
1005	31	159
1016	31	166
804	25	546
1116	31	40
1197	5	585
1556	31	1059
1117	34	1248
114	17	1300
630	31	540
86	31	999
207	0	1465
415	31	697
1328	16	867
1047	38	1023
1072	34	1075
23	34	830
596	38	194
1117	34	194
300	17	1039
751	2	313
1316	25	1490
1134	17	101
665	25	61
274	2	238
1238	2	967
1205	25	1453
146	25	1327
1389	25	55
617	34	830
989	32	1128
1264	34	379
219	31	615
117	31	291
317	32	935
185	17	241
290	2	1214
901	0	987
1016	19	462
1386	18	1274
1420	35	1413
559	25	141
732	1	848
1347	32	1164
855	0	374
191	0	48
913	38	248
783	1	460
1145	1	1530
1453	11	32
1268	31	1434
1445	7	1321
940	2	892
1258	19	1074
1371	30	1002
1369	25	1327
116	34	295
753	34	1371
9	38	290
109	33	1399
1538	22	502
246	34	830
905	32	187
1350	25	970
1062	19	626
1472	34	67
206	0	1436
1236	1	1255
1330	0	1584
1202	2	884
1136	2	925
265	1	698
1506	34	705
617	35	1117
1328	31	467
219	17	227
1067	2	1513
1007	2	426
1468	31	634
145	17	653
616	21	686
1100	2	682
429	19	1074
1298	17	310
1469	0	849
211	1	469
747	1	105
1439	34	326
828	1	1379
865	35	35
1119	0	1245
219	17	151
845	17	600
1324	2	320
249	34	1153
214	2	593
284	22	1075
526	0	271
1086	19	1074
490	6	59
954	2	306
1269	25	941
1522	31	740
1016	25	718
1434	25	37
942	1	659
1502	38	749
657	34	78
1230	34	1194
1441	2	644
1537	36	1476
489	38	468
519	19	705
230	1	388
103	34	995
157	34	937
779	34	293
940	31	1482
1109	0	1358
1566	25	1017
203	25	246
1483	2	873
512	19	295
910	1	218
1077	0	338
919	0	677
500	0	800
1212	2	34
468	31	89
166	25	1356
300	17	190
1222	1	962
1012	2	775
570	23	1461
1375	0	681
875	17	308
998	21	126
1567	32	220
1136	25	920
1464	17	402
1593	31	183
1082	8	622
1353	17	780
139	17	600
891	28	327
1253	25	922
1329	31	780
20	0	1517
1196	9	566
883	2	906
422	34	197
488	26	709
718	34	926
726	0	822
19	34	499
423	2	1197
1559	0	1268
195	35	1560
1333	0	129
401	34	1128
150	31	1039
1032	31	1262
1268	2	1321
75	34	502
187	30	1338
580	14	1233
912	31	143
1048	0	1374
278	19	1074
1228	34	902
1430	4	1072
1610	34	468
826	17	434
510	34	194
1046	17	1403
268	31	264
1436	0	1028
1272	35	916
1015	6	1536
1503	2	803
1541	38	1075
1495	19	1074
1098	25	1442
391	1	223
1517	19	1194
424	17	56
1221	2	366
113	35	917
1405	3	1592
802	17	712
1441	3	1112
446	34	1206
262	6	1482
1080	0	547
1329	1	330
1222	1	1363
1553	2	1172
532	39	640
560	2	866
960	1	903
1074	5	818
327	2	1420
1336	2	1239
1593	2	158
96	17	441
1236	31	862
1277	31	833
162	35	1356
1063	34	991
1541	34	693
484	19	1074
652	38	293
539	25	916
606	34	1206
1073	35	1226
1542	13	653
42	25	793
213	34	833
1489	25	970
1126	25	1413
976	25	55
1150	2	1312
137	1	76
357	19	653
1185	20	921
928	1	1496
1202	19	153
1271	1	980
267	19	1074
1388	18	1585
221	31	796
384	0	980
1112	35	679
1263	17	244
1540	31	144
596	38	186
672	34	395
803	21	1468
993	25	550
111	35	1187
548	34	462
546	31	1282
1253	2	1096
613	0	1035
896	19	701
67	5	240
1010	25	61
1160	17	127
873	2	759
1317	1	675
457	2	963
852	2	633
1033	17	1277
1206	7	757
1	17	62
765	34	1336
366	0	771
917	11	498
1533	38	1521
1250	35	1002
875	19	1221
1348	0	982
1452	17	838
231	32	1309
656	3	893
1248	29	266
199	34	995
1205	31	1156
1389	35	125
1392	21	867
1	35	453
843	17	896
55	31	1089
663	4	762
1555	2	736
783	1	15
549	34	1496
191	34	197
701	36	908
814	1	631
578	1	604
1068	1	147
1136	1	111
964	38	902
362	4	1433
441	0	368
570	31	185
1397	12	998
499	7	787
1578	25	922
551	1	538
1384	15	916
9	31	246
1521	2	950
1571	31	217
387	32	830
1389	35	1490
1398	34	1153
635	19	152
1227	2	1243
1077	34	281
1545	2	65
400	17	217
797	31	634
1175	35	1327
1194	5	1087
1369	17	1126
1572	38	153
1209	0	341
597	35	1117
1104	38	431
700	2	1531
1070	38	248
1451	13	421
360	34	653
668	16	479
1309	7	451
17	31	433
1069	25	1462
1604	0	1082
1478	1	638
876	34	1075
1354	33	712
575	38	1120
1097	1	1318
775	0	1577
520	2	542
775	0	500
1541	2	573
557	0	1548
1178	17	482
1236	0	647
1391	0	899
828	17	442
1306	0	1434
314	0	636
892	31	1307
931	38	966
432	0	1271
1608	1	452
610	34	1167
1011	23	239
1118	17	156
1165	0	259
40	25	1017
141	2	210
147	25	1094
24	34	1023
677	19	197
818	0	1136
28	10	246
104	31	1381
1131	20	1603
1609	17	1603
170	0	383
150	0	1231
892	0	1093
230	38	1153
26	38	326
1451	1	726
1340	19	186
1392	17	1421
1404	17	586
211	17	1292
204	0	1609
1070	17	1530
659	31	263
946	34	1381
738	0	321
344	2	1496
1510	17	814
114	2	162
576	1	1317
432	17	873
357	2	1028
1050	0	1424
318	0	845
658	38	220
763	35	1205
223	1	1468
1202	19	653
524	25	1560
1570	31	1043
804	17	465
1063	17	1352
828	34	701
755	38	1075
1085	17	1128
1125	25	417
253	2	885
1451	25	514
1477	1	668
782	33	431
912	8	949
1093	1	614
1301	0	0
739	1	874
1126	19	1074
250	17	667
1080	34	197
1243	32	466
1516	14	53
549	1	632
622	0	195
1203	1	68
872	2	1201
926	34	1521
783	0	1331
1505	19	1074
665	38	138
745	34	1604
431	34	1336
891	16	1344
1558	34	293
362	34	626
1208	1	735
308	1	1303
864	15	550
1524	18	1043
1600	35	1453
477	34	187
495	39	613
420	31	808
1551	31	1313
596	34	431
1276	31	1105
1405	3	376
722	22	1008
1116	0	283
758	17	412
1531	35	35
1524	31	1106
689	31	1442
141	27	1419
141	2	1519
661	17	50
802	39	1049
597	17	1199
179	17	267
347	25	125
1220	20	448
59	0	1414
348	1	747
1136	1	635
353	1	1443
514	0	1471
524	35	853
814	1	883
917	1	842
954	25	453
436	1	1074
998	0	43
1023	0	18
787	2	620
379	31	576
756	34	290
1538	25	853
868	34	991
1411	26	761
1489	32	850
1081	25	1094
335	0	789
633	1	1035
374	32	935
570	17	277
1110	17	1378
372	1	884
507	31	829
845	2	159
298	38	1128
1436	17	162
330	1	853
762	2	207
408	17	926
695	25	417
1094	27	758
1195	17	1011
568	34	666
819	31	1273
1548	18	1285
1522	17	1500
580	2	341
1071	2	1393
1184	1	785
543	34	326
671	17	1350
1168	17	512
195	2	954
450	34	395
618	2	443
396	31	514
957	34	293
1430	34	1074
1372	31	417
360	19	1023
365	34	765
1076	0	287
42	21	189
165	35	970
277	17	611
797	38	293
41	17	1116
989	32	326
895	1	890
23	1	1249
657	2	1502
698	25	1526
612	1	219
235	0	523
172	17	997
316	31	113
362	1	1594
990	0	1218
1001	38	395
361	2	1493
1300	1	241
505	25	546
1233	25	141
1190	17	1573
363	31	465
1041	2	496
300	2	268
1576	0	723
852	19	1074
903	25	1229
548	17	321
1315	31	609
1484	32	1248
1570	31	475
1588	9	1002
130	38	290
551	1	544
1299	38	1248
977	2	757
524	3	1458
1124	26	823
1347	25	1462
918	35	1176
1077	38	293
225	34	747
1537	7	1209
495	1	1134
1357	38	991
1277	1	331
1501	0	1603
489	25	1182
1577	2	108
792	17	895
895	0	909
1306	32	499
969	2	401
8	17	435
1180	31	692
587	1	1026
1186	0	787
713	25	679
238	31	592
