147	27	1179
768	27	510
388	6	986
286	18	1189
1096	30	946
1302	2	732
604	27	1445
954	27	1127
357	29	65
600	2	849
638	18	326
1038	11	274
407	0	590
1172	26	74
1214	30	951
404	33	1475
956	33	120
640	30	1478
813	4	502
813	33	1137
245	0	787
708	8	1402
292	27	906
1429	33	535
1429	30	454
336	8	499
405	11	167
1252	11	475
1178	11	1350
667	0	411
535	0	876
1250	19	895
1487	2	1054
1410	2	399
1042	11	65
759	27	516
1091	27	566
717	8	1172
906	11	704
999	33	137
613	33	355
1219	2	1466
1258	7	1406
268	8	1295
42	11	252
839	0	188
570	11	1301
692	33	765
1075	30	694
908	18	1073
1307	8	767
67	16	409
1145	1	61
644	2	248
1478	33	561
1034	30	98
358	0	855
1177	2	380
1322	33	1328
281	11	463
753	5	1006
1276	2	930
1479	8	766
249	16	720
523	11	1350
1069	27	726
1325	8	1237
265	27	215
628	33	1276
819	27	526
914	2	1391
657	33	1082
266	25	171
1298	27	1108
127	27	990
334	11	887
337	3	1356
970	2	1268
1334	33	1385
105	0	1262
307	33	1005
22	9	603
646	27	1022
928	30	120
934	33	131
946	11	125
776	33	1226
599	2	1055
1244	29	332
898	11	1427
127	27	1326
634	29	1462
799	34	1378
824	27	679
1202	9	603
238	34	410
351	30	1347
923	33	601
1315	21	226
1458	2	1075
105	30	51
1347	34	1008
58	27	319
658	33	1446
1097	30	1253
1440	20	1101
558	33	849
1346	0	747
94	33	1186
290	27	1056
1146	2	135
1280	18	1394
1363	0	858
409	34	362
925	27	612
632	4	1028
22	27	1491
589	27	726
285	15	1339
912	18	1100
828	16	1303
204	0	1124
366	11	1140
854	13	1389
788	2	1334
1150	34	731
1396	11	975
407	33	1038
788	27	775
1096	8	860
1215	3	1172
911	8	1383
385	31	271
744	33	1035
819	30	796
94	8	1258
552	30	1347
59	0	874
201	30	1419
960	33	174
912	27	1151
1344	0	368
1407	9	1182
1227	11	704
1388	2	451
1477	3	0
984	11	1194
592	10	1006
860	17	802
777	33	1416
49	0	940
70	18	68
573	8	478
578	30	1347
787	2	1341
1054	0	1276
1142	0	1194
490	11	704
1098	33	661
402	25	1247
828	2	128
1451	2	1313
881	27	987
859	27	726
59	30	1006
300	32	1194
694	11	1094
768	8	840
886	39	376
203	9	986
1402	7	813
294	27	375
424	11	1427
501	6	1413
695	34	896
1329	16	1227
718	0	1210
1439	18	1345
408	33	315
459	30	1193
479	31	1212
1350	18	545
843	11	384
1328	16	1002
1405	27	1056
340	11	1231
670	30	957
111	30	100
1123	11	1188
305	11	503
895	14	189
1000	39	1032
400	2	1177
1075	8	226
424	34	1378
917	33	743
1049	31	219
670	0	816
215	27	566
167	30	731
859	33	416
1299	33	652
978	5	1419
409	1	135
609	18	1190
822	18	1098
734	18	552
1354	11	1194
1246	15	608
1391	37	214
248	2	492
191	33	820
202	27	215
413	0	821
1427	9	589
771	2	1266
1101	11	719
5	33	539
172	33	517
1343	8	0
1377	24	1442
179	12	1340
1264	2	828
952	2	215
1424	2	682
1359	33	484
734	18	376
1031	33	231
1233	8	873
96	33	16
220	39	1296
568	18	815
569	2	1297
664	30	515
803	0	279
815	0	591
816	15	766
283	18	1480
593	0	1245
795	0	790
116	33	208
642	30	378
836	30	928
226	17	1385
625	8	590
1090	2	197
816	2	1300
241	18	1036
629	33	987
397	1	130
50	18	802
136	1	33
566	0	229
763	2	770
931	0	951
237	27	1336
764	34	1467
797	0	732
252	2	1407
1435	4	869
1257	27	592
403	34	488
1086	8	1
1117	27	309
650	8	1169
1321	33	1309
891	34	764
879	27	204
1216	9	549
747	33	536
1458	27	1475
156	30	631
930	33	1107
1177	0	757
306	27	751
1430	8	398
235	18	470
812	18	1372
121	11	1087
1206	1	84
164	33	1218
200	2	1371
785	2	399
1390	18	722
115	27	262
477	27	592
1333	4	112
1410	38	516
918	30	1363
1219	30	1419
278	1	5
1209	11	1012
415	30	946
794	0	1042
1450	18	1307
730	9	786
191	2	1120
552	3	66
69	39	677
913	18	127
55	11	1350
863	33	574
1391	7	568
157	38	1481
780	11	456
858	8	1237
733	18	138
1041	9	737
622	0	166
1283	11	125
1130	18	28
1231	9	1129
1429	34	1454
466	8	217
165	8	953
1047	30	1068
577	33	824
205	9	73
313	8	1295
840	20	1474
870	27	440
425	8	1463
839	29	1199
162	27	262
793	0	1295
681	33	1043
1250	11	7
1470	33	796
128	1	74
1183	27	215
702	27	1326
1117	33	990
1370	0	54
785	27	612
907	33	898
514	33	531
1493	11	719
423	18	1494
213	0	497
810	2	769
1046	0	432
913	33	157
906	30	424
1313	30	694
442	11	165
1045	9	601
1314	9	529
1331	2	199
572	1	136
1089	27	718
931	1	12
475	0	196
1151	2	653
1444	2	94
323	11	1301
1150	18	583
1235	2	190
823	30	1392
915	33	874
570	30	694
359	33	1291
1058	8	1389
257	33	85
629	31	533
1228	11	925
754	8	1070
525	1	197
672	11	1081
633	18	1139
975	27	215
157	30	424
447	8	10
863	31	1011
1146	27	1437
212	2	85
455	30	349
1493	0	745
142	18	895
302	2	249
842	9	455
999	2	201
107	30	688
1315	21	1440
1424	27	262
964	11	59
502	0	54
1443	27	775
668	8	473
1008	0	159
1397	33	1129
624	2	1163
323	34	98
44	18	706
167	18	796
324	33	769
1460	18	103
716	27	1127
315	0	701
8	14	857
1297	11	570
281	27	1022
405	30	1363
464	30	705
963	33	1265
998	32	627
1023	30	1347
1390	11	1140
640	8	1480
1373	33	215
55	27	46
886	11	1462
961	15	398
960	30	688
1178	30	113
380	2	653
1359	11	153
1442	0	569
1406	33	445
84	30	1392
293	38	1491
1390	33	696
118	8	159
979	33	378
1022	11	719
250	11	1462
931	2	1166
1275	2	1395
1214	29	252
1289	34	79
775	28	664
950	18	1144
1165	30	973
1199	30	994
674	2	1298
55	27	1179
574	30	694
1464	8	226
926	11	1331
935	18	1442
1081	33	961
1165	27	11
175	8	0
328	27	1491
697	33	252
158	18	278
817	2	371
840	7	1399
1360	1	116
612	8	445
675	0	842
1014	0	171
1237	11	65
71	27	671
1083	10	623
219	29	1103
1150	30	951
1179	18	1253
1399	3	1172
524	18	208
1088	34	496
675	2	380
194	18	970
752	18	176
719	18	288
1411	0	752
1009	30	1412
372	30	382
1449	0	1058
52	8	1109
1484	2	1313
786	11	198
255	19	629
689	2	276
891	1	194
961	2	68
1400	18	720
384	8	1172
1154	18	159
394	2	1156
48	0	1308
717	2	172
1234	24	574
1378	27	1326
372	8	13
521	16	1404
936	34	1137
439	30	973
1386	18	515
1337	2	1467
73	27	11
240	13	1070
1084	11	1050
1338	0	586
795	0	825
957	0	927
551	0	1461
960	8	190
1278	0	157
745	33	883
1302	27	41
385	2	191
980	18	800
57	8	1465
327	2	885
374	11	18
394	11	115
1022	30	513
1176	19	187
464	2	260
754	18	1191
1474	2	922
1443	30	1412
960	2	1011
1451	33	612
327	0	843
775	36	591
1214	0	1448
218	34	1495
569	27	262
533	11	274
1183	2	272
609	2	127
609	27	1491
1446	8	190
1155	27	319
964	27	102
992	0	1358
1046	8	240
267	2	1288
1324	11	1087
1353	30	448
300	27	1179
1419	2	1086
432	27	41
696	8	159
1405	33	1403
482	1	140
904	1	128
194	18	548
455	33	1174
1092	33	361
1179	10	1478
94	2	613
341	30	688
546	2	1167
956	30	454
172	2	508
160	11	712
1196	27	262
188	11	1462
217	8	190
302	30	973
431	11	254
529	14	1462
566	8	432
392	33	513
1162	11	1323
259	30	328
1019	34	448
815	0	1098
199	8	884
696	27	46
840	18	697
1021	18	534
1389	20	697
1160	0	28
1292	30	410
131	8	733
1155	11	332
303	34	1118
846	8	1383
1491	33	710
308	11	599
935	30	1412
111	8	190
370	24	614
815	30	496
1397	2	46
1481	2	233
631	8	590
1429	30	1419
1126	11	165
1287	1	187
1276	11	1202
471	2	520
1400	2	246
1101	8	106
1122	2	257
205	27	516
230	18	117
230	22	567
764	18	840
59	27	161
687	33	586
1364	2	1134
132	34	1325
344	0	69
682	33	330
1062	18	1317
518	25	155
617	18	510
1467	19	253
915	18	374
1215	9	699
30	18	879
1477	25	1112
681	5	1392
1282	16	287
100	33	618
130	24	1380
780	8	1465
764	0	310
975	9	1264
405	11	503
105	0	1077
875	2	172
1287	30	1193
556	2	1408
568	0	427
918	9	1182
1265	18	915
132	27	319
1370	1	156
607	9	1413
1055	11	115
805	18	1011
464	30	273
518	0	1204
1266	0	653
1321	39	813
1483	8	432
274	33	700
369	31	1435
644	33	662
1446	18	906
14	30	1006
151	0	1438
1023	18	246
751	27	775
1278	30	810
980	2	45
364	18	1399
28	0	399
1428	33	1430
277	27	726
317	8	1277
1267	13	1277
436	11	1202
1419	33	298
1273	2	627
1335	0	771
381	30	98
102	30	756
375	2	516
1300	2	89
367	30	299
1110	8	873
1039	27	987
23	20	1366
585	31	197
1045	2	847
755	10	448
159	17	461
531	30	957
15	2	835
786	31	271
22	33	214
1295	33	888
989	27	1336
254	9	589
696	18	495
230	22	628
510	27	995
1478	8	23
856	30	349
172	18	413
464	2	1034
961	30	543
1038	11	456
1221	27	995
819	0	278
982	34	1006
638	8	919
1278	8	608
313	30	382
523	18	613
1385	33	253
1153	1	126
1104	18	1020
29	30	951
504	30	810
599	11	1462
888	30	15
932	19	8
139	11	709
1125	33	994
1111	11	125
997	2	1271
1474	33	964
1153	19	1431
183	27	319
565	27	262
782	27	755
1071	30	796
1456	33	414
608	20	559
110	1	180
181	30	543
499	18	1079
1008	38	634
856	27	726
602	27	1326
988	30	623
1162	18	769
1326	0	1344
570	33	88
1212	33	729
489	8	184
970	33	1045
1344	33	785
619	18	400
1486	18	544
640	27	1398
1011	4	747
565	9	221
788	33	1092
1000	11	1086
193	30	1320
489	1	15
460	0	238
79	34	1209
690	27	1056
842	8	1267
1090	18	902
1142	2	795
966	30	994
1078	15	955
1204	11	556
1388	18	385
820	18	222
580	33	998
1157	2	1319
767	23	768
528	8	590
925	2	1103
971	18	1256
1402	27	726
915	18	720
1346	11	709
402	0	546
143	18	652
317	0	464
1371	33	748
1317	18	1338
1169	33	749
52	25	241
795	3	1480
1194	33	1128
971	30	287
1091	2	627
944	1	81
17	33	960
76	2	1483
962	27	906
1118	27	612
1297	32	312
265	18	262
1396	33	1090
1284	8	1248
1373	27	718
486	34	260
54	8	432
794	2	62
545	11	26
608	37	645
1032	29	308
203	25	600
447	11	165
842	30	1098
1235	2	115
756	34	661
823	0	1368
1125	2	1122
522	18	482
987	28	1241
172	27	526
437	18	492
896	27	751
1447	25	181
216	30	1320
1016	33	643
1041	30	202
1229	2	888
457	2	1180
1208	2	529
627	9	1182
408	11	59
1056	10	120
1148	8	884
1159	33	750
371	18	1110
1266	11	857
229	29	1323
1440	26	237
1432	9	1304
724	11	332
946	33	1304
1165	0	1297
1198	11	125
98	18	854
778	30	378
1102	18	57
1355	33	408
1470	27	1099
822	30	810
1253	1	125
550	8	733
1008	34	1249
1194	33	717
1226	2	1173
436	27	1406
552	30	1337
869	14	1012
525	8	608
108	11	1094
149	33	1142
337	33	861
1142	11	53
1419	34	812
261	27	592
607	2	337
1403	30	1010
198	8	766
143	2	70
351	2	1101
443	11	269
146	27	166
501	2	398
664	8	882
1194	8	1277
946	18	856
683	24	1157
1326	0	625
1354	33	561
181	30	51
1366	30	543
727	2	51
332	27	204
1454	2	1257
606	18	1223
1286	18	1342
1097	11	252
1474	18	13
692	30	260
303	33	999
278	8	937
215	11	1050
1326	10	796
654	11	59
764	27	1398
791	11	198
1412	34	716
449	27	375
702	27	902
1109	30	705
261	2	954
618	32	1452
673	5	20
490	33	1022
783	11	1103
1075	29	719
236	2	103
949	2	119
199	30	1098
550	27	450
732	2	246
805	2	775
1187	30	623
920	8	864
757	11	456
1268	30	495
1400	8	226
78	34	476
86	33	443
225	34	661
576	27	1475
1412	2	13
1478	18	44
167	27	679
187	33	400
309	11	1194
491	34	21
1027	35	1028
1268	33	769
67	33	175
107	11	42
380	11	186
635	11	352
1043	33	1421
1450	33	1098
157	18	539
303	24	142
600	27	1226
851	33	1058
23	27	440
1169	11	114
839	29	548
773	0	603
595	11	1411
773	27	319
299	33	886
658	0	1237
157	19	1122
584	0	1419
913	0	1380
259	33	725
443	0	541
466	14	189
1048	35	659
644	18	731
279	2	1219
952	24	298
909	2	1493
642	11	254
670	8	1258
656	2	1285
902	2	440
124	11	597
715	2	351
792	33	347
969	16	764
625	33	1149
389	2	1482
416	2	537
546	2	193
802	2	735
1074	2	1106
1153	22	1488
589	31	880
21	2	68
1100	27	800
1212	4	1261
756	33	953
465	35	466
643	11	463
1178	24	1155
14	18	1494
633	8	919
1194	2	725
157	0	4
1306	30	1098
120	34	1328
332	2	1364
769	2	518
1250	22	589
118	2	1215
1290	18	1068
1240	2	648
313	8	37
236	27	166
822	1	35
33	30	299
1073	12	1190
620	34	1013
641	33	1076
1004	30	299
1119	18	645
1390	1	100
1107	9	581
1489	18	448
432	8	1174
879	2	975
1363	1	191
433	30	705
547	2	1195
557	11	1427
930	30	684
1035	2	1051
1237	17	403
191	0	483
1078	11	776
1083	8	1
170	33	234
938	30	1392
287	33	119
871	33	1427
1175	27	11
100	34	420
114	30	328
304	38	582
741	19	1129
1142	32	641
117	2	1421
758	18	778
378	18	1175
1072	18	540
309	2	478
321	18	619
1126	2	1185
920	34	945
625	0	887
702	27	1475
959	33	1395
927	2	1297
276	11	1087
193	2	885
1418	0	1207
942	0	924
351	9	253
34	33	1240
57	33	1424
200	30	957
595	30	1412
977	30	68
1321	30	688
3	33	1392
447	27	1445
553	27	41
273	33	1081
922	0	1426
888	2	894
278	35	628
676	33	876
782	30	650
986	11	704
1325	6	1049
1003	24	1459
701	9	1304
1207	16	1128
435	33	810
886	8	766
1211	8	10
1469	27	1022
344	30	999
1280	2	1477
630	8	908
729	27	1083
1221	8	854
585	33	558
543	2	24
99	8	1290
263	8	690
790	18	239
964	8	1356
1410	19	589
228	1	189
169	2	80
1300	18	558
1333	18	770
1183	0	1427
1484	2	583
1158	1	154
1270	0	312
1492	0	16
356	12	1318
935	8	541
219	27	775
1283	33	958
1479	27	1083
794	0	1044
982	2	1024
25	30	705
96	9	589
960	8	1356
1090	0	722
1222	27	1056
390	8	432
695	18	452
1369	0	1045
653	18	765
1028	11	481
1281	11	1342
657	30	1347
698	32	708
890	33	259
171	8	1109
276	30	202
821	35	459
355	18	708
559	33	7
753	12	283
927	30	810
1183	30	752
30	0	1164
1019	18	258
205	27	319
318	27	1445
508	2	498
1132	25	913
228	34	157
575	21	507
791	34	1392
903	2	628
960	8	608
1040	0	80
1024	11	1468
1064	27	671
1202	2	434
647	2	184
708	33	900
1406	8	908
263	9	459
1142	11	1231
528	11	1086
664	8	1465
1092	30	994
1449	30	1253
1081	11	1170
137	38	1417
534	33	1055
1035	30	623
811	2	1370
1376	9	235
494	11	475
334	8	608
613	0	307
543	18	1189
776	0	1322
629	31	1021
819	33	914
1177	27	751
449	32	721
744	30	328
1028	18	1248
1211	33	9
1219	11	597
1402	0	83
18	2	763
30	30	1347
1382	18	88
119	1	2
1449	18	990
200	0	1422
697	18	1189
626	27	375
908	27	1445
1434	27	902
1144	22	535
1372	30	1478
1316	8	445
688	2	856
1130	18	635
1326	2	132
1452	11	1188
1096	0	604
133	8	37
51	33	119
69	8	884
207	0	827
521	27	1179
1394	30	1253
518	3	473
152	0	225
1360	11	1081
1441	34	1493
42	8	432
646	30	513
682	30	705
1474	33	186
1069	1	68
274	8	184
856	8	541
1329	8	1277
1040	33	210
1309	34	1274
967	30	100
591	27	516
1458	11	332
194	27	102
548	30	1347
1019	8	1070
1370	34	615
1435	11	463
1488	30	448
1298	11	463
1069	11	709
25	8	478
255	30	68
706	33	461
1422	15	1440
887	30	973
988	0	1325
212	18	169
1231	9	385
362	27	510
82	30	299
243	0	1072
131	30	731
1040	27	41
330	11	481
477	0	718
1111	18	95
218	24	442
1410	8	398
905	8	690
523	27	309
1135	33	572
326	0	1413
346	11	1202
1299	9	57
491	2	828
1198	5	731
1250	30	1055
1011	1	62
1116	18	411
379	11	506
1237	8	350
824	21	1485
1140	0	18
729	14	198
1370	27	702
151	22	761
963	0	584
986	18	1090
706	33	1213
1306	0	1061
251	27	592
976	8	766
805	9	535
135	3	1485
284	35	603
554	36	819
836	18	964
357	4	529
1427	8	226
102	36	112
522	11	1087
657	27	1398
761	33	956
622	27	510
577	30	448
454	33	272
870	0	29
381	18	883
689	18	985
719	9	522
1487	0	573
84	18	134
834	33	923
180	30	1253
531	30	349
717	33	258
132	0	288
1441	33	343
795	11	189
1153	33	638
738	11	1140
891	11	198
1116	11	712
1407	8	398
346	30	957
876	27	450
1183	33	883
714	30	513
926	0	1221
910	8	1463
167	8	690
747	11	721
348	0	877
99	11	1300
329	8	0
663	30	1361
491	1	172
415	27	390
752	27	566
985	30	382
782	2	930
722	2	468
770	11	481
864	7	1387
538	16	832
869	11	1188
1175	2	167
683	1	198
209	27	440
263	2	1011
1040	2	1226
199	0	1215
1141	12	867
390	10	1392
961	15	840
1146	11	1331
127	11	1202
17	30	495
952	0	878
25	11	1081
1046	33	114
1153	34	1156
1235	27	702
603	33	168
627	27	1491
389	2	387
1045	9	502
1241	18	754
58	8	66
1071	0	262
594	12	258
1388	39	219
148	11	553
75	11	805
3	18	1075
539	2	114
241	30	382
395	21	184
1272	1	4
408	18	362
1452	9	734
553	0	1395
403	2	1128
760	27	987
387	8	1277
616	18	1477
1461	16	1410
320	5	98
1000	30	1098
1019	30	1010
1205	18	671
1212	27	726
267	11	1300
866	11	352
518	3	195
98	18	1365
749	30	951
1219	30	454
404	18	1202
616	11	26
733	33	81
804	8	13
1491	10	120
930	3	1433
1478	18	884
1329	2	315
1428	33	108
670	0	243
40	0	1042
1065	33	1409
1126	9	699
764	27	1491
507	27	204
1377	34	664
1477	25	212
297	18	899
396	0	1169
635	33	337
313	2	1008
613	0	438
592	10	1337
642	24	574
643	27	1406
955	18	155
491	34	1392
491	0	1038
1110	11	186
152	11	186
394	30	382
257	18	433
890	9	305
1305	18	871
591	8	499
1133	8	1465
309	8	908
800	28	403
1178	2	981
395	8	1172
47	0	1294
454	30	68
755	2	1080
1438	11	1202
1278	33	546
498	17	1168
620	0	346
634	30	410
744	11	857
507	27	215
1373	30	999
1174	0	643
294	8	1237
690	8	1070
1237	17	476
1078	9	1349
640	27	990
1226	1	8
326	30	1098
254	0	1134
746	30	273
1004	27	102
782	18	39
265	2	1101
717	18	1328
1462	33	1009
1324	8	507
1354	4	729
1428	27	1491
209	11	456
28	32	1079
230	34	1478
566	27	526
1080	8	860
1264	0	802
1481	18	1395
30	11	463
678	33	645
871	2	815
1135	33	935
840	33	786
188	18	665
318	11	506
341	30	957
996	33	288
1098	34	134
1217	2	1301
1129	11	503
1288	27	61
270	18	1072
717	33	1061
288	31	1043
546	11	1094
829	2	1326
1451	18	817
980	19	729
446	2	1469
1278	27	566
569	30	299
79	2	1491
936	19	369
573	27	61
610	5	68
765	14	553
1125	27	1445
52	2	991
1343	0	191
1098	2	1361
497	0	364
757	18	904
1081	18	915
1307	2	1473
1293	27	1326
1311	30	454
635	11	548
1212	33	450
1272	39	1043
252	0	1479
124	22	734
131	39	197
166	1	75
696	8	590
1200	33	520
369	14	1086
1405	11	94
1313	0	355
1034	11	1188
749	11	1170
112	30	424
1208	2	357
155	25	120
796	27	671
1062	0	120
1485	7	462
936	22	1349
1248	7	204
82	27	102
1028	18	855
448	18	493
845	0	260
479	2	396
220	18	408
403	18	223
951	33	1294
763	30	202
137	38	450
1090	27	516
811	0	217
184	17	1142
523	33	598
265	33	1053
334	8	1267
43	27	166
203	0	636
622	27	566
689	32	270
800	27	1475
1248	11	1161
1331	30	378
232	30	15
1357	2	275
65	2	1218
560	11	167
1412	33	1462
1148	0	1195
390	28	1385
1124	2	498
193	8	0
751	30	410
1106	30	1006
1212	0	921
909	33	441
407	30	20
1268	0	514
1064	30	382
457	8	865
1148	9	765
787	8	1248
834	8	217
1144	30	796
1270	8	1306
1163	11	18
107	11	553
254	27	516
340	30	631
1075	11	1302
889	18	228
1337	33	313
293	30	410
1055	11	1140
148	8	955
201	11	1427
1063	22	567
1472	20	258
459	33	1462
568	30	1419
1469	11	599
895	18	42
900	8	1290
1274	27	995
1309	34	655
495	0	477
484	18	648
1183	0	1318
315	2	833
559	18	1222
674	30	1098
85	18	1380
1019	22	628
1133	11	1140
285	30	454
157	8	1389
494	1	77
1257	33	983
1336	18	1418
181	11	1012
390	8	1463
1371	0	1243
445	37	76
1023	8	445
905	18	755
28	18	162
69	0	1320
561	33	237
345	0	713
1005	11	556
746	32	596
40	27	1406
876	33	889
961	27	1326
1429	33	961
1456	33	156
855	0	207
664	11	1194
732	27	1099
1395	29	1104
245	2	1129
959	30	1419
777	0	1104
1233	18	1405
196	2	944
1028	27	166
1402	20	1107
1276	30	957
427	11	65
1192	2	1316
1474	27	702
958	27	990
556	9	178
790	30	928
428	0	542
926	33	441
860	0	1237
1220	27	800
1163	33	122
1429	30	705
292	8	1237
1390	11	94
903	33	636
539	34	1234
129	18	796
1466	34	945
1197	11	1081
433	30	328
1293	11	352
269	11	59
158	1	147
387	8	1109
856	27	679
296	30	1253
1146	2	370
842	3	766
698	0	875
40	18	823
1083	28	323
577	27	1437
913	0	1357
428	33	989
547	11	463
775	11	65
1005	30	688
1209	0	408
749	2	1086
1137	2	1482
373	9	1122
1239	18	733
674	33	1301
580	2	580
1005	2	309
367	34	1201
1245	27	1151
665	8	860
894	27	309
1005	30	15
1267	37	798
1160	33	1333
532	31	173
829	0	1362
447	27	612
548	2	1157
958	27	987
178	2	177
761	0	1057
621	39	677
984	30	806
630	0	781
897	34	675
558	2	570
1056	11	167
1400	35	532
513	18	434
906	1	37
1046	18	580
143	8	1485
143	5	1347
242	27	1445
575	2	1053
1444	18	921
171	33	165
535	11	1086
224	8	184
1097	30	1419
910	1	71
1384	8	1109
315	1	60
205	18	988
381	0	800
876	2	87
1073	30	1320
1334	18	546
1040	0	555
832	38	686
95	32	1268
100	0	992
658	11	553
923	30	1243
141	30	650
27	0	63
530	30	328
915	2	1122
1009	2	1411
123	33	1378
207	27	718
478	7	833
689	33	765
1364	18	312
1218	27	289
1470	18	542
592	33	642
1039	8	1306
188	2	1026
939	18	114
832	18	1276
988	18	35
907	27	526
1275	33	638
1474	30	806
1141	33	422
1490	30	378
808	32	1053
739	27	612
1486	11	65
823	30	496
453	2	1120
1128	11	165
1083	10	410
101	1	9
1081	9	1330
6	30	756
18	33	1045
334	2	1277
1162	27	1099
1217	11	1231
295	0	1235
438	0	1102
318	3	1169
532	0	980
548	27	718
1027	27	46
544	8	1070
836	27	718
295	12	283
560	27	702
699	14	925
794	0	645
1262	27	1127
823	2	1185
443	1	73
235	0	559
725	0	1281
1024	35	699
404	18	1086
130	27	554
844	34	1249
1240	33	1322
1327	11	1161
240	2	891
131	0	1171
1176	18	884
343	24	295
1193	34	137
190	30	287
1292	8	473
1122	11	1468
1327	0	545
1031	27	1064
1460	27	679
138	11	1140
321	33	1132
261	2	752
592	1	25
846	9	535
1328	33	855
1372	11	7
215	0	982
1116	0	699
1341	27	102
368	2	1114
1331	9	1264
1125	27	554
885	11	186
889	8	865
1354	8	953
217	23	1421
1216	21	733
1039	0	1375
391	11	1302
1140	9	549
1123	9	1261
118	11	210
804	11	1331
1358	8	1389
803	33	1003
1292	8	919
640	9	1488
101	27	102
126	33	952
1252	11	1331
1362	27	990
356	11	352
1033	8	66
573	18	834
1072	0	475
1379	8	1237
815	11	1331
21	16	1088
1476	0	350
995	8	955
950	0	1056
765	0	427
218	2	330
124	2	1359
616	11	1081
722	18	308
752	2	997
467	8	1258
1470	8	10
1045	0	484
530	18	1004
1220	33	840
892	30	287
1243	34	1319
1129	0	685
886	8	1440
66	8	1383
126	30	113
938	0	267
658	8	865
625	1	139
790	2	1
451	11	1301
813	27	1445
883	11	7
1372	8	873
3	34	1240
1124	11	153
1337	33	885
1017	18	516
1079	33	1166
530	11	1081
507	33	244
181	8	865
629	33	82
1305	12	867
311	33	844
695	6	1428
1107	30	410
859	30	1006
561	2	73
1372	27	800
249	0	1278
638	0	491
411	27	1022
585	30	1320
468	18	550
804	0	963
461	30	328
480	5	448
286	33	696
597	9	1413
144	18	663
801	0	891
1389	2	892
1163	0	1128
403	8	350
389	11	805
676	2	1463
1052	38	1481
1063	19	385
321	30	299
1234	34	1097
1403	1	119
1220	18	798
1467	22	369
718	1	47
335	0	1188
978	18	903
1384	12	700
448	1	157
1265	30	1068
622	18	1470
423	27	906
1046	11	1188
523	5	328
912	0	680
9	8	1485
936	18	1421
727	9	535
372	2	161
504	8	864
1033	27	1064
1238	30	796
531	30	287
878	8	1472
129	29	125
655	30	1320
909	2	925
1161	9	30
1311	27	906
132	1	160
47	11	94
132	30	1478
371	5	1337
1159	33	248
1359	3	1
764	0	1230
814	0	1365
680	18	1335
1013	33	533
1351	32	214
397	2	1100
557	18	146
571	18	924
1211	34	1466
1458	33	940
469	11	776
1406	11	189
674	0	148
229	33	953
1466	18	535
209	12	803
1055	34	689
1122	30	623
1312	8	1389
1317	30	1006
1340	2	1029
85	27	663
23	26	238
48	27	166
1078	11	125
873	7	349
1130	18	1012
1146	27	526
873	2	1143
502	31	1021
505	18	304
1315	27	990
345	25	229
830	9	549
372	18	437
278	35	178
281	30	1412
613	2	1143
1244	33	367
1319	11	1094
137	33	87
753	8	66
1384	12	1449
648	1	92
266	27	215
810	11	548
1318	9	344
125	18	913
276	27	566
856	8	766
149	27	450
482	11	709
987	36	1157
772	1	6
598	29	115
1292	9	1322
1248	37	1189
57	8	733
394	9	869
475	0	1214
1412	18	499
673	8	854
1092	8	195
977	27	215
367	18	53
221	2	1086
392	11	975
598	18	1192
1140	0	462
298	33	237
959	33	1034
166	27	755
1130	27	289
1375	35	415
137	8	1391
1460	8	217
1122	33	1256
811	0	273
828	2	146
1391	7	1432
74	27	289
1295	27	1179
929	18	870
1092	2	1365
20	27	1475
224	30	957
1075	18	1343
173	4	1129
277	27	718
824	0	109
406	22	585
1464	18	1083
542	2	204
1133	33	1468
1289	30	1419
1303	2	510
891	38	814
1417	29	308
901	6	112
1278	8	1339
404	27	526
805	8	1172
1434	35	1049
56	11	332
710	30	424
722	33	534
771	0	636
930	18	997
981	11	1300
1227	27	702
514	8	1277
85	18	347
907	0	1343
1222	2	268
1210	15	865
1451	2	1008
3	33	364
374	33	934
64	27	751
763	35	73
1049	31	772
369	11	597
393	8	498
1016	27	566
1344	9	479
804	8	1463
917	30	496
1205	8	1172
1243	34	1019
265	8	766
357	18	266
882	37	1154
105	0	590
107	27	1226
339	30	1098
1291	0	1355
287	2	1080
1059	18	594
919	30	299
20	0	1113
626	30	378
1036	9	317
698	18	70
135	25	846
805	2	1035
1309	11	887
223	8	190
1291	30	328
716	30	424
253	0	928
598	33	791
882	18	439
1148	9	549
1162	8	1463
124	38	148
1101	11	1350
962	27	718
284	27	990
589	14	65
640	15	66
347	2	614
631	11	1199
1466	30	688
115	30	287
363	18	1234
779	30	1055
601	33	730
1052	27	1406
1396	11	114
656	8	1
734	11	1140
1097	27	906
47	0	884
951	18	587
1118	11	975
565	8	1389
1071	18	1013
1019	18	97
1092	27	566
1467	22	310
355	16	287
1487	1	83
22	18	325
368	35	1408
1206	30	1055
731	11	570
1276	8	184
182	33	1493
1369	18	438
205	0	443
217	17	1473
237	11	1300
249	16	620
717	2	182
33	2	84
460	30	957
656	27	718
801	27	1179
1177	2	503
1478	11	1103
683	33	1267
716	18	1365
344	30	957
221	30	260
1344	30	1320
409	2	737
641	18	389
815	0	530
1268	9	567
948	30	1068
794	0	711
992	8	0
1316	0	1129
1349	0	1090
137	8	1389
1411	9	532
1281	11	384
345	3	541
568	33	78
1298	30	796
182	33	1432
1342	11	1194
1321	11	308
841	39	813
585	8	1169
44	33	1411
