797	13	1429
267	18	439
1055	18	490
324	1	16
1216	25	601
1300	1	582
1401	0	47
635	36	379
800	36	16
169	2	914
236	0	885
1064	0	264
925	2	716
1210	2	1253
1434	0	1465
3	18	367
54	16	615
957	0	103
1442	35	1099
1322	36	800
688	25	91
1421	21	204
938	25	1612
749	0	1485
103	18	978
1283	2	522
130	21	89
394	9	822
1059	1	952
936	18	1461
392	36	1221
251	36	1390
552	2	63
675	0	1335
213	0	442
901	0	637
168	21	1557
1085	31	1062
1384	1	1095
742	21	204
165	2	418
1250	34	662
96	0	122
1552	18	745
1593	0	272
43	0	1030
1031	2	275
1169	0	1116
199	25	958
799	2	936
1341	2	1204
725	21	101
1414	36	1402
481	5	77
501	21	89
506	25	148
608	21	1557
630	2	1352
1442	26	754
1174	25	1359
94	18	315
922	36	1616
1248	0	983
1234	14	958
82	6	903
51	36	1552
1306	9	617
1174	24	1062
1614	1	1027
215	0	309
317	38	1113
679	1	1163
1053	2	507
1243	36	96
1150	25	474
1531	0	478
632	2	639
490	36	197
576	25	1528
736	25	1163
788	0	478
1566	15	1283
155	21	1147
412	0	648
755	1	1518
904	25	56
1517	25	317
745	18	439
1029	1	356
333	17	593
1425	0	1024
1610	18	1417
1234	21	645
723	18	1568
8	18	367
54	2	1099
252	18	852
1392	11	300
967	2	1476
1614	36	337
1294	11	1293
510	25	1451
1600	36	493
1066	21	687
682	13	566
647	25	465
912	21	1404
615	32	1314
1340	10	749
1071	36	126
278	25	825
213	1	1
1127	21	1439
464	21	854
931	1	1581
1378	1	1550
192	18	2
1119	30	1186
1543	5	1059
832	25	721
438	21	553
1368	25	1495
1433	21	645
79	24	1092
1162	25	280
1194	18	490
1165	21	1439
1194	36	907
651	25	1373
1351	27	593
1501	3	406
1310	14	876
49	2	1004
387	1	69
952	21	86
934	18	1006
863	25	1444
1077	36	1158
481	2	488
607	25	601
927	2	727
85	0	564
257	29	282
922	25	1352
27	18	1272
1244	16	1033
1349	18	921
1503	9	321
931	25	1528
1107	27	1366
1368	5	1516
1555	36	1047
1159	9	745
1370	25	98
1113	2	336
637	0	1215
13	21	1594
1578	9	296
282	36	692
886	36	852
1280	26	333
767	38	582
1599	9	1322
429	36	375
365	21	1213
1590	18	1349
692	17	220
363	18	1031
665	2	528
1404	25	1372
737	9	367
756	33	333
977	25	1570
1037	25	692
1435	36	1515
1229	18	1349
1413	25	1335
134	25	1330
214	2	1255
231	36	1490
435	18	1336
296	2	1446
1380	36	603
1562	21	519
363	1	952
1596	18	1397
122	17	291
1065	2	194
244	21	257
1343	0	323
914	36	915
1293	1	1230
576	21	101
1154	21	1189
202	2	1148
802	25	79
244	36	602
1275	36	1088
1552	36	922
1300	9	1216
149	21	69
217	18	1209
166	5	730
1113	28	163
385	36	1088
1326	9	450
1310	1	958
1220	17	1375
422	36	190
1445	9	856
1248	2	627
857	0	1160
1563	21	1131
245	38	481
343	36	1519
546	2	1608
945	0	467
1175	1	1488
111	18	1568
113	31	453
421	18	540
972	25	704
676	25	1222
108	0	945
186	0	314
272	18	1027
691	25	208
530	36	652
617	21	1594
923	1	1199
866	1	1128
1586	15	142
589	15	953
525	25	1303
1166	18	750
533	23	1451
419	36	1134
1430	25	1402
1571	18	617
207	36	1128
904	0	394
193	1	846
260	1	826
858	25	1410
1280	26	454
1589	25	1056
1432	27	1555
138	18	6
1160	18	871
457	28	1558
1148	27	242
1444	0	1107
112	25	225
219	2	1096
359	0	1586
839	25	235
1605	25	19
284	36	177
661	1	1523
1426	2	1328
1145	1	1126
743	1	720
1060	25	1381
626	18	153
835	21	553
899	8	995
1063	25	1302
338	25	445
1225	0	1217
1035	36	324
1139	1	1171
1098	2	184
596	18	919
844	18	742
370	21	1119
278	1	738
1557	25	165
286	25	558
1501	18	200
803	25	106
142	21	441
796	2	236
35	2	7
414	0	1114
1601	17	126
1341	2	1016
803	18	1417
802	36	1397
17	21	441
223	18	1397
523	1	1176
905	16	643
343	2	41
149	25	1356
564	2	817
1045	0	1527
574	1	1038
910	12	1130
654	24	787
338	25	778
710	10	378
1225	18	311
124	7	237
1170	1	69
912	21	486
1299	21	204
1036	19	764
1162	36	1475
29	0	720
358	21	586
266	2	589
1452	2	267
488	2	405
1368	5	105
1440	18	750
1070	21	60
1025	17	580
272	25	1077
1444	38	1478
1536	25	480
70	2	1325
1135	25	1393
104	2	1384
987	2	486
1570	17	501
134	16	518
148	4	1296
202	9	1461
825	1	24
953	21	1370
154	18	499
222	25	1352
26	16	357
1315	36	45
221	21	392
792	25	950
1076	25	1163
1579	36	1454
503	2	639
679	0	343
631	17	217
1297	25	426
762	39	782
1383	36	290
620	21	1119
1570	1	1590
350	2	1231
1614	21	1557
332	18	439
548	2	950
1062	2	152
938	1	294
670	36	659
819	25	806
1056	1	1255
290	25	492
915	21	653
1599	21	646
448	0	1255
555	16	1522
1120	21	996
1290	0	425
443	1	1474
977	25	87
1208	2	778
522	36	576
1504	18	499
343	2	991
1107	36	918
1137	28	1028
330	18	1031
306	8	974
996	19	848
1106	1	23
1342	36	510
1121	9	677
996	30	618
8	21	204
206	36	347
1618	18	650
588	18	439
1237	0	1534
1425	2	710
1528	17	1531
697	37	722
993	1	1367
1328	18	1417
1543	18	1240
512	9	1434
805	36	167
934	36	934
858	36	1352
1208	21	128
119	14	136
368	31	1422
1299	1	334
669	9	1604
1047	1	1142
1115	27	879
1330	6	484
1109	1	497
221	1	784
1511	21	653
25	18	742
1146	18	315
947	39	479
546	18	499
217	25	165
255	25	194
396	37	1400
1259	21	1189
628	9	256
1340	25	578
332	2	1495
569	36	6
1389	0	1218
523	25	825
401	36	1225
964	0	729
218	25	625
594	25	19
1427	36	1365
726	2	283
66	18	439
455	36	598
505	36	241
751	25	1438
1297	0	432
1615	25	1588
166	0	1507
668	1	1505
743	2	1406
559	2	305
868	2	405
1287	1	169
61	1	1110
530	18	921
1040	25	341
15	21	1593
981	1	549
564	2	1363
183	25	1042
386	39	141
388	2	868
531	1	748
1078	1	808
1088	25	939
1536	15	574
594	36	665
1296	21	486
42	1	916
868	36	865
502	26	860
286	11	273
1228	25	88
793	18	1336
1174	26	476
581	2	1341
276	25	1266
637	0	1236
1303	25	277
688	18	1125
13	2	257
780	21	114
1617	36	1217
453	1	484
1380	25	926
967	1	295
1137	1	411
25	15	1248
1346	0	366
1493	21	929
928	36	104
1314	0	600
1303	21	103
633	1	642
584	21	1131
597	18	321
1059	0	236
253	11	970
276	9	677
779	25	1310
796	25	277
1040	21	622
218	25	1128
1353	18	677
607	21	1391
435	25	1366
295	35	926
85	25	1313
1021	2	643
399	36	1131
451	18	321
61	2	1110
145	35	1205
1113	1	1044
1510	1	1489
1538	16	116
1096	25	474
1613	2	782
279	2	1511
489	17	1016
724	1	537
976	18	1515
1389	18	321
1509	21	470
1241	1	354
354	35	203
502	22	273
1389	2	1141
867	21	218
1085	31	414
541	18	450
917	1	459
1276	36	814
131	18	1349
211	1	1337
406	21	653
582	36	1237
985	18	745
1197	13	1427
147	5	0
529	1	1214
1511	1	561
1393	8	185
1427	14	245
146	18	1461
186	0	1377
1063	39	1108
1493	21	553
868	36	492
820	18	1273
988	21	441
1547	36	199
542	1	345
908	0	212
564	2	281
1361	1	300
932	0	1265
89	0	1510
316	1	1293
1050	0	120
774	21	60
1309	21	1104
344	23	514
1487	36	1181
1225	13	465
1141	25	1295
272	1	1397
557	21	218
548	0	106
1043	0	747
122	1	1157
569	18	1388
626	18	6
912	18	1031
307	9	321
921	1	218
1417	25	758
1518	0	970
360	25	1356
678	2	370
891	25	701
215	25	1442
277	0	316
509	36	23
905	16	1545
714	21	764
137	1	974
206	25	641
907	25	631
323	2	976
1599	2	1558
318	25	1477
420	36	775
1031	12	1353
1403	36	766
131	21	470
1386	25	893
55	0	680
1434	25	583
1046	0	1070
509	18	315
699	21	840
1485	4	499
371	18	695
567	2	773
1147	2	989
615	32	1562
339	0	430
241	21	1439
603	36	1105
386	18	852
531	0	1479
1076	1	199
489	2	406
135	21	1348
15	18	750
315	21	902
911	18	268
624	21	1603
1282	16	7
1431	0	954
249	1	204
649	18	540
992	25	277
129	15	644
253	25	216
679	2	200
1098	15	761
647	2	610
1300	25	1303
1394	0	484
1028	18	1031
1176	2	272
1150	1	1155
1316	0	1255
62	25	675
3	21	1198
898	2	119
1243	36	1305
606	36	453
57	2	326
1426	2	927
591	21	364
433	25	549
1218	2	545
845	27	823
697	20	286
1115	15	800
1571	20	1013
17	0	562
135	2	993
151	27	1483
898	0	1083
1505	18	439
1060	1	1245
1057	0	5
1071	2	430
1152	2	900
406	1	2
1085	21	848
43	2	940
802	2	498
154	0	1461
463	0	947
998	1	560
1039	2	27
209	1	1293
773	1	1114
1168	36	1378
718	2	1463
967	2	392
457	21	1468
1028	11	349
1348	29	896
1407	21	1147
823	34	643
679	25	1410
422	36	1000
737	2	514
538	2	671
869	17	1493
490	36	1069
972	0	1009
457	1	1569
574	2	1058
302	27	766
1160	0	719
414	18	1240
945	18	995
1589	36	95
228	21	470
791	18	856
350	13	71
1503	1	1300
1561	36	42
837	37	302
202	36	1526
551	1	661
585	16	643
1252	18	439
1321	25	869
770	1	588
196	36	826
861	0	1415
1574	2	916
1325	21	204
1359	25	295
278	25	444
1215	1	320
785	36	1564
542	25	876
899	18	652
8	36	1311
137	21	1603
342	21	1603
344	21	1593
862	0	1158
667	22	808
223	36	112
810	18	1240
860	0	852
981	28	1512
371	36	1208
156	0	514
281	25	1270
115	15	1078
651	6	139
657	35	529
1257	1	656
457	21	1044
1470	18	367
360	25	56
1568	0	399
507	32	436
581	25	752
888	21	840
1011	2	485
1142	16	602
1175	1	584
1579	36	949
283	36	1314
1300	0	627
490	12	943
332	16	7
718	0	1251
837	1	1046
1488	18	852
758	34	1031
826	36	1139
1597	0	1155
1113	36	98
24	18	652
344	36	1188
453	37	791
576	18	1604
1319	17	115
46	18	1604
845	27	1593
1237	1	735
195	39	1020
1004	16	230
1011	0	1466
239	25	835
610	0	378
1062	0	738
206	9	750
227	21	1411
840	21	1592
144	36	1355
952	32	555
503	14	1077
399	37	1300
505	0	1257
1192	25	148
1257	21	902
1463	1	299
1530	36	213
1568	2	180
1036	7	410
140	2	94
1357	27	551
455	2	1378
1348	7	882
215	10	684
383	36	1065
844	36	921
1456	0	1199
1306	27	782
916	2	1324
1369	0	1446
1529	1	783
98	17	1066
281	6	1238
242	0	206
1598	1	768
81	2	151
761	2	218
232	1	212
300	1	1150
822	0	1030
480	35	1448
947	21	1593
835	2	1221
462	9	439
314	0	717
950	4	1027
589	2	1184
758	2	1003
1237	36	1556
1599	36	1205
949	0	135
299	25	633
1592	18	256
1615	6	882
455	9	256
433	2	1435
906	18	910
512	2	318
1443	28	121
860	2	218
219	25	82
139	11	842
1209	1	728
299	33	1249
1307	18	1417
166	2	284
1519	1	1183
302	1	1333
1407	2	1524
175	36	972
281	14	393
964	25	235
1437	18	1417
1554	0	996
681	2	166
1310	2	1482
54	18	969
446	21	1187
752	6	498
1565	36	1292
596	2	1463
939	25	225
209	18	1388
1427	22	824
439	1	959
1496	0	1023
1323	21	890
993	1	522
372	21	902
1053	1	303
1081	18	321
1097	25	472
1100	5	1059
639	36	582
770	18	1296
721	8	87
1241	20	1018
1615	0	428
252	1	711
1242	25	1310
1370	0	1503
550	0	188
1397	18	1273
313	32	933
724	21	469
796	36	796
266	0	130
1215	0	123
936	36	1308
94	18	750
184	21	658
1165	18	490
1323	36	658
1351	1	359
675	8	1043
105	25	1319
390	2	1306
1127	18	742
20	0	1051
250	25	1466
317	6	787
202	2	553
452	36	1153
1029	0	313
66	1	693
411	1	378
1022	39	457
1201	1	156
623	1	304
509	0	1378
550	21	89
504	18	1461
1385	25	225
1450	21	1593
59	2	1348
859	0	319
1279	9	321
537	35	53
669	1	658
947	39	713
1440	16	154
1617	36	1277
447	25	1201
1062	20	63
1292	1	488
1521	36	397
285	21	754
328	21	69
357	16	1545
1322	36	83
805	1	467
945	25	295
1086	0	486
1201	0	1370
1063	2	382
1592	0	700
504	21	89
237	2	1125
464	18	62
994	36	125
1504	0	512
484	33	650
1242	17	1273
909	36	172
1443	28	511
234	21	1592
543	2	1108
155	0	373
89	0	1239
56	17	457
1380	2	586
207	9	1388
198	25	1399
259	25	1465
599	9	736
954	39	131
1070	1	998
1183	18	852
725	0	1006
92	0	658
848	29	903
915	9	256
435	5	668
1184	21	646
1371	16	329
202	18	906
1425	25	87
1106	0	36
1403	1	762
1107	18	256
1115	25	1352
1273	25	558
1045	36	888
947	25	1399
306	36	1119
934	2	343
1165	25	1077
1545	21	486
1036	30	1542
780	18	1457
1321	1	1543
159	1	1584
1018	18	743
1068	25	1607
1368	36	57
364	2	1229
1196	2	292
35	10	1052
1032	25	76
128	1	1153
1590	9	1388
159	2	1123
698	0	916
800	2	1067
972	25	496
474	35	816
1001	20	1392
595	1	1024
525	36	1600
669	2	1391
1244	19	1391
1330	17	1181
1480	21	60
1602	1	1529
678	16	361
584	9	1397
866	36	1036
687	30	769
729	2	831
876	18	439
1501	25	601
1393	18	852
81	21	1557
649	18	736
1005	21	1156
1142	3	1014
414	2	952
717	9	906
605	21	622
1264	0	1120
1132	2	899
727	16	110
746	18	906
1479	2	791
1496	18	1322
1299	1	283
1563	1	142
487	1	447
368	0	80
761	36	847
701	17	158
1499	18	677
786	25	208
828	2	412
1332	2	927
1535	2	1335
40	0	1326
343	28	882
1266	35	861
231	39	1268
775	2	1245
151	0	1558
1480	1	785
940	0	1515
1210	36	606
433	18	1349
936	1	802
1328	0	876
1517	0	1004
111	0	1221
1036	0	994
1472	25	1442
615	32	726
1518	36	1428
925	2	1242
1554	1	856
1260	2	195
1062	0	1162
1324	2	190
1118	25	123
246	0	1151
369	8	1086
218	21	243
350	0	523
1186	18	200
973	23	634
1527	25	295
750	1	954
40	17	37
876	1	1428
812	36	873
1013	20	732
1450	25	1509
781	25	566
902	1	38
1540	1	569
893	22	94
844	10	838
955	1	244
390	0	1238
1183	1	1153
462	2	1606
1160	21	1594
1166	0	42
224	25	56
291	9	910
574	0	414
837	21	243
1215	1	764
366	2	292
1303	36	1160
1232	17	131
1106	18	906
835	36	456
734	0	1435
1127	21	1468
307	2	1091
1542	9	540
859	10	521
547	9	1336
1032	25	939
835	26	1403
79	2	1165
94	2	1208
583	6	732
1273	2	1583
1535	36	22
105	18	617
900	25	796
911	36	900
983	36	135
1248	25	660
146	1	1474
209	36	257
34	1	961
666	2	1251
423	9	995
1576	1	117
827	36	1141
376	21	1594
43	2	1506
1072	21	1603
525	18	1296
1363	25	1042
749	18	910
1001	33	690
137	15	1337
82	36	581
406	0	786
1067	36	1445
1271	17	863
528	36	1470
673	1	1069
1120	1	903
1320	32	1009
127	0	238
258	9	311
283	33	282
135	21	204
327	1	193
679	18	822
1047	20	834
1074	31	655
253	36	1
1483	36	803
372	13	1361
715	18	978
158	18	1273
96	0	1515
510	2	891
1561	1	494
1571	21	364
40	4	450
4	0	332
405	31	771
1331	0	179
531	21	929
35	36	1527
979	21	470
1605	9	650
431	21	890
1543	1	1501
790	18	1388
499	12	456
1322	25	232
1316	2	608
946	2	1559
1104	19	243
1325	25	1310
1349	12	599
1477	21	645
254	0	688
1021	0	1178
47	25	667
663	1	538
1103	36	984
1113	1	105
1195	1	811
370	36	1087
155	0	1107
643	21	1557
1527	28	1013
47	2	721
425	1	650
1055	0	971
426	2	871
715	2	758
943	2	940
20	16	602
249	36	787
1066	36	760
1189	25	1615
1218	1	885
963	25	1393
1340	0	1306
863	1	371
1341	21	586
764	7	453
1323	2	549
861	36	343
1434	21	441
973	23	122
437	2	1384
1173	16	1555
1305	2	892
773	25	496
32	2	725
914	2	1487
977	36	1042
1042	17	326
119	14	148
508	36	310
691	25	226
1518	25	76
837	21	1439
132	0	470
227	18	822
525	18	1272
199	18	1027
520	21	124
616	1	1496
1034	0	585
1310	0	738
1381	26	991
1505	21	69
1557	21	103
155	1	820
1335	0	0
341	17	630
1191	17	15
40	25	445
783	21	1189
1366	25	578
71	22	94
101	2	53
615	2	482
944	1	1027
265	0	1274
855	18	1349
507	16	267
267	25	262
1537	21	1244
661	2	798
974	26	1068
377	36	1547
1137	28	1571
695	25	156
1093	21	1119
145	8	317
545	4	742
366	18	852
1270	6	1013
328	36	1109
633	18	1322
1302	4	919
866	21	204
940	10	129
1026	0	1224
557	18	1071
67	25	496
1234	26	1024
601	26	1157
649	2	916
773	2	103
892	25	899
15	21	292
790	1	467
1229	1	1106
317	25	1056
1070	25	1352
1275	16	313
103	16	1555
1594	36	1266
233	0	1252
503	6	1571
1234	22	43
81	36	1025
1377	18	1457
886	16	1522
1396	2	792
1480	2	142
1447	36	947
229	0	1006
1387	1	718
1471	16	1430
705	25	42
985	2	910
1077	6	201
601	6	1099
542	1	861
817	0	11
1525	21	69
1502	0	652
566	17	725
1387	25	1334
681	18	1272
670	2	1207
1331	1	1098
205	21	486
585	16	699
649	16	629
1427	0	878
669	0	190
228	2	328
1498	18	1604
423	25	1466
800	16	1320
324	21	1104
336	36	582
646	21	218
680	25	289
998	21	470
1262	21	1411
103	29	1558
339	1	1255
1257	18	736
107	1	210
905	21	929
1363	1	54
1473	13	1344
1300	27	679
329	25	369
1372	24	1499
20	36	1244
869	21	1252
1219	1	581
1541	21	218
1283	18	1027
372	36	164
1176	25	1271
103	25	393
149	36	226
1248	16	7
569	21	821
883	16	1452
303	1	173
1049	36	180
1354	25	1570
1488	20	253
744	28	1571
743	18	1461
282	25	601
751	9	200
389	1	1543
328	25	1250
103	1	1539
218	18	1240
466	1	423
555	0	489
591	36	1265
901	22	1165
474	25	281
977	13	1429
1229	36	799
1566	36	67
509	21	902
322	2	1508
428	2	1493
633	1	71
983	2	864
338	18	263
367	1	196
1114	0	676
79	26	185
575	25	508
1495	36	683
208	21	1603
738	13	102
1589	25	1607
1461	2	264
131	0	301
529	10	1155
1440	21	1323
633	22	1197
3	16	643
762	39	776
1218	28	1571
1276	25	825
1394	2	515
1231	1	50
320	0	127
1553	21	890
631	25	1369
1550	25	194
251	17	718
209	0	287
1035	25	939
318	36	470
1109	25	651
88	24	1276
995	21	1147
1403	0	1147
1240	0	445
317	35	1073
190	25	675
1223	21	1404
989	2	499
250	21	674
667	22	300
345	18	1434
30	1	1143
241	0	771
451	10	488
303	0	66
24	0	1209
761	23	40
312	32	554
473	36	346
1292	8	1030
1372	36	932
1086	25	1270
283	21	1252
1406	21	1131
1576	36	41
1285	18	617
262	8	106
631	25	79
111	2	1186
1190	9	540
30	21	441
1438	26	956
1458	1	956
1402	14	1525
94	36	922
1354	1	798
285	28	541
954	39	610
1169	9	921
858	36	636
1013	18	1240
1436	0	512
103	1	809
659	36	521
1592	36	426
1244	18	499
501	18	321
859	21	1592
268	21	1603
530	1	839
1037	1	993
1509	24	511
866	13	226
45	36	410
249	25	1271
264	0	933
1089	25	1356
1156	21	1044
328	0	1366
641	38	1478
757	1	260
400	0	647
86	21	1593
220	0	196
794	18	910
23	2	727
414	21	60
288	2	1422
1212	25	1477
412	21	821
162	36	1591
1085	36	1233
1132	25	1310
512	18	1457
68	18	1296
478	9	321
910	2	1569
100	1	133
1426	2	776
1237	36	1326
581	25	1442
676	9	1031
919	25	1573
1209	25	1236
401	18	2
847	25	1163
86	1	57
276	21	1131
484	1	1526
531	1	1470
1374	2	1338
721	17	233
1525	14	1570
1550	21	929
1577	21	840
615	32	21
1430	2	357
1003	0	1196
635	2	1130
621	15	436
769	2	557
1437	2	817
1549	25	1393
680	25	583
869	14	601
1209	21	1104
231	39	37
510	1	569
62	36	1295
115	2	500
136	35	1398
514	26	693
767	4	200
455	15	887
252	32	1235
1302	24	1001
713	25	508
635	25	1000
681	1	393
85	1	1447
1521	21	1189
1207	0	743
1527	21	754
296	0	741
893	18	1125
893	35	264
1213	2	1595
815	2	824
1572	2	1089
34	18	617
387	2	725
1584	36	636
927	23	1200
1463	25	752
354	34	876
222	0	1253
24	18	1216
282	33	146
820	36	61
813	2	532
811	1	418
1193	36	1518
782	2	1607
98	26	264
1075	25	106
1485	18	1349
436	1	869
889	16	615
445	34	916
143	1	619
196	1	1386
196	9	1457
330	25	899
1211	26	377
302	27	645
1016	2	628
578	22	968
109	2	548
564	1	1074
249	18	750
59	9	1058
1002	9	617
1135	21	60
1370	0	169
15	21	945
391	39	37
1266	22	372
20	25	814
1307	36	1022
178	36	157
1066	39	965
1403	25	1399
238	25	120
1076	25	578
543	18	750
183	22	318
484	18	906
1512	36	603
354	34	1295
1237	18	677
396	1	473
1568	21	69
917	25	503
1447	36	671
529	2	506
1002	21	674
1119	7	903
891	18	1457
924	18	1397
982	18	1336
78	27	800
334	36	686
1293	0	667
798	26	1388
263	25	1242
766	9	263
1010	21	1603
1088	0	0
781	1	208
1102	25	1410
982	16	1081
50	0	1504
365	21	89
368	1	452
433	25	1000
423	0	583
665	22	613
1367	21	1198
71	1	1501
601	0	1047
1089	0	282
532	32	142
200	18	367
716	36	577
339	21	996
694	18	1349
156	1	147
1008	25	502
306	18	1027
339	36	1206
99	2	57
388	21	902
25	36	802
57	21	1187
1165	13	277
774	18	1031
497	0	497
1562	36	1322
149	18	439
584	18	871
945	0	78
1329	18	941
334	31	1512
841	1	485
486	25	1280
1013	11	1613
166	18	1243
1234	34	658
1272	36	1316
1263	25	1495
1545	36	66
897	0	963
676	25	225
743	25	165
1231	25	1292
630	39	1583
260	9	263
530	16	12
630	36	1430
1216	2	1063
799	25	102
973	2	1527
1080	36	298
500	25	1310
657	8	1212
615	36	1009
167	18	1461
753	1	949
1404	7	286
62	2	1260
873	2	375
812	23	120
695	18	1388
943	39	1249
143	36	1108
1479	25	1442
796	18	921
1114	1	994
1150	31	282
651	8	1107
1513	25	1292
533	25	1234
1068	0	1366
207	18	1322
651	24	432
594	24	872
876	0	1374
1520	1	536
164	0	702
218	30	832
1281	1	677
85	2	471
266	18	1216
920	36	189
1255	25	876
311	36	872
591	25	536
934	2	365
276	9	1457
691	36	807
1132	21	1104
589	2	1059
639	2	1005
695	0	1618
1369	17	1590
382	36	549
1067	1	1553
659	13	194
1325	3	325
802	16	615
953	23	1612
1251	2	1255
1333	18	906
953	16	615
569	25	277
1517	12	167
582	18	1243
960	36	558
11	18	311
1366	25	295
547	1	1582
596	21	1044
1321	0	1537
1329	21	60
1343	0	848
656	11	1613
1150	25	122
1533	0	1307
1272	0	1476
82	8	37
894	0	1459
1556	3	448
585	36	1344
1444	1	910
242	25	1588
1044	30	1279
17	1	1557
173	2	1290
362	1	1103
84	9	1336
954	1	1470
263	18	995
1148	2	1179
356	6	253
24	21	128
560	36	336
242	0	1419
190	1	840
1148	27	800
1351	2	725
229	18	871
377	9	650
575	1	207
1108	2	396
1389	36	904
1570	18	62
611	18	268
1614	21	103
1598	1	775
27	25	758
985	21	1593
240	21	553
1311	0	817
1574	18	311
377	25	537
1043	21	840
1166	0	166
480	0	380
741	25	1477
915	18	919
963	0	1274
1075	0	1283
1553	9	871
400	2	1546
425	25	1382
30	25	1211
1178	36	897
1434	0	990
1458	21	754
360	32	1309
15	2	1223
1199	1	933
958	36	1384
958	18	650
1480	18	921
145	4	1138
155	0	1308
294	1	699
1038	36	27
1255	9	693
1503	2	11
64	21	1044
1100	25	152
1311	21	1404
359	36	1369
1618	1	645
1598	18	296
365	36	748
1348	2	345
1499	21	441
717	0	1214
1403	25	526
82	0	1103
239	21	128
146	18	1243
132	0	610
392	29	1062
799	21	890
960	21	1119
266	2	667
493	1	1387
216	14	1373
612	36	1318
1494	36	75
796	38	1154
143	32	1337
233	18	213
1457	12	1037
1547	18	1336
28	21	470
1480	36	1177
843	2	1272
345	13	369
1125	36	456
1264	16	313
544	17	1032
1352	1	693
467	21	1198
862	0	1264
137	15	1139
452	39	552
1231	9	1517
1238	11	956
1471	0	1103
547	36	42
820	25	545
260	18	921
1545	0	172
198	25	1128
1068	36	207
832	18	1604
923	18	439
140	9	1273
175	25	1615
76	14	1369
1409	1	1289
493	36	1580
778	18	693
18	25	514
173	21	1147
588	25	10
718	21	1557
760	25	1469
931	1	438
1378	36	692
1089	18	743
1589	18	256
867	0	776
246	25	216
968	36	1332
442	20	656
569	1	1368
1278	21	218
1503	0	1210
84	1	494
326	0	313
1169	25	657
1616	28	942
716	0	65
1159	2	1230
1164	2	968
1605	1	1504
192	18	1240
382	18	1388
240	2	173
29	36	559
150	16	1350
1219	2	1544
860	21	486
981	21	1187
1478	1	1613
778	25	526
233	10	206
1175	1	1030
1264	18	1362
782	25	225
1583	25	767
142	0	841
161	0	831
1490	0	350
391	2	1158
506	2	169
445	24	1384
1224	1	1108
1335	17	1279
1385	0	335
1019	0	1248
572	36	496
690	11	192
661	21	1411
899	18	1216
663	2	79
657	22	1541
1538	21	553
274	38	730
345	18	822
734	1	1531
390	16	1237
386	39	509
558	1	1506
551	1	1253
761	1	167
1328	25	123
766	1	1194
886	36	164
1116	21	60
1615	17	314
1563	25	1056
596	25	1042
691	25	806
49	36	1074
742	36	890
916	21	646
670	9	1322
67	2	635
244	2	1155
954	25	549
569	9	6
55	13	1236
192	21	114
283	36	597
878	36	941
28	21	441
778	36	1386
1417	18	367
638	21	658
1005	9	1209
1172	0	116
1455	16	1406
1553	25	1469
21	16	424
1361	38	1416
622	36	1488
780	1	676
431	0	775
1095	1	150
1473	18	1322
844	25	245
1010	0	1234
1290	36	1185
1552	0	1397
995	18	1322
1284	21	1411
132	0	712
605	26	835
1525	6	49
1077	17	910
958	35	980
382	25	545
1617	25	88
716	2	1344
422	2	947
1077	36	1193
1159	2	444
1337	2	31
929	29	453
1324	36	11
747	18	745
148	36	202
245	18	1296
390	18	153
150	16	24
605	38	808
917	0	451
1577	16	1433
738	2	605
796	34	626
1081	2	406
566	2	1047
215	18	1517
727	1	1083
868	0	376
22	16	1555
973	0	927
1520	2	1505
672	25	1438
1335	22	970
156	38	552
1007	25	875
1473	13	274
1537	23	1427
318	18	315
780	0	1388
889	0	1351
1036	2	1552
951	36	1284
1192	25	752
248	0	981
639	18	200
709	25	1250
768	5	1325
1120	15	1486
1521	2	904
546	36	1197
1409	1	1268
546	21	180
857	18	652
1063	21	754
564	25	444
612	16	1237
1561	21	243
1299	25	120
634	17	367
1541	2	68
1068	25	79
738	36	656
926	26	308
1392	33	763
630	1	97
18	9	263
1479	2	1425
253	11	467
303	1	1616
794	21	586
1174	34	14
445	34	1202
903	37	1089
760	21	687
323	25	1310
716	3	851
930	21	586
743	1	137
334	25	1258
1116	2	146
1605	9	677
196	18	1568
669	21	1189
1322	1	864
1611	1	219
1359	17	686
274	17	1240
467	13	1372
79	34	895
510	1	959
1616	28	1460
1061	36	1006
439	18	856
1503	36	917
13	36	766
840	0	588
1275	18	1362
1314	23	393
966	18	677
977	25	1438
1511	9	969
778	21	1104
24	32	21
1314	16	728
699	2	986
157	1	1134
1329	36	621
1379	36	680
1419	0	1117
1584	18	1272
45	15	644
165	17	680
936	16	1214
184	2	1344
1382	34	142
1040	9	652
530	1	619
1419	0	176
669	36	1559
115	27	650
673	0	1412
1331	16	360
736	25	492
256	21	1198
1169	9	450
326	21	54
1526	21	469
1526	2	915
256	21	86
378	36	71
1113	36	1607
1175	18	693
1208	0	1017
750	18	743
1154	25	317
1463	1	441
1576	18	1568
433	25	1528
1094	3	1585
1186	36	1542
1209	21	646
552	0	1382
980	21	1348
388	18	745
838	25	445
227	0	1121
447	5	1563
18	1	469
135	18	1058
292	25	76
677	21	128
1019	18	1272
1273	0	221
661	2	199
1536	15	1337
1212	2	873
173	16	604
554	16	629
785	36	702
1192	36	1498
166	2	330
1613	2	523
307	9	852
1263	0	1262
926	25	76
958	1	284
1330	18	910
808	13	1352
852	1	46
1169	2	29
588	36	1387
654	0	1056
1292	17	1400
59	21	1213
498	25	1466
1248	21	764
